Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
30.164594999969005,1646,,0.20014697805086656,-1.2596227689791295,14.278977822949443,18.929036847375965,8568,270.28729735347423,179.57773481463474,66.4395761743061,0.007014359381909723,0.004660310644683497,,
30.214435000002386,1646,,0.20044107836390446,-1.260922848640731,14.278846368726695,18.928817457040292,8568,270.28167641075026,179.84606741474835,66.54023676449088,0.007011122716032925,0.0046652176550973125,,
30.261419999986888,1646,,0.20066008484767128,-1.2621612641129238,14.278476271976118,18.943897941929865,8568,270.4899972625828,180.04083484050005,66.56099547582247,0.007010416638153699,0.00466620310135779,,
30.32167499998212,1646,,0.20082161088967665,-1.2633355308646217,14.278070770666796,18.963360427175886,8567,270.7602022288794,180.17437519704328,66.54389150025011,0.00701173809806753,0.004665883392259758,,
30.386489999979734,1646,,0.2010313257852565,-1.2647894704265519,14.278560561295379,18.911339683932663,8566,270.02670897226113,180.32592754865806,66.7807744778248,0.007013908025429503,0.004683942100544132,,
30.430664999991656,1646,,0.20088811435242304,-1.2661179229302868,14.278551355903183,18.89939290099149,8564,269.85595213219904,180.17076046351028,66.76553140293414,0.0070273218566267405,0.004691828780971381,,
30.487939999967814,1646,,0.2007103794252686,-1.2665217919386722,14.278553423072221,18.885203697575104,8564,269.65338990142715,179.99228414810295,66.74949801814093,0.0070365338043965305,0.0046968509923114785,,
30.53430499997735,1646,,0.20055944367421286,-1.266312409120578,14.278108559455953,18.909252203570546,8564,269.98835574071194,179.85579819229437,66.61613153606596,0.00704070940079835,0.004690248235507991,,
30.567229999989273,1646,,0.2004576842566893,-1.2656774487104059,14.27772465398452,18.930581912610464,8565,270.28563608795184,179.79014889076902,66.51857327418786,0.007039748598680813,0.004682740329932111,,
30.606689999967813,1646,,0.20050027317736752,-1.2646553080946297,14.277321644581813,18.951957138463644,8567,270.5831878601738,179.87535587669242,66.4769150290463,0.007030731374683546,0.0046738133218688785,,
30.664739999979734,1646,,0.200484966970223,-1.2631614813008016,14.277411185140918,18.924367167880032,8568,270.1909714744039,179.89243983177948,66.57973760193586,0.007021759683075095,0.004675069172029921,,
30.69577499997616,1646,,0.20035863962347344,-1.2621324391518878,14.277168094305395,18.940159434780885,8573,270.4118399833109,179.874066924855,66.51856181147849,0.007016756004517104,0.0046674451800253385,,
30.735844999969007,1646,,0.20025164852119282,-1.2611477849702808,14.27775452186293,18.89133360832143,8574,269.7258238502324,179.79188122933206,66.6572739172216,0.007014486840824776,0.004675665707376035,,
30.786339999973773,1646,,0.20011535514957124,-1.2601598433457615,14.277662302825618,18.889988321268138,8574,269.7048741553863,179.6693883718526,66.61703424326653,0.007013770430039383,0.004672365849123439,,
30.823364999979734,1646,,0.1998880001227914,-1.2600420576497469,14.277937459821144,18.865106177018003,8571,269.3548061683486,179.41410961541283,66.60883916185917,0.0070230934476153434,0.004678001018709174,,
30.86542999997735,1646,,0.19961746769271482,-1.26034887278233,14.277435147072804,18.90062303677116,8571,269.8524196467705,179.16542008053523,66.39385346815044,0.007034554280707743,0.004670511661270603,,
30.924314999967812,1646,,0.19950614520403365,-1.26138073673927,14.278149022108831,18.84066187858596,8571,269.0097779776152,179.05873026946745,66.56216425128132,0.007044508440560281,0.00468897727890111,,
30.988339999973775,1646,,0.19943862512134503,-1.262261845859518,14.277528317391056,18.87227459686811,8570,269.44943497036434,178.98087994349336,66.42466330025103,0.0070524954747011575,0.0046845963733356845,,
31.053234999984504,1646,,0.19928415141998024,-1.261933385138563,14.277104548594442,18.88816667244598,8568,269.66833031378843,178.81537337660816,66.30937091075434,0.0070571861988665205,0.0046795757724689665,,
31.116894999980925,1646,,0.19925834231371475,-1.2608948902399375,14.277379701352817,18.853647919846516,8571,269.1806901072694,178.85043346439085,66.44251985278675,0.0070499962779848775,0.0046841951766208294,,
31.179409999966623,1646,,0.19911031605344487,-1.2592407444268146,14.277471069303367,18.83226456166573,8573,268.87711244864954,178.76272667505012,66.48491760680835,0.007044201930953018,0.004683331849851318,,
31.235859999984502,1646,,0.19900759458715578,-1.2570278361927398,14.277237168578356,18.847469419621067,8576,269.08979093145786,178.72180325397642,66.41716232909786,0.007033433041218892,0.004671406640294756,,
31.295264999985694,1646,,0.19883984385968922,-1.2560517508343119,14.276690462711596,18.883437392439046,8576,269.592990523846,178.5781733542591,66.23991707175469,0.007033624139175097,0.004659066796928504,,
31.36750499999523,1646,,0.19859200949946076,-1.2557319722877227,14.276095467552423,18.922216610368555,8573,270.1353707873277,178.29633320477026,66.00258703075929,0.00704294894750043,0.004648528508605917,,
31.424119999974966,1646,,0.1985642459097927,-1.2557390308950585,14.276432842665013,18.894718270109287,8573,269.7491764642909,178.26519037657715,66.08553646508564,0.007044218942814167,0.004655209878133926,,
31.471484999984504,1646,,0.19872258447496083,-1.2552154274952085,14.27616699329582,18.911792787233708,8573,269.9879119731558,178.4113035694186,66.08121906848837,0.007035515140478826,0.004649154172576479,,
31.521284999996425,1646,,0.19910117841781416,-1.25501045083226,14.274691431894983,19.001807312706497,8576,271.24493603721083,178.81196374451162,65.92269199819502,0.007018604485689961,0.004626853017672894,,
31.565289999991656,1646,,0.1996326172438322,-1.2552429679578763,14.274949552784388,18.972734484011596,8577,270.8348276376383,179.29629207795873,66.20134258281104,0.007000942146712615,0.004634717694569623,,
31.618349999964238,1646,,0.1997591611264281,-1.2555310531550783,14.274823659691991,18.968982847216903,8577,270.7788851477434,179.42603736455652,66.26293526050135,0.006997485268005442,0.004636739133001566,,
31.672394999980927,1646,,0.1998338496979304,-1.2558958439431138,14.275198432618016,18.930752063911516,8577,270.24024219102995,179.4903754050395,66.41881828915756,0.00699700940013663,0.0046473309591520216,,
31.727204999953507,1646,,0.19979930305992677,-1.2569185151344013,14.275277667099171,18.919240755174982,8574,270.0774150308219,179.38319845633194,66.41917778865748,0.007006890979482556,0.004653919377119922,,
31.77792999997735,1646,,0.19995271856931074,-1.2580281767763355,14.275388856271862,18.901953211990907,8573,269.83273224422715,179.51455512057467,66.52808709585871,0.007007945266228439,0.004662251930346564,,
31.83953499996662,1646,,0.20008714848854392,-1.2595158790594567,14.275550604419351,18.879393277921615,8570,269.51373411970457,179.56453908351213,66.62537613157721,0.007014279575956137,0.004673290150401176,,
31.887489999979735,1646,,0.20019711258227146,-1.2614904620500609,14.27584112975956,18.83937759331229,8568,268.9479615056782,179.6317278953183,66.79051474852908,0.007022648375264773,0.004690462998818555,,
31.942919999986888,1646,,0.20018482072293953,-1.2632492202413461,14.275404125646158,18.862220717525254,8565,269.26582344980847,179.55452824203226,66.6829996995521,0.007035462890351265,0.004691457698035033,,
31.997889999985695,1646,,0.20029309836468345,-1.2644674203400799,14.274903731346884,18.88099105205679,8565,269.52432962053257,179.64689427065565,66.65331271710545,0.007038626665234945,0.00469147784216862,,
32.03804499998689,1646,,0.2002825581016623,-1.2648313591433704,14.274575540215269,18.892828667240433,8564,269.68710997886814,179.62001340503738,66.60311403800941,0.00704170618388284,0.0046899955998730486,,
32.076424999982116,1646,,0.20030382699130223,-1.264967735458105,14.273836404433762,18.937754235425576,8565,270.31440582383726,179.65760370624878,66.46245994870539,0.007040991916637189,0.004679616432586575,,
32.12772499999404,1646,,0.200261099358379,-1.2647603291270202,14.273520641591812,18.956128212175585,8565,270.57068732114914,179.61963207931583,66.38547355505642,0.007041325686317694,0.004674417401415827,,
32.18787999996543,1646,,0.20017252135710673,-1.2650899413661003,14.27423474053042,18.89909193673456,8566,269.7700746878148,179.5704367556946,66.56425363839867,0.007045090295610596,0.004689511773424448,,
32.24324499997497,1646,,0.19993663056747268,-1.2654461846794183,14.273744293991715,18.92131860245264,8568,270.07806343655767,179.38251316826697,66.41876459189162,0.007054456771337495,0.004685483036191409,,
32.29037999999523,1646,,0.19982944235301636,-1.2661335263472544,14.273552568483375,18.92142215663046,8567,270.0759138231309,179.28055879481732,66.38154297321965,0.007062302431778543,0.00468806532364981,,
32.35265999996662,1646,,0.19975941364316374,-1.2669816713399156,14.273763380001652,18.898452723851527,8567,269.7520424284044,179.20742524090267,66.4341309995703,0.007069917274001083,0.004696838103371129,,
32.39924499997497,1646,,0.19987724306127685,-1.2680640541588706,14.273436178286877,18.921942901011743,8567,270.08114436677954,179.30941906087628,66.39094316683133,0.007071932198544225,0.004695122486732342,,
32.43996999996901,1646,,0.20006496496434278,-1.268920863581584,14.273652064279094,18.90242563155645,8563,269.80664663574777,179.40564922212855,66.49415478052882,0.0070729147553792344,0.004703074884936729,,
32.48556000000239,1646,,0.20015891045544143,-1.269673080253134,14.27419732131754,18.84492798046371,8562,268.99622049915706,179.45441123153603,66.71261436258669,0.0070751845638108825,0.004720040593496415,,
32.52967999997735,1646,,0.20027675369051812,-1.2701333586340802,14.274018323123919,18.845130835079992,8559,268.99574284159934,179.50717248532243,66.73234698402901,0.007075669128139901,0.004721760074032138,,
32.56806499999762,1646,,0.2004264560655158,-1.2704742405669522,14.273692559788246,18.86023172297779,8559,269.20514922015036,179.63395819528978,66.72753426732892,0.007072572765922973,0.004719353415963024,,
32.61056999999285,1646,,0.2004235997769126,-1.2705496128953497,14.273314863344957,18.881596090159018,8559,269.50296611734274,179.63336379253874,66.65357579564657,0.007073015758713545,0.00471441791977216,,
32.645734999984505,1646,,0.20044684821132575,-1.270292686070679,14.272796578895187,18.923839706066055,8560,270.0961146163005,179.67084637228123,66.52107773839037,0.007070110213866359,0.004703113511555918,,
32.682614999979734,1646,,0.20044832251070033,-1.2696640093981666,14.27314665439131,18.883138213519427,8561,269.5218010167035,179.69580793805204,66.67208636191752,0.007065629543433022,0.004710802631210823,,
32.74539999997616,1646,,0.2004332190553889,-1.2685779379985433,14.273146319428355,18.87304673064874,8563,269.3777574799584,179.72637924342266,66.71908658115332,0.007058384769886075,0.00470928984585123,,
32.79565499997139,1646,,0.2004505937613742,-1.267481457014016,14.272629725750418,18.905752665739797,8563,269.83480748472306,179.74457958479366,66.61282184470217,0.007051569843952305,0.004697249657406692,,
32.844099999964236,1646,,0.20047329598850006,-1.266455159616694,14.272712357725666,18.891886097640192,8566,269.63845616653487,179.82363827900977,66.690649707602,0.007042762407307623,0.004696864006796205,,
32.898625,1646,,0.2002587566461589,-1.2650001127080661,14.272770306461775,18.864452232261105,8567,269.24799366828285,179.66174708701337,66.72723708699536,0.007041009748699617,0.00469827126833325,,
32.954344999969,1646,,0.20011815070203964,-1.2636877970992997,14.273005096314971,18.845133496071032,8567,268.9766864301578,179.53777086436085,66.74845067324429,0.007038562364985607,0.004698131328297954,,
33.01715999996662,1646,,0.19991311929911226,-1.2632591645582816,14.272515720637003,18.876387159825534,8567,269.41353248744036,179.34552096739696,66.56886137512701,0.0070437173883362725,0.00468892246389729,,
33.06381499999762,1646,,0.19985014181310057,-1.262502965059134,14.272372728950963,18.86807668391751,8567,269.2922231112998,179.28718849454677,66.57718757085922,0.007041791305113441,0.004688226605553831,,
33.11455499997735,1646,,0.19974173409308216,-1.262016204685528,14.272567184928343,18.845753712301086,8567,268.97728600943,179.18998334362917,66.61900192470044,0.007042894815528745,0.004691906232711722,,
33.17454999998212,1646,,0.1997841267928815,-1.2619650064657177,14.272204297931554,18.867565167539638,8566,269.2817446756629,179.22038350396457,66.55496967305639,0.007041414496458778,0.004686411282672336,,
33.238014999985694,1646,,0.20103802915739477,-1.2626275040579245,14.271551533485004,18.851036336358845,8584,269.0335365339436,180.71082637443982,67.17037165797349,0.0069870053133491376,0.004693197436738971,,
33.278644999980926,1646,,0.20096178220133243,-1.263837528649119,14.271781070554749,18.836750188637776,8581,268.8339747729692,180.59314753379772,67.17646000149682,0.006998258493792484,0.0047011823178838615,,
33.344844999969006,1646,,0.20043930961372058,-1.265118442596528,14.271880683332284,18.829435370441402,8576,268.7314549414563,180.01440317748322,66.98672591814744,0.007027873438267039,0.004707742317966226,,
33.39912999996543,1646,,0.20001628367564805,-1.2655620766570062,14.272339013080728,18.792904993746188,8570,268.21871111136335,179.51322916278875,66.92792923319043,0.007049965523762881,0.004718395936708345,,
33.465819999963045,1646,,0.19979899649480648,-1.2656729183302022,14.271512249918842,18.85282782374559,8566,269.058363232196,179.21806075799606,66.6093625951823,0.007062195143598174,0.004704083170378663,,
33.53808999997377,1646,,0.19966125388153966,-1.2662838875930567,14.270918638346973,18.89594819177399,8562,269.6625392392262,179.00834662342194,66.38235593584541,0.007073881813214695,0.0046958094037292146,,
33.603209999978546,1646,,0.19955194925156294,-1.2673079149941788,14.267647671828362,19.12682692102367,8561,272.8948275892074,178.90033824672784,65.55651487687012,0.007083876572924023,0.004643942599388055,,
33.665589999973776,1646,,0.19976534768891507,-1.268034552582295,14.268250035432697,19.064568218391315,8566,272.01802615757094,179.18592827291394,65.8728139469395,0.007076641368015131,0.004661582802044762,,
33.737489999979736,1646,,0.1997456050549581,-1.2689121328895459,14.269174200998474,18.977608195073977,8561,270.7947972538068,179.08214617910036,66.13204832412373,0.0070856428737485905,0.004685880769342247,,
33.79131999999285,1646,,0.19972091251274315,-1.2695359109080302,14.26921986334769,18.961144839987433,8558,270.56074458256126,178.98812034026597,66.15450464420495,0.0070928501204134365,0.004692239862315403,,
33.846939999967816,1646,,0.1996274254068795,-1.2700629354405657,14.269537759712836,18.92396454673733,8555,270.0362266631353,178.83367631392417,66.22580922707661,0.00710192264465391,0.004703305742103052,,
33.89815499997139,1646,,0.1997220462707604,-1.2708850293627834,14.270061413082184,18.872694154815083,8554,269.3145046195284,178.90543099967752,66.42992780965308,0.007103669364654862,0.004718962430776665,,
33.94213999998569,1646,,0.19977137549346613,-1.2717360747274316,14.270027667212785,18.864667318236936,8554,269.1993245640059,178.94440408392484,66.47282803318413,0.0071068781459686665,0.004724142888497695,,
33.98783999997377,1646,,0.199826993765709,-1.272259094178098,14.26990088380399,18.875649219985366,8553,269.35364348664325,178.98230821020323,66.44881646796014,0.007108295266166259,0.004723378075415516,,
34.058784999996426,1646,,0.20003131588479184,-1.272049178154115,14.269497468276661,18.89786086154439,8554,269.6629777196523,179.18228638382408,66.44675064372612,0.007099190460318576,0.0047171813828910765,,
34.11805499997735,1646,,0.2002055092794054,-1.2701506317486284,14.269487830782378,18.88427433285382,8557,269.4689227858136,179.4057534260742,66.57753019210834,0.007079765322420419,0.0047135328950648715,,
34.167399999976155,1646,,0.2001422339355815,-1.267745387144558,14.27005251136991,18.8331219765079,8558,268.7496395578024,179.3627963136307,66.73973464997096,0.00706805097378054,0.00471719846482582,,
34.211784999996425,1646,,0.19995212286778397,-1.26583305774717,14.269674629829582,18.855849895853098,8560,269.0668428827297,179.23971717355454,66.61531211100377,0.007062235299788422,0.00470453008696754,,
34.23792499998212,1646,,0.19982852331794598,-1.264644598146622,14.269508639416014,18.86340629410967,8561,269.17153908261236,179.15295749287182,66.55716949253218,0.0070590216083758475,0.004698284976401184,,
34.262965000003575,1646,,0.19973892923567427,-1.2636977563900291,14.269227943000315,18.883845405694373,8563,269.45789453423225,179.09980508720506,66.46671287801219,0.007055829880857353,0.004689778188070446,,
34.294094999969005,1646,,0.19967929945031881,-1.262859127053594,14.269283490376818,18.873498123028327,8562,269.311295172586,179.03846312650302,66.48011662925897,0.007053563267918006,0.00468921708703046,,
34.32165999996662,1646,,0.19962839803173626,-1.2623926015994027,14.268903209788434,18.8946676237597,8563,269.6061835045504,179.00553992370638,66.39519079156622,0.007052254372336436,0.004682357745619347,,
34.34610499995947,1646,,0.19962221325404061,-1.2620836064897536,14.269011286151562,18.878563392138883,8563,269.37843410875746,179.00679198913824,66.4517902412585,0.007050478881082536,0.004685169437061196,,
34.37512999999523,1646,,0.19960706243696824,-1.261877860434352,14.26868065625964,18.899882604908615,8562,269.6763893302376,178.9710726641029,66.36512492198207,0.007050736421537093,0.00467923003407278,,
34.39679999998212,1646,,0.19964148667038528,-1.262166354633502,14.268816453045964,18.88520857786855,8562,269.46957487509553,178.99556341714072,66.42514781125428,0.007051383456315522,0.004683891883595916,,
34.421589999973776,1646,,0.1996785553887428,-1.2625516808940198,14.26845158189715,18.90996159349484,8560,269.8158714123158,178.99532699916782,66.33980649923974,0.0070535454866924524,0.0046793084272076305,,
34.44618499997258,1646,,0.19982144722808293,-1.2631346026131431,14.268317550000745,18.915247771936496,8561,269.888761746934,179.13467938048063,66.37352301036138,0.007051312492821422,0.0046802045199553135,,
34.47628499996662,1646,,0.1999028442520162,-1.2637234465644789,14.268827179530698,18.86949839033591,8560,269.2456114961358,179.18900942154508,66.55224886520269,0.007052460698588655,0.004693571195245334,,
34.508519999951126,1646,,0.199885146902819,-1.26418698545516,14.268640610830511,18.88162420785345,8560,269.4151099706182,179.16898763392732,66.50294694067719,0.007055835957716682,0.004692338843181548,,
34.53403499996662,1646,,0.19984624373538773,-1.2644134599091665,14.268599010875066,18.87831143201963,8560,269.36705582590673,179.14376761176985,66.50544813748543,0.007058093489745796,0.0046940167053181265,,
34.579564999997615,1646,,0.19976414237466866,-1.2644730683124032,14.268310010480889,18.90149744124448,8560,269.69242515398753,179.06545671048875,66.39617579479547,0.007061513099965398,0.0046885746516255366,,
34.619004999965426,1646,,0.19969840245670667,-1.2641824119983405,14.268338869780308,18.89592819291242,8560,269.61350671550986,179.00840018720928,66.3944482485052,0.007062140160329026,0.004688868993986557,,
34.64322999998927,1646,,0.1997043467317774,-1.2639657997942308,14.268432916094472,18.878847749552005,8561,269.37157264764386,179.0363093207068,66.46444075778491,0.007059829397678744,0.004692276127620873,,
34.665264999985695,1646,,0.1997192659902356,-1.2636695761779255,14.268333469461389,18.881561817476562,8561,269.40842043600503,179.05884435496122,66.46371485537686,0.007057286562583094,0.004690534817482055,,
34.69286499997973,1646,,0.19976063384842035,-1.2632211111520415,14.268223395437003,18.889072811367868,8563,269.513510605272,179.13061530736613,66.46442877949812,0.007051955406866153,0.004687041878958521,,
34.72052999997139,1646,,0.19981153815835007,-1.2628567502270187,14.268172906230937,18.880003078391486,8564,269.38314839266206,179.1970557169524,66.52125672529027,0.0070473074748602016,0.004687957497572327,,
34.745569999992846,1646,,0.19970445911589518,-1.262544460180123,14.268419879808452,18.856922038445422,8564,269.05848128535274,179.1013241352136,66.5659462878131,0.007049330686282128,0.004692453678280888,,
34.771324999958274,1646,,0.19958234418878706,-1.2622731837615466,14.268061799222775,18.881543067701408,8565,269.40302335465003,179.0126617914796,66.44790379943957,0.007051306712772575,0.004685445501106546,,
34.7964849999845,1646,,0.19944911530278564,-1.261945746724756,14.267821313813482,18.897581356351154,8565,269.62731405567126,178.88870290955117,66.34665465406637,0.007054362439884282,0.004680333486036195,,
34.81806999996304,1646,,0.19934845428382608,-1.261698706073198,14.267696268895888,18.904356445579126,8563,269.7216159244672,178.76678716426974,66.27825751063703,0.007057791472829996,0.004677781206926047,,
34.841434999972584,1646,,0.19929038273251576,-1.261473943055995,14.267278831555519,18.9296679563462,8564,270.074850921953,178.7224357096601,66.17514925938359,0.007058285312904401,0.0046708308409676375,,
34.87028499996662,1646,,0.19927718873695832,-1.2610241788385002,14.267286722537682,18.928441900298836,8564,270.0575078024595,178.71528214738643,66.17675013061007,0.007056051187600923,0.004669465363506608,,
34.893414999991656,1646,,0.19925299146656983,-1.2604682594655994,14.267443908183719,18.91084442090068,8563,269.8094120315895,178.6795217441816,66.22434717854159,0.007054352100126126,0.004671698625984266,,
34.92155999997258,1646,,0.19925484074595157,-1.2595301347278944,14.267449109036079,18.908430444431666,8564,269.77506909767726,178.69070764792824,66.23692405884616,0.007048660511264686,0.004668815910012268,,
34.94756999999285,1646,,0.19927703887319959,-1.2586736218769035,14.267067270232337,18.932186459790604,8562,270.1067777944143,178.68411208008519,66.15313896939179,0.007044127243460646,0.004659911284547308,,
34.972834999978545,1646,,0.1993524969087891,-1.2582126135311191,14.267373006289258,18.899543145436486,8562,269.6468317043997,178.73965967730246,66.28657883629272,0.007039358896636052,0.004666150184588241,,
34.99960499998927,1646,,0.19943056336550413,-1.2577382990571602,14.267315129188427,18.90034891045745,8561,269.65723395710955,178.79483982187608,66.30448484475457,0.007034533548676118,0.004664211230681133,,
35.02714999997616,1646,,0.19954538651996467,-1.2578003034549412,14.267234554669145,18.901905850064388,8560,269.6779242931415,178.88176111513104,66.33162932561196,0.007031461987035121,0.004664083301411446,,
35.064684999972584,1646,,0.19968560981907768,-1.2579059934094494,14.267324439755328,18.895895239234985,8561,269.59386795779363,179.00924176304596,66.39959696378213,0.007027044978351096,0.004665929544088819,,
35.09166499996185,1646,,0.19978789860097013,-1.258104961224012,14.267017760030702,18.91285513220244,8557,269.83004006402007,179.01776701747,66.3446393792908,0.007027821775372922,0.004662583013090437,,
35.11515499997139,1646,,0.19985915710280322,-1.2583300628811034,14.266703147238289,18.926654525647702,8557,270.0209616877499,179.08309578062665,66.32192355040826,0.00702651502307361,0.004660119921860831,,
35.141644999980926,1646,,0.19995587162237338,-1.2586236150006067,14.267115061945125,18.888313246627618,8555,269.4817384156985,179.14003514374065,66.47576054574871,0.007025920330933822,0.0046705339753266425,,
35.17055499997735,1646,,0.200069856755273,-1.2590665699847925,14.26719926601632,18.872210217399797,8556,269.2535837617921,179.26508709271496,66.57853336181044,0.007023490130755967,0.004676136719868826,,
35.194689999967814,1646,,0.2000988805091123,-1.2595181378264204,14.266991896029547,18.880039947716657,8556,269.3613769307876,179.2771699432907,66.55637567124404,0.007025535589527845,0.0046759418598831025,,
35.22082999995351,1646,,0.20023606005037842,-1.2600669380303846,14.265765395781902,18.95618395938574,8560,270.42447316388103,179.5012375855256,66.37758612799269,0.007019823121999424,0.004659589138837913,,
35.24601999998092,1646,,0.20048411310642933,-1.2606490828264862,14.264753753192924,19.024550477102718,8566,271.3805278210592,179.85005212446998,66.27227589558603,0.00700944519023003,0.004645318855219131,,
35.270259999990465,1646,,0.20068290753645668,-1.261155021327205,14.264723871048748,19.025734983126892,8566,271.39685597805743,180.0267365192588,66.33339058791972,0.0070053762330590805,0.0046469035788283776,,
35.29276499998569,1646,,0.2007856625510086,-1.2615934961350983,14.265342423633841,18.972434881645338,8564,270.6482801967657,180.0782547342307,66.53589470559757,0.0070058069920603495,0.004661376363514666,,
35.314099999964235,1646,,0.20083485197211726,-1.262076844543556,14.265349501178044,18.9665148191604,8562,270.56396271459573,180.06299595395419,66.55099006806519,0.007009085003041352,0.0046646154642362965,,
35.34409499996901,1646,,0.20081238434912352,-1.26267095589916,14.265401770156036,18.96133374101791,8561,270.49104391363625,180.01919307379802,66.5527370034756,0.007014090744099347,0.004668069366105563,,
35.37354999998212,1646,,0.20077648950415883,-1.2632705235409838,14.265654534190242,18.936722829744582,8560,270.1447458988497,179.97736448078194,66.62256705454152,0.0070190522412938005,0.004676272786049262,,
35.39955999997258,1646,,0.2007601383308686,-1.2638394271805926,14.265516980378568,18.93931329756031,8556,270.1790954430562,179.88580175370467,66.58020727277842,0.007025787554434181,0.004677783916287348,,
35.424514999985696,1646,,0.20086279424554332,-1.2646337229905238,14.265457117875965,18.944837216662776,8555,270.2567629194435,179.94737512142865,66.58385646951092,0.0070277975554639115,0.004679378637297888,,
35.44756999999285,1646,,0.20094959223854236,-1.2653598011764335,14.265431665839188,18.941193254749766,8553,270.20429804508694,179.98385636376509,66.61028624116577,0.007030407208405497,0.004682974365438452,,
35.4731099999845,1646,,0.20107938402988157,-1.2660868222546384,14.265446845086922,18.93443003169068,8552,270.1081051591009,180.07704516528082,66.66850854372201,0.007030806292343263,0.004687333693703413,,
35.50104499998689,1646,,0.20136695015877104,-1.26670437892127,14.264436307857498,18.99618139458237,8555,270.96981959552784,180.4079095538862,66.57859898315543,0.007021335051515115,0.004674706507211979,,
35.52611499997973,1646,,0.20173086143510577,-1.2672697500800703,14.264690070404997,18.96953061317666,8558,270.5944749780247,180.79949653169425,66.81566449070225,0.007009254861823784,0.004683280211774415,,
35.552039999961856,1646,,0.20200032190026296,-1.2678923464439122,14.265047407087698,18.93857057198952,8557,270.1596070319065,180.9999829810225,66.99742606586112,0.00700493074950647,0.004693123299865369,,
35.57470499995351,1646,,0.2021369485320632,-1.268407587448901,14.26520041949988,18.925435217305594,8553,269.9751264011256,181.04914069691833,67.06141529050267,0.007005874662350666,0.004698238702051082,,
35.60566499996185,1646,,0.20222093113774908,-1.2691322819698094,14.264948925245715,18.93921656409942,8552,270.16695697104586,181.0945999026688,67.03062503756776,0.007008117760838357,0.0046975851384587495,,
35.62801999995112,1646,,0.2022783331865572,-1.2696295060885412,14.265270994116223,18.915026839011567,8549,269.8279837194816,181.09412868596561,67.1146580831418,0.007010881663039441,0.004705329256762607,,
35.66373999997973,1646,,0.20241396186912153,-1.2703753633186456,14.263760840343085,19.021815786797905,8551,271.32263113194784,181.24880992124642,66.80195056530418,0.007009013542602738,0.004682157761844956,,
35.70082999998331,1646,,0.20298953798603792,-1.2716684532857476,14.264093358983608,18.97886182331094,8555,270.7162568949571,181.8585964912983,67.17682882334725,0.006992622168106281,0.004697421824132189,,
35.73372499999404,1646,,0.20335638457299643,-1.2728555716425607,14.264100046541571,18.98162981057143,8554,270.7558666644068,182.15463370183423,67.2763386241263,0.006987774868939519,0.004701119083119348,,
35.760234999984505,1646,,0.20348825863990627,-1.2735483674937997,14.263675586752022,19.007905580601903,8552,271.12259878531887,182.22775978205095,67.21230933845655,0.006988772561419819,0.004697315432942662,,
35.79301499995589,1646,,0.20389743313089503,-1.2740024583521112,14.261179056463874,19.166681961032918,8557,273.33948336458656,182.72045206568262,66.8474418026048,0.006972413016437508,0.004660879733400305,,
35.82168499997258,1646,,0.20424605422078146,-1.2744781847657733,14.261586884689912,19.128653250419653,8568,272.80495031796596,183.25696536594845,67.17508797122433,0.006954596144385288,0.004671756078034192,,
35.84388999998569,1646,,0.20438566012081327,-1.274702794283598,14.262282001546067,19.076858253577708,8565,272.0795321160469,183.31604832811814,67.37590545764776,0.006953579928812355,0.004685037438758583,,
35.87432999998331,1646,,0.2043424602192948,-1.2747349990679044,14.26290891989253,19.02890963268911,8561,271.4076049359104,183.20027471205793,67.50005209150954,0.006958150041376568,0.004696754902534576,,
35.905249999970195,1646,,0.20410793372079072,-1.2747142059988241,14.262670705422952,19.04762555797858,8558,271.6700110536466,182.91940900153406,67.33146889938214,0.006968720339502812,0.004692141768077253,,
35.92866999998689,1646,,0.2039213760310078,-1.274839995260358,14.262419313045948,19.06803780231912,8554,271.9563506136864,182.67240065955713,67.16974994235122,0.0069788320001128775,0.004687664003372608,,
35.95478000000119,1646,,0.20367733701943747,-1.274614953287671,14.262643531214426,19.048020139962297,8553,271.67512123167535,182.41910622269904,67.14604760114865,0.00698728866553928,0.004691688173392669,,
35.97747499999404,,,0.20371499645714486,-1.2744893860344046,14.261143197891109,19.149618407275383,8563,273.0954502911257,182.68149570838364,66.8929107070957,0.006976565311622395,0.004666827604325781,,
36.003444999963044,,,0.2039990450866105,-1.2744022483876982,14.26194368965714,19.078634275681917,8571,272.09840771533817,183.10765587247562,67.29464439352316,0.006959852346508379,0.004683607886897092,,
36.03727999997139,,,0.20427343709542822,-1.2744428455186136,14.262632247830915,19.020553823523947,8570,271.2831643349963,183.33115293324465,67.5792592520989,0.006951589105986092,0.004697832424075005,,
36.066054999977354,,,0.2042191661767735,-1.2744256444484716,14.262918877207838,18.998611404109358,8564,270.9756532364075,183.13805826756473,67.58469112639779,0.006958824705821307,0.0047031001834567905,,
36.09133499997854,,,0.20406686951966313,-1.2745739889528607,14.263211373199239,18.971775124468177,8558,270.59843872509293,182.88238325849326,67.58441923025565,0.006969364496695819,0.004710204519131499,,
