Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
11.675050000011922,1349,,0.08489697857769896,-0.46120151688252065,14.795588841016563,5.865597077358593,5544,86.78496266366616,49.2906428222894,56.79629432268647,0.009356776265737068,0.005314302187003298,,
11.71752500000596,1349,,0.08488842873099822,-0.46126831106028565,14.795575529154455,5.86660590826085,5544,86.79981081545718,49.282347391274534,56.77702166431266,0.009359706578058687,0.005314162631540479,,
11.76227500000596,1349,,0.08500184237071473,-0.46125111378115835,14.794226354100497,5.954716731982352,5544,88.0954272074965,49.35247482669629,56.02160792120732,0.009346058437816239,0.005235812214120327,,
11.801215000003577,1349,,0.08513364368032772,-0.46152848111702727,14.794726428775409,5.9133091448666875,5549,87.4857910870785,49.466096089782695,56.54186294154544,0.009330198208472666,0.005275467883209143,,
11.864764999985695,1349,,0.08529952126079576,-0.4622076967576625,14.794591355996962,5.920496689992638,5550,87.59132915297371,49.57422140065521,56.59717905875866,0.00932354929030824,0.005276865886467377,,
11.908504999995232,1349,,0.08527443956197722,-0.4622135804073082,14.794784793815687,5.904894510977749,5549,87.3616435200993,49.555850624506284,56.724952310569755,0.009327124337135988,0.005290806832187934,,
11.963,1349,,0.0850888603644071,-0.4623004800617191,14.795132598405846,5.8711196729478905,5549,86.86399406237321,49.44088010645063,56.91757631009842,0.009350571411074093,0.005322118618328343,,
12.000834999978542,1349,,0.08503046702196726,-0.46207144869799976,14.794251551754456,5.931129012142512,5547,87.74661459154524,49.39452620485122,56.292230115976,0.009354709604494962,0.005265974657243612,,
12.048935000002384,1349,,0.08498690916145779,-0.46214887238761904,14.793710080616524,5.954968016306698,5547,88.09607037258539,49.37019994303457,56.04131913515871,0.009360887193506731,0.005245964665995308,,
12.084189999997616,1349,,0.08495781499268495,-0.46219257274285763,14.793903951646831,5.942338783426443,5547,87.91038921015668,49.353580832899006,56.14078299086517,0.009364924792544351,0.005257542105040054,,
12.14144999998808,1349,,0.08489133792098547,-0.46206813500963473,14.793334536246176,5.974442080575573,5547,88.38192036538108,49.315742609830394,55.79845109265946,0.009369586881523062,0.0052280843536708825,,
12.17880000001192,1349,,0.08495444418136566,-0.46186736803205597,14.792997111024125,6.005115098179986,5547,88.83365029874389,49.35126334938426,55.55469485202737,0.009358774967162387,0.005199238874894987,,
12.21232999998331,1349,,0.08501394952672336,-0.4616759655483662,14.792599125359075,6.027051562112283,5547,89.15575766619621,49.38582831668796,55.392752649347756,0.009348349137486498,0.0051783079145253305,,
12.261479999989271,1349,,0.08500754541467115,-0.46133255348915203,14.793166016964282,5.989549888743165,5547,88.60440587106758,49.38211491770155,55.73324986746119,0.009342097928733757,0.005206654781484101,,
12.297899999976158,1349,,0.08494937273218572,-0.4612213834115806,14.793312644150763,5.9791112643024364,5547,88.45086226698949,49.34818277749601,55.791635618585836,0.009346268848260588,0.005214436259754946,,
12.355049999982118,1349,,0.08499064159894976,-0.46114370435143004,14.79385974873805,5.931987083588747,5547,87.75698494593757,49.36955231972866,56.25711998895886,0.009340649908367743,0.005254780626699017,,
12.409094999998809,1349,,0.08503106091000123,-0.46088864578878985,14.794340627949325,5.898412519264955,5547,87.26312397416645,49.39342443128894,56.6028606148818,0.009330971705149353,0.005281596908279748,,
12.460289999991655,1349,,0.08508786183841577,-0.46093584709080926,14.793671576181302,5.9335515183512735,5547,87.77901244284064,49.4269814261716,56.30842732294025,0.009325591686785541,0.005251094017387795,,
12.489569999992847,1349,,0.08502648025934234,-0.4607925796418356,14.793698069709937,5.931440278445084,5549,87.7479365978328,49.41018719518012,56.30922972199035,0.009325861847509559,0.005251320971269611,,
12.531024999976157,1349,,0.08496442690893424,-0.46057257801271656,14.793678746005735,5.9295798387429475,5549,87.72029923315566,49.37401563125187,56.285735528578726,0.009328238186103534,0.005250467474906126,,
12.559215000003576,1349,,0.08493174974254314,-0.4606627507704182,14.793664123628918,5.931522424808536,5549,87.74895049439044,49.34910629172615,56.238970396438994,0.009334773927763159,0.005249780745809229,,
12.619525000005961,1349,,0.08475391413800515,-0.4608748988248388,14.794121338530493,5.89103673679867,5548,87.15271229394024,49.24370382029712,56.50277831195054,0.00935906243987433,0.005288130302479222,,
12.64917999997735,1349,,0.08477680548740663,-0.4607733090977547,14.793983825880009,5.90325064119486,5547,87.33259450595254,49.2468169312724,56.38996208673929,0.009356407942888943,0.005276074891675738,,
12.698615000009537,1349,,0.08493999194670743,-0.4606965958482986,14.793466115038838,5.934282701759581,5547,87.78861006554148,49.34403257807312,56.207784291417425,0.009336419659649323,0.005247794622837181,,
12.739240000009536,1349,,0.08501653837735279,-0.46086977219713154,14.792765090615193,5.977525174963329,5550,88.42412573647101,49.40689880735091,55.874907889502346,0.009328044935468847,0.005212036515584607,,
12.777905000001192,1349,,0.0851767351131062,-0.46111543389672893,14.792608419260029,5.977193045826411,5551,88.41827617323426,49.51681937472179,56.002923284441266,0.00931229912824585,0.005215159736809216,,
12.826854999989271,1349,,0.08529434473415809,-0.4614135726381593,14.793251730015033,5.934068151507522,5551,87.78416394831576,49.583382119309135,56.483287974926874,0.009305810796203677,0.005256227910421559,,
12.866569999992848,1349,,0.08514473473598916,-0.4616412910449075,14.792755085422371,5.975124692942118,5550,88.3885561875523,49.48546260404284,55.98627779261298,0.009328826421988274,0.005222862675405033,,
12.920839999973774,1349,,0.08503175267009377,-0.46229544995089356,14.792402994786826,5.984813761471318,5550,88.52977700842973,49.41683713890216,55.81945285392138,0.009355018991835945,0.005221920415623256,,
12.982544999986887,1349,,0.08502783687469939,-0.4624841260443674,14.793277527646158,5.917164306149583,5550,87.53425375755259,49.41338873606341,56.45034556749157,0.009359490168032784,0.005283464543209904,,
13.025765000015497,1349,,0.08494816667416549,-0.4626771494971441,14.7924778240133,5.968088732905289,5550,88.28282023324513,49.36968757913904,55.92219125839348,0.009371684776321058,0.005240851484748007,,
13.050794999986888,1349,,0.08498766653966927,-0.4625645400682996,14.79211455120069,5.991698081186518,5552,88.62988437312035,49.40810556844324,55.746553115697985,0.009362118517730373,0.005219058372241159,,
13.093054999977351,1349,,0.08510407195524905,-0.4622926159039643,14.791727487237226,6.010371163188506,5552,88.90377234303341,49.48154270225198,55.657416325742005,0.009342728432816721,0.0051999212600362735,,
13.135759999990464,1349,,0.08510146058397228,-0.46207536998545873,14.791855279370303,6.0015672980638755,5552,88.7743149223623,49.474036044056966,55.73012429025733,0.009339754888280743,0.005205057007644243,,
13.187274999976157,1349,,0.08511830426666378,-0.4621535313000986,14.791290495680045,6.035951031461825,5552,89.27950512405145,49.48697015853643,55.429261273094674,0.009338893244414516,0.00517647953646191,,
13.224555000007152,1349,,0.08512502044817638,-0.46229334574883263,14.792176843417153,5.971333324499454,5552,88.32901852698599,49.48818875281117,56.027101374042445,0.009341488492495538,0.0052337652275349835,,
13.250064999997615,1349,,0.08508368313144776,-0.46222183464780964,14.79229765375646,5.9649505733465205,5552,88.23532437088699,49.46512766442093,56.06045879822461,0.00934439789145181,0.005238512329879512,,
13.312149999976159,1349,,0.08505935075445914,-0.46210986269433474,14.792915688549721,5.918829270503927,5551,87.55674237348485,49.44884543859999,56.476342196092,0.009345210360232389,0.005277832981989486,,
13.347300000011922,1349,,0.0850643502239955,-0.4622862272294197,14.79252291587488,5.942636979414361,5552,87.90659369871241,49.45904090107272,56.26317528647132,0.00934684981364839,0.005258834494416212,,
13.391769999980927,1349,,0.08520240384944555,-0.4626468777287859,14.792352928583783,5.943583452519982,5553,87.91958409016607,49.54344989446286,56.350869271234835,0.009338204721599188,0.005262159534948637,,
13.42882999998331,1349,,0.08512567019250317,-0.4628709097165572,14.791957077710014,5.967483388853135,5553,88.27075814986307,49.5005001775582,56.07802766746146,0.009350832982621187,0.005243762707132421,,
13.471739999979734,1349,,0.08507088950863895,-0.4628393342276307,14.790971875458201,6.043658938311077,5553,89.3915893814207,49.466193469598835,55.33651858289922,0.009356679820372365,0.005177660867542735,,
13.52255499997735,1349,,0.08553037035626299,-0.46300958882881826,14.791792351541572,5.978350114322802,5558,88.4305134958777,49.77911769818599,56.29178858099304,0.009301281546130956,0.005235857743270959,,
13.569559999972581,1349,,0.08573094434719974,-0.46328975080543533,14.792519783016923,5.92963862666109,5559,87.71429669102547,49.90781719204323,56.898155802176746,0.009282909509400408,0.005281804315633726,,
13.623700000017882,1349,,0.0855079991008223,-0.46377988342476184,14.792773602525063,5.908207996275249,5559,87.398783285528,49.77737695613286,56.95431341819983,0.009317081609854122,0.005306479861505775,,
13.665289999991655,1349,,0.08536445095373457,-0.4641187912208574,14.793072028075171,5.884194255201561,5558,87.04530944438282,49.68109332782591,57.074980426796465,0.009341960092510863,0.005331921894279713,,
13.713379999995231,1349,,0.08530255963199407,-0.46438484736139196,14.793216338765042,5.866464272364231,5557,86.78387512471991,49.63993162961242,57.19948729907862,0.009355066216174355,0.005351049912141046,,
13.75644999998808,1349,,0.08522909018988001,-0.46446570190849656,14.79353209956513,5.843057209168484,5554,86.43945438342942,49.57262333363579,57.3495329039686,0.009369399290865235,0.005373306729218959,,
13.812610000014304,1349,,0.08521580371508775,-0.46449389206284497,14.793593944427196,5.8377310705923415,5553,86.36102301510935,49.55068765637203,57.37621663849774,0.00937411596149893,0.0053785130820136196,,
13.854004999995231,1349,,0.085170039154143,-0.4640375641691379,14.793564069986154,5.831999473966678,5550,86.27605787425159,49.498668548862376,57.37242726250577,0.009374748407849909,0.005378520711336606,,
13.907729999989272,1349,,0.0851039774511444,-0.4635994122578694,14.79336617183608,5.851048648051222,5548,86.55670513984818,49.447631364580495,57.1274418136513,0.009375563590492773,0.005356019634860636,,
13.937274999976157,1349,,0.08522146471433822,-0.4631774851708279,14.792599486565937,5.898765766826242,5547,87.2580794537266,49.502181171907814,56.730770928964894,0.00935670861779477,0.0053081329324518685,,
13.997289999991656,1349,,0.08546612417423038,-0.462591894881618,14.791917035286748,5.928994901607276,5547,87.70120068721295,49.642741048567615,56.60440297233655,0.009318419674470524,0.005274635823190789,,
14.03360499998927,1349,,0.08546664159235551,-0.4626113239001315,14.791248929051527,5.973667374482841,5546,88.35800115532936,49.640046114368054,56.180589720565436,0.009319316965062831,0.005235647228900999,,
14.088715000003576,1349,,0.08553329129424181,-0.4624060049001929,14.791956341985461,5.927956783042494,5546,87.68607793194116,49.676719594404716,56.65291545251008,0.009308303943488964,0.005273425563167464,,
14.127995000004768,1349,,0.08555028086007554,-0.4622262542185168,14.792451478413048,5.88436429858688,5544,87.04417336815246,49.67109977059986,57.06424433547831,0.009305738273427696,0.005310249225568902,,
14.176864999979735,1349,,0.08548027859368734,-0.4622506499251601,14.792972249055902,5.845000883908521,5543,86.46493587136597,49.617648224578645,57.38470482230497,0.009316254729223122,0.005346105276858716,,
14.211759999990463,1349,,0.08536383826469918,-0.46213131935206675,14.792970624485779,5.84895862585189,5541,86.52347313605972,49.53311540379189,57.24818203483368,0.00932974466848676,0.00534110921120049,,
14.249919999986886,1349,,0.08530920553420451,-0.462116456742236,14.79234903394709,5.883590718094545,5540,87.03212747494591,49.49505657154255,56.86986864223304,0.009336618417119507,0.0053097226294424,,
14.297159999996424,1349,,0.0853919895926204,-0.4619271859875004,14.791453005208911,5.9402320189594136,5540,87.86466274847541,49.543676380144476,56.38635013255558,0.00932363562290315,0.005257257827413849,,
14.329004999995231,1349,,0.08545706200420933,-0.4617626796378226,14.791069731359373,5.963048376846245,5541,88.19986435340213,49.589788691608184,56.224336687083984,0.009311648462740157,0.005235412582808706,,
14.35775,1349,,0.08550731055838823,-0.4616923472598241,14.79123074744058,5.948656540100294,5542,87.98795152189496,49.62366397515082,56.398248983899165,0.009303874608916782,0.005247222367086662,,
14.390484999984503,1349,,0.08563191390230529,-0.46165628032569717,14.7917596386302,5.910725193641281,5540,87.43002635433777,49.68266042697891,56.8256267310549,0.009292100631451016,0.005280294420302351,,
14.415985000014306,1349,,0.08564303877882373,-0.46195512432266805,14.791700676563027,5.91579627027939,5540,87.50468769350068,49.68253829973377,56.777002020457346,0.009298138543882398,0.005279204308925032,,
14.456729999989271,1349,,0.08560173768011703,-0.46239123099484103,14.791887075484041,5.896824911771247,5539,87.22516819882142,49.65442417477249,56.9267164513687,0.009312185946761302,0.00530112168933701,,
14.504839999973774,1349,,0.08558097253129349,-0.4627289005884574,14.792409090635593,5.856460564776455,5539,86.63116049734809,49.63694983339601,57.29687741504452,0.009322267023690704,0.005341367908867182,,
14.548694999992847,1349,,0.08552458659185003,-0.4630583951959192,14.79281346249591,5.816688455223457,5538,86.0451872875741,49.602929152740394,57.64753464590764,0.009335303440852077,0.005381572285365809,,
14.588844999998807,1349,,0.08551236144110952,-0.46303778083417413,14.792379051146698,5.857038635026827,5537,86.63953560652769,49.57985208158396,57.22543609507581,0.00933923280110321,0.005344416698365676,,
14.61347499999404,1349,,0.08552938188310877,-0.4630110449763495,14.791886026804002,5.8901824265236575,5538,87.12690713022178,49.600846673985586,56.92942433943061,0.009334740755931235,0.0053142141759298656,,
14.665159999996424,1349,,0.08559527552234536,-0.46303827768787476,14.791059476537214,5.942273896236124,5538,87.89252662510303,49.643814664937906,56.482407061397545,0.009327209861149254,0.005268232641245134,,
14.697004999995231,1349,,0.08565602062363153,-0.46312244273246295,14.791172361682438,5.928691527729296,5541,87.6922982658904,49.70302100465975,56.67888969445871,0.0093177926285214,0.00528122140587805,,
14.725339999973773,1349,,0.08569863570522929,-0.46311412916722994,14.791179449605922,5.925072199994203,5541,87.6388061619856,49.73098309552757,56.745390853006604,0.009312386370437124,0.005284350043646662,,
14.77820000001788,1349,,0.08570997423117177,-0.4628448302310889,14.79116610604857,5.92893508669935,5542,87.69586369934956,49.739184841417305,56.71782310274027,0.009305436582983218,0.0052778410600741,,
14.826019999980927,1349,,0.08575944871559316,-0.4623920722459953,14.791264765436779,5.925146978660404,5541,87.64041773549383,49.76441533727905,56.78249445075929,0.009291620711549133,0.005276014014920988,,
14.873344999998809,1349,,0.0857306569259888,-0.4619544728788071,14.7908932744106,5.9506079422590545,5541,88.01480699181374,49.747362204164006,56.52158302044678,0.009286009396497008,0.005248599510327546,,
14.906739999979735,1349,,0.08577258959051937,-0.4617957883368409,14.790993017011372,5.936300969781109,5542,87.80378619091022,49.77834689371015,56.692711161085896,0.009277041467907646,0.005259406323695045,,
14.949919999986887,1349,,0.08571558179955685,-0.46153520865469666,14.791581774781694,5.893641734537251,5542,87.17628366767397,49.744584513538385,57.062061400977434,0.009278099579444395,0.00529427487886639,,
14.994544999986887,1349,,0.08564286779351693,-0.4612047528765103,14.790848930392023,5.939909195778679,5542,87.85629957500882,49.70263544580476,56.57264838859993,0.009279281646531665,0.005249535378880246,,
15.029719999998807,1349,,0.08566193350439544,-0.461135971288143,14.791518084349372,5.890789478113675,5543,87.13371909661342,49.72561561280998,57.06816617993141,0.009273610102261826,0.005292279224037686,,
15.08842999997735,1349,,0.08551737480591803,-0.4611496944579315,14.790533985528931,5.951411382600688,5544,88.0245523162192,49.64546943369212,56.39957049181671,0.009288857567836194,0.005238875771856225,,
15.133890000015498,1349,,0.08542344918119726,-0.4612727101431179,14.79108122957382,5.909373581795655,5545,87.40602466423712,49.598846593667716,56.74534082083873,0.009300069292377628,0.00527735601653385,,
15.17575,1349,,0.08540937023781048,-0.4615026157979151,14.790629130013462,5.935349702350325,5545,87.78755620439945,49.596193833266334,56.49569936516906,0.009305202277203077,0.005257039103849516,,
15.21125499996543,1349,,0.0854198039216425,-0.4615442174969423,14.790491163192618,5.93868523243817,5545,87.83607145135925,49.601477584875354,56.47051008234474,0.00930504976806735,0.005254609067443669,,
15.254995000004769,1349,,0.0853745805884909,-0.4615540195017397,14.790530309256573,5.936212103220105,5544,87.79972503485267,49.56825069565297,56.45604320056417,0.00931148493287896,0.005256895956320169,,
15.294700000017881,1349,,0.08526310493730593,-0.46146447981355265,14.790641492683758,5.931692915313958,5544,87.7335433551009,49.49960302668201,56.42038510439811,0.009322589507734179,0.005259840901965835,,
15.318155000001193,1349,,0.0851839033987648,-0.4614577483283949,14.790704319522698,5.926549310337463,5544,87.65783848427257,49.45397198378141,56.41705617992664,0.009331055319069852,0.005264306721539671,,
15.366594999998808,1349,,0.08504859984942548,-0.46136654666225096,14.791130987622452,5.897921810893823,5544,87.23693405968596,49.373207311603444,56.596678739102835,0.009344471866096956,0.0052886607219207425,,
15.398569999992848,1349,,0.08498025228725137,-0.46104892211441384,14.790947472638344,5.910858626041483,5544,87.42719945597082,49.33940606923242,56.434846793966244,0.009344435996401657,0.005273518138329508,,
15.426525000005961,1349,,0.08499497378959386,-0.4607903834982374,14.791442510682234,5.870764726987483,5545,86.83707895297644,49.354434795956784,56.83566903797275,0.00933635215160009,0.005306378209103075,,
15.457064999997616,1349,,0.08503523352232345,-0.46050906899401434,14.791615378817209,5.856189073594188,5546,86.6224963622371,49.38326433790581,57.00974505675218,0.0093252051108443,0.005316275659711561,,
15.490784999966621,1349,,0.08500655945509472,-0.46048381175656017,14.791544176033739,5.8585088530245315,5544,86.6563925051971,49.35599020991234,56.9559714904498,0.009329846484653844,0.0053139047039021765,,
15.51947499999404,1349,,0.08497170018440847,-0.4605840971247849,14.790947742553968,5.8978187952909655,5544,87.23432959620126,49.334743281665816,56.55427571923951,0.009335897310647422,0.005279849105928609,,
15.557210000008345,1349,,0.0849008894467922,-0.46071438730399783,14.790929793466633,5.895164538900592,5545,87.19496481581275,49.298128665399744,56.53781588138167,0.009345474154424722,0.00528372697067076,,
15.616185000002384,1349,,0.08471102873935732,-0.460921185230887,14.790681584841643,5.911157473615312,5545,87.43004799010104,49.189898314305985,56.262005391870915,0.009370240659693262,0.005271885305187905,,
15.666619999974966,1349,,0.08468561268777097,-0.46030346376121045,14.78989187358554,5.96027264324836,5545,88.15178793073314,49.177307479329045,55.78707889393123,0.009360078608506418,0.005221714437861456,,
15.711875,1349,,0.08465232662569111,-0.46016984088136503,14.790056278713992,5.951488340388006,5546,88.02284749644875,49.16626457794247,55.85625320735741,0.009359463136595731,0.005227845428426187,,
15.75475499996543,1349,,0.08452716364499713,-0.4602866075850831,14.790877146079797,5.891075379159135,5546,87.13417219143822,49.09164391865286,56.34028841267467,0.009376068325350836,0.005282503936272097,,
15.781715000003576,1349,,0.08450724342869764,-0.4603092171083566,14.791124572723493,5.867004797106926,5546,86.77959882277487,49.079352429356,56.55632555940714,0.009378877151464416,0.005304348295599066,,
15.824104999989272,1349,,0.08451984305000593,-0.46025612130729743,14.791343244896684,5.849788645194457,5546,86.52623176117035,49.085545219182904,56.72909153685185,0.009376612182916667,0.005319266908302399,,
15.875714999973773,1349,,0.08498379762635777,-0.460291994801031,14.790636600720962,5.881971323581364,5546,86.99810034295365,49.358977754955276,56.73569602138223,0.009325395616703612,0.005290828109884264,,
15.915659999996423,1349,,0.08528537328565278,-0.46064697331149795,14.790464375191501,5.894364181612213,5553,87.18038344254023,49.59492787979668,56.88771478331961,0.009288187179704524,0.0052838374313311665,,
15.954530000001192,1349,,0.08526435344593308,-0.46094399120633534,14.79090925286126,5.862056322948147,5556,86.70514310788761,49.60628417801525,57.212620151367396,0.00929204835323301,0.005316224328616592,,
15.98352500000596,1349,,0.0852765091878952,-0.46109714160423587,14.790290677287254,5.903569292501983,5556,87.31550586961139,49.61186955657706,56.81908277627421,0.009294089211421545,0.005280816242338379,,
16.050159999996424,1349,,0.08536783040996443,-0.4615192758694242,14.790116558577004,5.892517330783154,5555,87.1510181457179,49.660722664789965,56.98237808508036,0.009293446633563527,0.005295626897872341,,
16.0809849999845,1349,,0.08531544257787138,-0.4616803937654613,14.78966167698249,5.924478023029185,5554,87.62102557331973,49.6185926199075,56.628637128182824,0.009304584620165753,0.005269059460838373,,
16.13544999998808,1349,,0.08522016930572673,-0.46209482497966825,14.790070168184538,5.893227951349733,5554,87.16125491756897,49.56497041202025,56.86582927115419,0.00932301222291466,0.005301608213611487,,
16.168055000007154,1349,,0.08511870406187572,-0.4622445489139051,14.790182939221118,5.885528689301727,5553,87.04804600880682,49.49839123234726,56.86329963953403,0.00933857722252249,0.005310223148112238,,
16.210210000008345,1349,,0.08505241517434547,-0.46218417729707384,14.790547506702305,5.8599236769015,5552,86.6714795288613,49.45181438444945,57.056617301637466,0.009346152068434756,0.0053325982181158926,,
16.253115000009537,1349,,0.08499370940276607,-0.46187548190387706,14.789526136207087,5.9296012933201165,5552,87.6959933048452,49.4156940664593,56.34886179426978,0.009346736712484488,0.005266779752392159,,
16.292879999995233,1349,,0.08497808937035634,-0.46173085262288716,14.789918892609919,5.899352078260653,5552,87.25093875642483,49.40471527798719,56.62370626854626,0.009345886319248082,0.005291987217603284,,
16.340504999995233,1349,,0.08490125009239768,-0.4614366484079776,14.790122770384095,5.885309610802558,5552,87.04445168549127,49.357755798448636,56.70408032069398,0.009348817444055692,0.00530116095251239,,
16.36822499999404,1349,,0.08487856528365223,-0.46118617365262804,14.790388497292994,5.8682043137969755,5550,86.79302158254792,49.32907312841815,56.835298770537435,0.009349175737643076,0.00531363196307204,,
16.416455000013112,1349,,0.08489753611430995,-0.4604349405706103,14.790433139359102,5.8695344987123645,5550,86.81295756236688,49.33851923801427,56.833127937807234,0.009332159693512955,0.005303758257974698,,
16.455590000003575,1349,,0.08496720283804082,-0.4600779703292599,14.789697467349443,5.913519860098032,5549,87.45916969801249,49.37613107616506,56.456208361748416,0.009317821390654676,0.005260488659083568,,
16.497789999991657,1349,,0.08504614030082236,-0.4602442248022699,14.789590465544846,5.9182287125110715,5549,87.5281789394675,49.420315329920946,56.46217701398645,0.009312854880220088,0.005258240607525542,,
16.545644999980926,1349,,0.08492316282603052,-0.46055352672926175,14.78990607033461,5.894829306491334,5549,87.18397174366254,49.34498282942704,56.59868648162838,0.009333340500315448,0.005282548128036387,,
16.581979999989272,1349,,0.08490826909989546,-0.4607176509439934,14.789248588566167,5.936966687289942,5549,87.80327620036714,49.33990224200924,56.19369159917854,0.00933762796456712,0.0052471578610875,,
16.630590000003576,1349,,0.08500705965408561,-0.4604422020057952,14.788715564933053,5.9644072997601905,5549,88.20592306956385,49.397408686203455,56.00237145893938,0.009321181297803488,0.005220082574757096,,
16.673134999990463,1349,,0.08497207372436211,-0.4600988522104633,14.788182775719253,6.001946171063568,5549,88.75787698771637,49.37947526132661,55.633907589025,0.009317613234557941,0.0051837523364167285,,
16.72907999998331,1349,,0.08501216603369022,-0.46022844679647756,14.787932209779783,6.013146174813114,5550,88.92199800063294,49.40543583289272,55.56042030515448,0.009315340286707292,0.005175642216149953,,
16.755939999967815,1349,,0.08504032479918389,-0.46031124455836525,14.787804765139057,6.01517139393794,5551,88.9511802024036,49.433811472421766,55.57409284501655,0.009311668084002881,0.005174875066423536,,
16.803674999982118,1349,,0.08505930967863484,-0.4603169850832345,14.787354225256689,6.040656694949849,5552,89.32533030139176,49.4494602294408,55.35883277743709,0.009308837405856552,0.005153263733031641,,
16.84258499997854,1349,,0.08506871691539442,-0.46028326626126714,14.788061621333293,5.991738883077814,5553,88.60620382189343,49.46910415925779,55.83029407138942,0.009304459300080703,0.005194706988987798,,
16.891039999991655,1349,,0.0851299788269777,-0.46011725404122117,14.787554794547003,6.023001366158361,5553,89.06546272969823,49.50334025428573,55.580848891474076,0.00929467085812228,0.0051660569646128215,,
16.942124999970197,1349,,0.08518424494497989,-0.4600003837872366,14.788609167446083,5.944487788961476,5553,87.91070661160698,49.533123930939134,56.34481377766471,0.009286722647022742,0.005232586581513179,,
16.985384999990462,1349,,0.08512829089567797,-0.45982197899941113,14.788890250910823,5.925218201569925,5553,87.62740169571683,49.49985912720693,56.489018468325135,0.009289359345806223,0.005247467916441564,,
17.032544999986886,1349,,0.08511292624627986,-0.45944581358479597,14.789155286182938,5.897088266127632,5553,87.21295410408885,49.490483057790414,56.7467110433198,0.009283518470577417,0.005268091401151787,,
17.064569999992848,1349,,0.08509042274402145,-0.4591966850715259,14.788740894421231,5.921955842659632,5553,87.57827054529724,49.478702237115556,56.49655094698881,0.00928069379974699,0.00524327190080809,,
17.102544999986886,1349,,0.08513070437872006,-0.458629793992552,14.788369504958698,5.9435102841461465,5553,87.89482623847528,49.50140694392447,56.318908703019446,0.009264985023801261,0.005217938456903057,,
17.135039999991655,1349,,0.08518610890209055,-0.4583708733953439,14.788752676337838,5.916047183242507,5554,87.49095861451856,49.54314566486869,56.62658913494557,0.009251953367998939,0.0052390656206535175,,
17.163860000014306,1349,,0.08538185538678222,-0.45822131394990884,14.788449420739113,5.933097598393565,5560,87.74131374215193,49.71236699385949,56.65787856784404,0.00921745114262028,0.0052224122754361505,,
17.189534999996425,1349,,0.08555285679060265,-0.4581394195319769,14.7879677896055,5.964018083239772,5564,88.19570731157448,49.85161707528158,56.52385880773954,0.009190061354281338,0.00519457730423862,,
17.22672999998927,1349,,0.08580406302085664,-0.4582498843901778,14.787895491165827,5.958939083351784,5566,88.12016840282968,50.01629850703568,56.75919532789905,0.009162011145741158,0.005200283802175107,,
17.253284999996424,1349,,0.08588383589718418,-0.45841498287030824,14.787639664035062,5.978119482859006,5568,88.4022767810666,50.07364207118011,56.6429326194736,0.009154816065080056,0.00518555629518004,,
17.30917999997735,1349,,0.08586100450793455,-0.4587049111829433,14.78691646376895,6.023485339592046,5568,89.06877453728453,50.05940349185446,56.203089973916065,0.009163211688241203,0.005150008109642596,,
17.351700000017882,1349,,0.08570834855461362,-0.45875079468334357,14.787691737514358,5.968310659120452,5566,88.25753822079439,49.95843455064647,56.60528897335112,0.009182649512731924,0.005197865292091924,,
17.41053000000119,1349,,0.08563708725579178,-0.45874159969333683,14.786326999301199,6.062113037818679,5567,89.63638568391414,49.92053771782151,55.69226975957833,0.009189436265418415,0.005117805634321344,,
17.445689999997615,1349,,0.08598417973643235,-0.4591814680913797,14.78713702929283,6.004869920740626,5575,88.79483436107041,50.19772568204997,56.532258935163625,0.009147455623782908,0.00517126329921614,,
17.49475499999523,1349,,0.08619517276851041,-0.45977147445732347,14.78727027820728,5.990583640826395,5575,88.5843794211069,50.32393107547392,56.80903496117205,0.009136239253006202,0.005190209351376618,,
17.542215000003576,1349,,0.0859207804423251,-0.46031584178519835,14.788383631151444,5.913596002198259,5574,87.45252632015135,50.1551854951144,57.35132832126924,0.009177831509167433,0.005263608281595515,,
17.59389999997616,1349,,0.08572102128383563,-0.46046250767602004,14.788036623132085,5.933409141756078,5571,87.7434716883156,50.011975376858146,56.99794459297423,0.009207044996848657,0.005247826405954003,,
17.64730500000715,1349,,0.0854785295131465,-0.4607157515418846,14.788467264525693,5.904459855476998,5566,87.31791128742769,49.82439482473838,57.060910058566925,0.009246790716926762,0.005276302934289496,,
17.70707499998808,1349,,0.08526107199412802,-0.46067195127771976,14.788357096066747,5.914233567582918,5562,87.461797946961,49.656648282637164,56.77524296121855,0.009277145502363625,0.005267121898832707,,
17.75775499999523,1349,,0.08511838876945199,-0.46007619174422076,14.788584225730583,5.89553647237738,5561,87.18663767761944,49.565699168741936,56.8501097060488,0.009282148733097318,0.005276911737844445,,
17.80143000000715,1349,,0.0851798253229743,-0.45923658267120004,14.787587145422659,5.95866623091242,5559,88.11429616010459,49.58465912375777,56.27311490256012,0.0092616666280794,0.005211828303511186,,
17.848639999985696,1349,,0.08518234015055037,-0.45902836674653347,14.787712445717627,5.937871517976547,5558,87.807536547454,49.57811863027236,56.46225891268314,0.009258688700346348,0.0052276647859088934,,
17.91027000001073,1349,,0.08516641171930528,-0.4590919039586907,14.786936250831527,5.988256842455846,5557,88.54797218300028,49.55723082917418,55.966533854389425,0.009263873228534489,0.005184668746675473,,
