Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
11.284340000033378,1500,,0.14100215473794153,-0.8439381907929643,14.56919257728795,11.732666600884201,7208,170.93547915339636,106.42869694289845,62.262496627391236,0.007929611233009433,0.0049371739265177345,,
11.334414999991655,1500,,0.1406067912031519,-0.8442651703587865,14.569138429274332,11.729917801978901,7205,170.8947962210399,106.09035159821441,62.0793341542093,0.007957982584091994,0.004940262600312249,,
11.36559999999404,1500,,0.14029030443092305,-0.8442328012686005,14.56935257261587,11.716442697427365,7198,170.7009845556698,105.75384047376181,61.95268337147339,0.007982998986009023,0.004945682085350101,,
11.402349999994039,1500,,0.14010574581163016,-0.8441216650520398,14.569387789158835,11.707017572274323,7196,170.56407886496143,105.57307039559707,61.89642690192765,0.007995615376999056,0.0049490002271835075,,
11.453085000008345,1500,,0.1400868168893874,-0.8443918471719687,14.569587962858531,11.689488318240139,7195,170.31102829340693,105.55034168782632,61.975048090243,0.007999896861246797,0.004957939926927543,,
11.497055000036955,1500,,0.13996585376991988,-0.84443132927802,14.569442786675793,11.694051091883438,7191,170.37580832765934,105.39879283636776,61.862534282842184,0.008011774201142935,0.004956286561845954,,
11.54519500002265,1500,,0.13976241616745166,-0.8440638071920745,14.5695158910512,11.68633622421706,7190,170.26426132689772,105.2347074363953,61.80669191307895,0.00802077401794682,0.004957375086316675,,
11.570535000026226,1500,,0.1396460886304305,-0.843532652087549,14.56951424075302,11.68430386270321,7189,170.23463152093993,105.1243807824889,61.75264095399879,0.008024139079904673,0.004955117795663036,,
11.601759999990463,1500,,0.13949976378957685,-0.8429518042272538,14.56937259068223,11.692770150300523,7187,170.35632493693578,104.99550849132629,61.632879513099724,0.008028455848631757,0.004948168519949618,,
11.656645000010728,1500,,0.13925009920433318,-0.842301411371843,14.569116723025218,11.7078350805378,7187,170.57281586228456,104.8053839834344,61.4431927230721,0.008036814325349714,0.004938075314720091,,
11.709009999990464,1500,,0.13919976704151116,-0.8414943553296468,14.567454681756141,11.80548784215638,7189,171.97590913663615,104.78947602110958,60.93264838498603,0.008030332694479071,0.004893094384871507,,
11.749069999992848,1500,,0.13935839330315225,-0.8413982790383492,14.567289252518181,11.816121083417709,7193,172.1288536649243,104.9676912195574,60.98204280375526,0.008015783421190284,0.004888188476966577,,
11.779480000019074,1500,,0.13958528095336697,-0.8413020361927281,14.567135218973174,11.818881238673645,7198,172.16724114074415,105.22042746481901,61.115242811379474,0.00799561507649284,0.004886539568261864,,
11.834030000001192,1500,,0.13984681829522416,-0.8412130934264342,14.566898152264425,11.827099832276255,7199,172.2841586934319,105.42136457141042,61.19039926299937,0.007979531443615611,0.0048827071496649705,,
11.88182499998808,1500,,0.1398405341757457,-0.8416697532927294,14.567576522852217,11.772466763836354,7198,171.49631044492048,105.41472605202492,61.467634947097594,0.007984365987702169,0.004907800938160992,,
11.937035000026226,1500,,0.13970631328176908,-0.8420338260946395,14.56793241615975,11.7406679170369,7196,171.0372567359686,105.28269377176126,61.55541534104869,0.00799783702267398,0.004923101797607131,,
11.978189999997616,1500,,0.13962113161871703,-0.8421364631447169,14.56810064079635,11.725819027936907,7192,170.8229116947497,105.15699535411333,61.55906974705043,0.008008373197701639,0.004929880042377244,,
12.017985000014304,1500,,0.13959237684282422,-0.8420701547731305,14.568169897881178,11.716166226629213,7189,170.68310014135182,105.09064627789692,61.570621924997695,0.008012798327896838,0.004933529764081898,,
12.04479500001669,1500,,0.13957353424016827,-0.8417293844016176,14.568294772570436,11.703745992285555,7187,170.50362155890585,105.04628585054006,61.609416204833224,0.008012938083305781,0.004936724373979445,,
12.080715000003575,1500,,0.13953940831375766,-0.8412459316304487,14.568125794232706,11.715131193159825,7186,170.66750491789185,105.00140106005928,61.52395625082553,0.008011759111188128,0.004929151170488912,,
12.122610000014305,1500,,0.1395325492025652,-0.8405526908654098,14.568085945300307,11.709748010255412,7184,170.5886154112101,104.9672903080943,61.53241237996264,0.008007758306404454,0.004927366863487501,,
12.172770000010729,1500,,0.13948378808044504,-0.8402294504492104,14.567359417568142,11.753775399248704,7184,171.22147075422635,104.930514533986,61.28350263069794,0.008007484325992398,0.004907266867572276,,
12.21549500003457,1500,,0.13983144682591897,-0.8403803510305075,14.567591737520363,11.728494403858363,7185,170.8559181712009,105.20636827635174,61.576074977357784,0.007987922830137346,0.004918649351018853,,
12.255435000002384,1500,,0.139910987995867,-0.8406530196026045,14.56753040961151,11.729496590361526,7185,170.86979826952606,105.26564765335249,61.60576574644801,0.007986014795357899,0.004919845567304866,,
12.302659999996424,1500,,0.1399353150362994,-0.8411030381838077,14.567578465999501,11.721589391886365,7184,170.75517321253201,105.27633124288191,61.65337732511843,0.007989479004956088,0.004925783637236694,,
12.33742500001192,1500,,0.13995041537745456,-0.8413613142800586,14.567402830304134,11.73247565923463,7182,170.9116991248089,105.25096158022767,61.58206964133436,0.007993858694000908,0.004922783627969501,,
12.372080000013113,1500,,0.13994311864700348,-0.8414212780581791,14.567291490119942,11.73505068803862,7180,170.94790402399116,105.22696479493486,61.55498974714958,0.007996251528283949,0.004922091808391476,,
12.41694500002265,1500,,0.14006680868305443,-0.8414032487450213,14.566459016331695,11.788743672900805,7181,171.72025156534917,105.33554359051313,61.34136342703124,0.007987837913629003,0.004899848684561356,,
12.459165000021457,1500,,0.14027250440623384,-0.8416281917309114,14.566363582421477,11.790088546306878,7185,171.7387164344491,105.54192939544784,61.45494247695284,0.007974349119367265,0.004900631664218547,,
12.512220000028611,1500,,0.14045883382657465,-0.8421157763419501,14.566951714337387,11.746241134423446,7185,171.10692743010995,105.68534856792887,61.765674923417066,0.007968141163868929,0.004921576168714264,,
12.546455000013113,1500,,0.1404234708785458,-0.8426520353176018,14.566756679157859,11.75664932693182,7184,171.25625010760083,105.64722817826727,61.6895605923222,0.007976092225493371,0.004920416246345234,,
12.57860499998927,1500,,0.14042823903058388,-0.8430016424529293,14.56629058548619,11.786004139848178,7185,171.67836114277176,105.66065837219075,61.54570539284264,0.007978387182516386,0.004910354670451853,,
12.626060000032187,1500,,0.1406313204047802,-0.8436858735459367,14.565814186996722,11.817749967374345,7186,172.1351501331613,105.82306850744578,61.47673408108836,0.007972608292742659,0.004901299199456203,,
12.659575000017881,1500,,0.1408307184936065,-0.8442720198760885,14.565637043560912,11.81980904343862,7191,172.16304845092583,106.05688695094359,61.60258423930879,0.00796055818861254,0.004903909564059234,,
12.720645000010729,1500,,0.14104740471240962,-0.8452676163802927,14.565069169535837,11.847423456691574,7193,172.55854212749415,106.24810784521529,61.57220994989302,0.007955601596328644,0.004898439717668513,,
12.75944500002265,1500,,0.1409588609775152,-0.8454918049605981,14.565665675203089,11.802156631503722,7193,171.90626774086428,106.17649959468727,61.764181719505615,0.007963078536099186,0.004918330297503248,,
12.805030000001192,1500,,0.14068508814543668,-0.8455961751767956,14.566303566869095,11.755819630808515,7191,171.23883741971582,105.93945698299927,61.8664892727202,0.00798188134296831,0.004938109764808744,,
12.845319999992848,1500,,0.14045720646689763,-0.8454471995265691,14.566598081480365,11.733703051899731,7187,170.92013636446293,105.71419220328836,61.85005140521761,0.007997480583314436,0.004946445851902276,,
12.895275000005961,1500,,0.1401674952103359,-0.8449914638233429,14.566906781075758,11.707966749613952,7185,170.54886023756097,105.46717853111532,61.83986124809508,0.008011890292239593,0.004954541840070565,,
12.937680000007152,1500,,0.13994720152229978,-0.8448930372950271,14.567019117833613,11.694694547892924,7184,170.35683905638075,105.2886652521177,61.804777451448075,0.008024539348769393,0.004959548686010803,,
12.986390000015497,1500,,0.13995267489784247,-0.8450042552646161,14.566097004462716,11.74868959083471,7184,171.13255225541977,105.2847488704288,61.52233896055531,0.008025894199591441,0.004937717834088195,,
13.020775000035762,1500,,0.13996275919982104,-0.8450527976245321,14.566310845028351,11.724106567740696,7184,170.7769806459494,105.29265591768807,61.655063533403364,0.008025752511031228,0.0049482828097100195,,
13.053985000014306,1500,,0.1399046366252582,-0.844897789806186,14.566386159559015,11.713581954043036,7182,170.62455805423272,105.22114512235456,61.66823013186074,0.008029733841270321,0.004951794744210483,,
13.09844500002265,1500,,0.1396939752574452,-0.8446735492793022,14.566336240680954,11.711898392815524,7181,170.59945000644177,105.05361194394004,61.579103531678,0.008040404643393385,0.004951209099721058,,
13.136605000019074,1500,,0.13963574017243685,-0.8444822678298655,14.566251028753586,11.713126281007813,7177,170.61633774065072,104.95103580485458,61.51288744949374,0.008046440526800435,0.004949597904941203,,
13.173265000015498,1500,,0.13958375342518015,-0.8443708822564665,14.566176887151329,11.71233800932311,7176,170.6039872059063,104.88832239818365,61.48058091490633,0.008050189601193284,0.004949303331565011,,
13.22249000003934,1500,,0.13947844867922854,-0.8447240999745987,14.566279362635338,11.700630484870288,7175,170.43465236158798,104.79796982693165,61.48865173532673,0.008060500612460492,0.00495629314971971,,
13.262259999990464,1500,,0.1394880147966716,-0.8452532495897799,14.566273498798004,11.696412606361063,7171,170.37314497904404,104.75449430521215,61.485332279390036,0.00806889723630429,0.004961188277024213,,
13.304985000014305,1500,,0.1396755638785926,-0.8459547786584697,14.565667751510006,11.732419584316082,7172,170.8905255864572,104.90115883483286,61.38500567824698,0.008064303464849494,0.00495027313980893,,
13.334155000001193,1500,,0.13978388290114097,-0.8464937340306498,14.565757566809106,11.724184530816062,7171,170.77162954440033,104.97282266390657,61.46970837249862,0.00806393228789212,0.004956875660723041,,
13.39099000003934,1500,,0.13993306998000643,-0.847395024982271,14.564916809186462,11.778821198699825,7171,171.5575508693449,105.08359000234219,61.2526755423152,0.008064009089938625,0.004939421323562911,,
13.423585000038146,1500,,0.14012174016212542,-0.8484811512732112,14.565123770340787,11.756556774918444,7170,171.23570453972565,105.21497202646464,61.44452893704502,0.00806426248024657,0.004955048093234368,,
13.467590000033379,1500,,0.14023509206934281,-0.8497247567597109,14.565016653609007,11.760847812696186,7168,171.296944252481,105.26938293368646,61.45432622459742,0.008071907833780955,0.004960536572720583,,
13.507650000035763,1500,,0.14022780997484685,-0.8509435055658681,14.564230880759993,11.813284215769773,7165,172.05139877850874,105.21820330468708,61.155099029529126,0.00808741718485476,0.004945867988329084,,
13.561060000032187,1500,,0.14045759997527008,-0.8520988612932467,14.563636286652578,11.846818857352334,7165,172.53276099233648,105.39238178473731,61.08543164704737,0.008085013801411647,0.004938765579315658,,
13.60192500001192,1500,,0.1407317288080805,-0.8528254644764227,14.56389543880736,11.822608937137417,7165,172.18324037437878,105.5963290106431,61.32787882319123,0.008076279473602403,0.004953010888993148,,
13.626890000015496,1500,,0.14071875281908242,-0.8531792701913291,14.564077303858562,11.808545033956442,7164,171.98056272063675,105.56370326451942,61.38118261422129,0.00808212713088939,0.004960905213324739,,
13.671850000023841,1500,,0.1406323955565999,-0.8537547145269282,14.564009853436927,11.809455707878135,7163,171.9930292932641,105.48556239406405,61.33130094138952,0.008093569348737447,0.0049638913741742235,,
13.708865000009537,1500,,0.14067369650177086,-0.8542843424579717,14.564172274125664,11.79202844479806,7161,171.74113373142907,105.49465006243109,61.42654806704895,0.008097892565664812,0.00497425586926608,,
13.737175000011922,1500,,0.14070865283742284,-0.8545709235424627,14.56408238461423,11.794427678946056,7160,171.77501639554475,105.50534174855791,61.420655903540556,0.008099788213369237,0.004974943047449054,,
13.795539999991655,1500,,0.14094617936160214,-0.8548868366582516,14.563845125834074,11.803742507313622,7160,171.90787778173998,105.68095756502218,61.47534303180584,0.008089317662855831,0.004972935782173081,,
13.828235000014304,1500,,0.14092240321299498,-0.8546184647239058,14.564075310214655,11.784382800334056,7161,171.62863858846345,105.67389034566298,61.57124546041012,0.008087319033381083,0.004979463053209534,,
13.870170000016689,1500,,0.1408256025775616,-0.8541926809678865,14.564289350780417,11.76617904320208,7160,171.36603613828376,105.59354244142385,61.61871093068593,0.00808944052087025,0.004984608970464812,,
13.907050000011921,1500,,0.14073793502298781,-0.8534560324795301,14.564472624967387,11.7473409449157,7160,171.09382560838324,105.52386258068708,61.67602028036986,0.008087801295436367,0.004988233967209349,,
13.95694500002265,1500,,0.1405355359826641,-0.8525248427298953,14.564670560444519,11.72765049285474,7160,170.80936587646408,105.3737270803184,61.69083676390951,0.008090487698893674,0.004991089559728675,,
14.002000000029803,1500,,0.14044585500195994,-0.8511976146564104,14.564745572569205,11.719024305151168,7160,170.68460736328137,105.31068475316013,61.69899347105107,0.00808272794590169,0.004986961787624704,,
14.048670000016688,1500,,0.14037330251919478,-0.8502247783311051,14.564746942959136,11.714034108841405,7161,170.6119424764669,105.25978453920624,61.69543761787079,0.008077394249409857,0.004983383730294141,,
14.100335000008345,1500,,0.14037255618780076,-0.8494576276449993,14.564012530640989,11.756346393480396,7164,171.21957618920447,105.30680335449118,61.50395048176206,0.008066502833492108,0.00496121790832092,,
14.141605000019073,1500,,0.14063517515530854,-0.8492935437509174,14.563443875449416,11.788416113878965,7171,171.6799364549198,105.6069431725323,61.51385266866222,0.008042023736672394,0.004946958632955501,,
14.19080000001192,1500,,0.14091376791003196,-0.8493253935599626,14.563551522105794,11.777820729211628,7171,171.52689900799916,105.81728608509543,61.69136543426966,0.0080263388429463,0.004951558026594734,,
14.228125,1500,,0.140902080105879,-0.8493160041866731,14.56363690111251,11.766705005469037,7174,171.36601922215414,105.853088266573,61.770174009438826,0.008023535430991066,0.004956151797432158,,
14.279980000019073,1500,,0.14079052890876464,-0.8492399859816314,14.563812388111945,11.74534503227917,7174,171.05700148375647,105.77433222255203,61.83572218913024,0.008028790805266514,0.004964660777491034,,
14.313250000029802,1500,,0.1407591041023598,-0.8489066029196711,14.563185418111232,11.787784346978766,7173,171.66768911376099,105.7388523099024,61.59508108705957,0.008028331917502489,0.004945057554523942,,
14.356115000009536,1500,,0.1409084922272712,-0.8485835271351845,14.562884889436207,11.800389776428723,7176,171.84771796461135,105.89124345143063,61.619231669539445,0.00801372709844895,0.00493799706615792,,
14.408240000009537,1500,,0.1411712017841047,-0.8480846277437347,14.562877589458305,11.78891483006045,7176,171.68052358271999,106.08874512390796,61.79428097607806,0.007994105564668537,0.004939900054155568,,
14.449655000030994,1500,,0.14112163043378156,-0.8477172810692682,14.563205133337224,11.763244158349966,7180,171.31053771158133,106.10871265287062,61.93939618093746,0.007989139250445278,0.004948424611780078,,
14.492300000011921,1500,,0.14090782026633852,-0.8473543519271344,14.563405396122263,11.745993377349908,7181,171.061663334514,105.96246891986607,61.94401881422996,0.007996740360664346,0.0049535023535350435,,
14.524540000021458,1500,,0.14073147334028546,-0.8466639548870948,14.563239674282727,11.755218233884321,7182,171.19406056355587,105.84317914006581,61.82643182341685,0.007999230198543792,0.004945638605100849,,
14.571675000041724,1500,,0.14058745604120437,-0.8453461625272759,14.563149292505264,11.758208723934736,7185,171.23654905909936,105.77710606419355,61.77250513714008,0.007991768672648843,0.004936715713860358,,
14.613810000032187,1500,,0.14056247120171372,-0.8434627642099797,14.56277223378045,11.771675532792077,7186,171.42822959401715,105.78203664623992,61.70631108817781,0.007973591650827429,0.004920209268960546,,
14.66014500001073,1500,,0.14068185967814129,-0.842061213059946,14.562951469958687,11.750307963277422,7191,171.1191646262782,105.9349884226562,61.90714444756477,0.007948848870406401,0.0049209053521211115,,
14.693655000030994,1500,,0.14067979690628163,-0.8410583937321563,14.563066497103108,11.741595543493842,7197,170.99363668199032,106.02150336472799,62.00318644716828,0.007932903864217094,0.004918653173605142,,
14.741409999996424,1500,,0.14055425049346415,-0.8398886532338464,14.563237772708021,11.725105880133384,7197,170.75550484255942,105.93232038797419,62.03742625202406,0.007928540129752444,0.004918662235857307,,
14.77630000001192,1500,,0.140425584342179,-0.8383885445760438,14.562776908956323,11.752593756508961,7201,171.15040097763296,105.89372140135065,61.871734332185135,0.007917263965050816,0.004898548526834068,,
14.809615000009536,1500,,0.1404181260276124,-0.8375145983742635,14.562416349026238,11.774043295519274,7205,171.45852058081263,105.94082837805176,61.78802197708176,0.00790549414419885,0.004884648459214496,,
14.855350000023842,1500,,0.1403031663053803,-0.8367444674612491,14.56270897665068,11.748354986263427,7207,171.08787461933719,105.88721903486318,61.89054558685557,0.007902223470292033,0.004890729219256291,,
14.885180000036955,1500,,0.1401304982456575,-0.8363760412686592,14.56284416267981,11.737440406828995,7208,170.93051551339175,105.7801598742376,61.88488904776639,0.007906738298212345,0.0048930762231459615,,
14.929385000020266,1500,,0.13988216599571202,-0.8359630911990624,14.563214964772552,11.70972845649317,7207,170.53129269102433,105.57637081927453,61.910262423543685,0.007918088912433473,0.0049021096246170785,,
14.97257000002265,1500,,0.13954379207706713,-0.8354620110250086,14.563255419190801,11.701648156083753,7207,170.41409092255074,105.31729059741676,61.80081120479704,0.007932809572728421,0.004902540667277959,,
15.016639999985696,1500,,0.13931626425261145,-0.8349043462948527,14.563309556887642,11.692620570932851,7205,170.28325290572744,105.11496383699938,61.729478409243995,0.007942773472191168,0.004903032635611407,,
15.061015000015498,1500,,0.139091444043134,-0.8347157851902671,14.563406445914257,11.679627067123329,7204,170.09515611521851,104.92489223716639,61.68599661126899,0.00795536471272729,0.004907346007107046,,
15.106490000009536,1500,,0.13895121777001507,-0.8347051766513933,14.563472014076764,11.674249840578613,7202,170.01761083860674,104.79483135585595,61.63763320691227,0.007965136885586963,0.004909521857966567,,
15.154910000026225,1500,,0.138755023415278,-0.8349154465376273,14.56309576222855,11.691787946061341,7201,170.26862749016075,104.63455826275526,61.452635053866125,0.00797934698057416,0.004903518979653925,,
15.18302500000596,1500,,0.13869513345589468,-0.8348807225081165,14.563100696879264,11.687817522234557,7199,170.21086350305174,104.56312869493055,61.43152472348265,0.00798446577611438,0.004904979067291718,,
15.213810000002384,1500,,0.13862654754926818,-0.8348641566776192,14.563134630531156,11.682824668422255,7198,170.13854851112382,104.49627050621876,61.41833900703973,0.007989415819657744,0.004906966492799455,,
15.265830000013112,1500,,0.13855464675331275,-0.8348089996697634,14.563000328866245,11.687533257356359,7198,170.20555067051583,104.44144840859762,61.36195206158437,0.007993081409631637,0.004904710782821578,,
15.306390000015497,1500,,0.13854315938423223,-0.834840927172087,14.562923826286811,11.684250575868134,7197,170.15685110361545,104.42017923157103,61.367014348417456,0.007995015267314118,0.004906302166250822,,
15.363055000007153,1500,,0.13848288199028047,-0.8350658610753308,14.562486204309966,11.710487766002299,7197,170.5338165381491,104.36437138216618,61.19863702154314,0.008001445800094447,0.0048967757716753095,,
15.411960000008344,1500,,0.13850117100057746,-0.8355665194631396,14.561730204415227,11.759399567624799,7197,171.2372038696694,104.37844628200442,60.95547224740253,0.00800516341473074,0.004879585163625417,,
15.462485000014306,1500,,0.13855910855210218,-0.836502142402195,14.56156961326292,11.764935719303834,7197,171.31593047220625,104.42823874067764,60.95652543977499,0.008010305952582869,0.004882804185789987,,
15.511074999988079,1500,,0.13852015252535366,-0.8373857975820002,14.561903930524373,11.73722812722833,7197,170.91638839934743,104.40091216014933,61.08303196544021,0.008020866678803187,0.004899388557318693,,
15.557810000002384,1500,,0.13849932825328337,-0.8377504526234537,14.562103930837981,11.714601383702034,7197,170.58924285780745,104.37900286868125,61.18732993948809,0.008026043836397094,0.004910921923264236,,
15.593690000027419,1500,,0.13846604942787621,-0.8380824000529762,14.562301209772908,11.693820350274954,7195,170.28893423367603,104.32616172497394,61.26420497870647,0.008033290846665484,0.004921531770836807,,
15.658515000015496,1500,,0.13842785744567165,-0.8385993892642918,14.562146224638674,11.703516219665785,7193,170.4283145332036,104.27507768051728,61.18412774668492,0.00804218426797658,0.004920540296142588,,
15.700590000003576,1500,,0.13874262527804737,-0.8385244776106437,14.560667747332147,11.801810536665451,7196,171.84224204134932,104.55466094513471,60.84339898217598,0.008019962668624226,0.004879617884692606,,
15.744185000002384,1500,,0.1391611276279291,-0.8384642743308881,14.561118057623336,11.764881536543779,7201,171.309828987567,104.9382860179856,61.25643031585866,0.007990070222675276,0.004894431798141253,,
15.785000000029802,1500,,0.13925148772496054,-0.8390608138556983,14.561350360553757,11.74479584557834,7203,171.0200872206424,105.03220721921036,61.41512902148304,0.007988604981941523,0.004906212056676009,,
15.849180000007152,1500,,0.13939470445074487,-0.8394930810918995,14.560826939070935,11.77287531753713,7205,171.42280007391793,105.17383547946613,61.35346957004256,0.007981957463705884,0.004897207843588531,,
15.884010000020266,1500,,0.1392849933109902,-0.8397390250015853,14.561119865143333,11.751070850180472,7205,171.10875119326963,105.088118936209,61.415981475728586,0.007990808413949505,0.0049076334152721906,,
15.911055000007153,1500,,0.13924958423105538,-0.8398459794521947,14.560855523362637,11.767900972413523,7203,171.350705872552,105.02823989783121,61.29431411619022,0.007996382499308523,0.004901327807058228,,
15.950530000001192,1500,,0.13929127298147803,-0.8401243744666332,14.560572764301055,11.776283135322464,7204,171.4694274848741,105.07430917622304,61.278742640866405,0.007995526033463016,0.004899557820829276,,
16.007115000009538,1500,,0.13959574553547505,-0.8407247213263712,14.560582839614346,11.757976557446373,7204,171.20299169094142,105.31480641405633,61.51458299523903,0.007982967922107485,0.004910689427928117,,
16.035444999992848,1500,,0.13957381724573792,-0.8411184260781549,14.560804792736256,11.740063547439446,7204,170.9447735685845,105.28854920956294,61.59214289597469,0.007988698034047557,0.004920410308658492,,
16.069030000030995,1500,,0.13948189393160582,-0.8412469779672681,14.560937958739252,11.727754959823665,7202,170.76711236528894,105.20201722550422,61.60554908281518,0.00799649094336305,0.004926282153016394,,
16.102955000013115,1500,,0.13933956847745466,-0.8409812321938465,14.561039691724222,11.718974612916101,7201,170.64045448497984,105.06884859340887,61.57323532132134,0.008004096775136854,0.004928381342701308,,
16.150680000007153,1500,,0.13904527011541268,-0.8405107455649837,14.561016551346944,11.71105336605198,7200,170.5248418967902,104.84438430363622,61.483349368588215,0.008016745495217078,0.004928963640814873,,
16.202965000003577,1500,,0.13886292102722464,-0.840149577742671,14.561142545965728,11.695499834241007,7199,170.29984023270185,104.69146557675664,61.474787899802884,0.008025005411035138,0.004933355055381556,,
16.239430000007154,1500,,0.1388086562051133,-0.840074516333797,14.560933994886723,11.707544468460599,7197,170.47278224745594,104.61678913103617,61.368617178533455,0.008030016246069017,0.004927909929424138,,
16.29006999999285,1500,,0.13884712063545213,-0.840025507864984,14.560961222927233,11.700581973789445,7197,170.3717204060295,104.6428108756065,61.42029359463061,0.00802755106476984,0.004930545432440531,,
16.342284999996423,1500,,0.13885900536946416,-0.8397698935457238,14.561033819363816,11.690766261594776,7196,170.22964290935903,104.63365752684463,61.46617929672693,0.008025810369194768,0.004933158991544558,,
16.37971999999881,1500,,0.13879192299149423,-0.8393236240648801,14.56101084570756,11.686745421661236,7193,170.17082683583243,104.54773274355394,61.43693057589328,0.008028137980989645,0.0049322415579175286,,
16.433840000033378,1500,,0.1388277577343181,-0.8376806299509888,14.561085100992983,11.678702230235107,7193,170.05457704360995,104.5688198846081,61.49132925589633,0.008010806958282315,0.004925951682771633,,
16.475069999992847,1500,,0.13879043080717435,-0.8364006911004191,14.561293771329002,11.65964282521587,7192,169.77948444673675,104.53204131177931,61.569300703450494,0.008001381017766162,0.004926394339257256,,
16.522285000026226,1500,,0.13859518217702993,-0.8350457767269851,14.560958292657823,11.68194739175748,7192,170.10034874840352,104.38192473423265,61.364909303404545,0.007999907827462458,0.004909136182678299,,
16.562405000030996,1500,,0.13867807905774243,-0.8341041594981801,14.56041189212059,11.717588540829276,7193,170.61291553686652,104.45413758320532,61.22287826482549,0.00798536256003986,0.004888868799138155,,
16.61134999999404,1500,,0.1388362365366571,-0.833307323203009,14.559888037616401,11.745127109807312,7194,171.00773570636758,104.58884577667729,61.16030093297285,0.007967458833825583,0.004872921799478456,,
16.65357000002265,1500,,0.13910078118965397,-0.8330555240916075,14.559583590479479,11.758367538916358,7199,171.19693507043317,104.86277405896872,61.25271694602856,0.00794424457647044,0.004866065643925665,,
16.702814999997617,1500,,0.13937131626192423,-0.8334196468411661,14.559806734067,11.740490258653464,7199,170.9392691291907,105.0705158464558,61.46657604289082,0.007932002999386423,0.0048755306553422365,,
16.73792000001669,1500,,0.1394230408471936,-0.8339917466063563,14.559836259075855,11.736733605585789,7199,170.88491951372205,105.10426159070693,61.50587301079371,0.007934899441604526,0.004880429174087458,,
16.78140000000596,1500,,0.139390273060926,-0.8347878401901032,14.559601728162015,11.745916364348673,7198,171.01586419721744,105.0638539843289,61.43515075488439,0.007945528443251457,0.004881347377383752,,
16.82027500000596,1500,,0.13926792026906643,-0.8354008973746759,14.559677844316345,11.737944596019105,7196,170.90069187247215,104.94200493825461,61.40525458876633,0.007960595929782417,0.004888224197465863,,
16.855040000021457,1500,,0.1392218063635856,-0.8357882070798958,14.559302723036128,11.76083012247075,7196,171.2294860272537,104.91618055889815,61.272262735285665,0.00796624698523693,0.0048810997829361455,,
16.910930000036956,1500,,0.1394356627303791,-0.8365022506568632,14.558592850710566,11.800812338573115,7196,171.8032221449276,105.07878020058614,61.16228723111207,0.007960715275339645,0.004868955542354248,,
16.942944999992847,1500,,0.1395151401751441,-0.8370901385072588,14.558495423700643,11.80337538584564,7200,171.83938653905457,105.191205377384,61.21483991301191,0.00795779585854268,0.004871351995411193,,
16.99022000002861,1500,,0.13964946077783724,-0.8378811270909411,14.558313195547795,11.808513575401035,7201,171.91203900456617,105.31006962104676,61.25811213154747,0.007956324880479294,0.004873894416834217,,
17.030325000017882,1500,,0.13962676840189303,-0.8385320488283189,14.55859618130672,11.783780363477163,7202,171.55529980107573,105.30133560588533,61.380403711214896,0.007963166316966003,0.004887823633549215,,
17.07511500003934,1500,,0.13951287214239383,-0.8391197310856816,14.558904149402137,11.752680943014077,7201,171.10615534784708,105.20351240203942,61.4843529083848,0.007976156992543672,0.004904088513822362,,
17.124560000002383,1500,,0.13946270236875946,-0.8397146736157579,14.55906731176409,11.736244322376466,7200,170.8687710767881,105.15764100872377,61.542925805597406,0.007985293941180138,0.0049143835255793565,,
17.178814999997616,1500,,0.13922845904231262,-0.8400200259568553,14.55856089056227,11.76719146225489,7200,171.3133734141423,104.97433139496258,61.27620354611306,0.008002146951489568,0.004903411854053828,,
17.225340000003577,1500,,0.13931286965244138,-0.8396531649591479,14.559106978221614,11.724803208892713,7202,170.70266421686506,105.07387720576159,61.5537418163978,0.007991074349668203,0.004918805273551155,,
17.258640000015497,1500,,0.1391995256773938,-0.8391214572276645,14.559382206803136,11.701231998515956,7204,170.36270895686872,105.0109865898749,61.639655317092235,0.007990796815431234,0.004925499614120997,,
17.284634999990462,1500,,0.1391119786605588,-0.8388832920970692,14.559397774110021,11.696938011355206,7202,170.30037324642788,104.92178736642322,61.60983993534729,0.00799532025857888,0.004925904013628844,,
17.316534999996424,1500,,0.13901131738561456,-0.8386690509656248,14.559433652552,11.692719583430263,7201,170.23937499284838,104.82332550589076,61.57407797713913,0.008000786532177841,0.0049264105381076305,,
17.351980000019072,1500,,0.1389673349592896,-0.8383373547368853,14.559642210149052,11.674117676478348,7199,169.97097648870133,104.76169540210199,61.635049445671655,0.008002327105523958,0.004932238268294076,,
17.408285000026225,1500,,0.1388939814111596,-0.8383176906004525,14.559532618204164,11.678572349186425,7198,170.03455505203698,104.69555163022153,61.57310294850406,0.00800719493375746,0.004930278379849882,,
17.451735000014306,1500,,0.13886159143487709,-0.8378996514225823,14.559436682022357,11.678494700735309,7197,170.03230413668936,104.65057312260004,61.54746514431234,0.008006641783423085,0.004927885060882271,,
17.494830000013113,1500,,0.1389280646292924,-0.8369796580926121,14.5593869027309,11.678951952208916,7195,170.03838009061397,104.67914980129927,61.562071895483506,0.007995667328989172,0.004922298469596,,
