,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
121,0.0005825407156482049,0.0005918561939610195,0.0002264782077223255,0.0002122972607282247,0.0001877461571564403,7.846125085250578e-05,0.00025841735500020966,0.00020371453783854003,0.00017472483820908126,0.00026620850531943786,0.00040168333256076805,0.00011392420601845605,0.00040738996352483584,0.00013095562451095576,0.0002635509166119975,0.00030796775772718306,0.00016410408312336958,0.0002561409562261395,0.00027415134727578,0.0006915459018396438,0.0006474726663469516,0.0009911805722226932,0.0014067177550795488,0.0009990450940860454,0.001046395936560283,0.0009298250818202115,0.0007697195751941957,0.0007544007934432341,0.0007155002181359126,0.0007854656776426016,0.0007772582214677951,0.0010309764652912433,0.0010373867316644607,0.0012536872828779256,0.0011558170801814044,0.0008998790133986399,0.0009274691141644952,0.0003738325085324961,0.0003249557027944091,0.0002929482068403172,0.000288143000321452,0.00037381618847792073,0.0003707340367194056,0.00022667982203106494,7.801491775712055e-05,0.0002561241466872592,0.0002506620949289336,0.00012871906101689137,0.0001625587963774709,5.545920382064461e-05,0.0003381686400633562,8.452514705217902e-05,0.00018562078500264397,0.00042272574870074717,0.00038710760640654074,0.0005465750170508022,0.0004737002931590471,0.0007477181701871405,0.0012830574892368255,0.0007567369330216785,0.0008826685760251704
122,0.0005937894812908478,0.0005941049330738572,0.00022863871493525038,0.00021569289026948532,0.0001644686098050964,7.586671706400249e-05,0.00025656656692176437,0.00021816717922875484,0.0001680460226691924,0.0002621188144519316,0.0003943415757461798,0.00011286331600391518,0.000395810449490607,0.00015047034942514132,0.0002408948441869915,0.00029155604712884477,0.0001569952491946867,0.00024442572216604706,0.0002846011302591648,0.0006950174401073839,0.0006464372394746795,0.0010033946729119537,0.0014154261339178187,0.0009939707421796713,0.0010339357642376729,0.0009238699257918505,0.0007651839773575779,0.000753969067022964,0.000718897735329657,0.0007854790035319379,0.000773240889946869,0.0010186431111540604,0.00102328456765372,0.0012614284841082832,0.0011611818515567087,0.0008921217774586303,0.0009184788781928467,0.0003828564450893176,0.00032476437478592117,0.00028564944428382145,0.00028184570560680326,0.0003528069920157992,0.00037323220709889807,0.00022336905738827643,7.154923077077353e-05,0.0002527646739848077,0.0002350998129002456,0.00012492007390649753,0.00014980698119232004,5.452685949835277e-05,0.00033542251889287847,8.653831983516838e-05,0.00019229837531534852,0.0004308413653364762,0.0003708280082351733,0.0005504378996366737,0.0004906066899689688,0.0007352539350292963,0.0012690043520206665,0.0007625476087095707,0.0008866889136983438
123,0.0006041219436682,0.0005961605055468196,0.0002313354577509047,0.0002212911947247053,0.00013741239875787145,7.458255516242833e-05,0.0002557201211421748,0.00023015473255557953,0.00016016714452371183,0.0002570001338386162,0.00038754712058830764,0.0001132452731132236,0.0003855174436373903,0.00016899339195701894,0.00021795000534282773,0.0002765795546586882,0.00014974247826381453,0.0002342834701132027,0.0002945801832522976,0.0006989866255342772,0.0006472897091510118,0.0010137664222065045,0.0014221332958224686,0.0009899166660186248,0.0010237117415657592,0.0009195565876515303,0.0007590443221872134,0.0007515597339327756,0.0007203348772470798,0.0007840486773112196,0.0007701895530490386,0.00100828253242819,0.0010104948314568465,0.0012686066437876294,0.0011654723885040773,0.0008854074063690107,0.0009095054399141972,0.00039127986097067574,0.0003261560369801986,0.0002781458198655197,0.0002752919651641762,0.00033205948690478364,0.0003738244628975613,0.00022153772215785462,6.685824301963602e-05,0.0002498663492751768,0.0002208212057863508,0.00011931369417973025,0.00013452935345804635,5.43023716167501e-05,0.0003319775633703005,9.031465941480442e-05,0.00019786372414133015,0.00043896254385683597,0.0003551521454013594,0.0005522123363595822,0.0005071364088781883,0.0007240768140702244,0.0012533347540428993,0.0007695162689030007,0.0008924794316129594
124,0.0006132429448529261,0.0005979839064890071,0.00023459238388370124,0.00022920463593287607,0.00011631421875061987,7.460965280313382e-05,0.0002559576752435895,0.00023949451115246064,0.0001514081522651715,0.0002507271230963643,0.0003814192830711771,0.00011511919234252629,0.0003767040869583466,0.0001855793718982252,0.00019483349762794875,0.00026303124372787447,0.00014229512286873658,0.00022572244637618103,0.00030406109242842993,0.0007033155644436629,0.0006500606720506925,0.0010221217974154412,0.0014266355601739726,0.0009868053559828748,0.0010157770982905494,0.0009170360822150269,0.0007514084030525716,0.0007471627467424749,0.0007197584446653572,0.000781238793232997,0.0007682428597487445,0.0009999803522344215,0.000998955225484572,0.0012749249595343693,0.0011685853823846107,0.0008798370364324223,0.0009005060812086112,0.00039902923079961734,0.00032920773215164176,0.0002702961827930617,0.0002685756521809117,0.00031152072901141924,0.00037234771196789586,0.00022125304428750203,6.358913883084845e-05,0.0002475271984770864,0.0002080613674537984,0.00011144676305026859,0.00011538581846976539,5.492972711522065e-05,0.0003278254462032341,9.636425451490476e-05,0.000202207326656271,0.0004471407598510515,0.00034009695298847613,0.000551747688629941,0.0005233434282533885,0.0007142509957288602,0.0012359068121046497,0.0007777183274245183,0.0008998672287027963
125,0.0006209226095136182,0.0005995241734477192,0.00023842577693380967,0.00023954754342500077,0.0001038485993745858,7.607399234078427e-05,0.00025733024056290375,0.0002461129536484479,0.00014236250935573418,0.00024323506000275172,0.00037606451210323456,0.00011854756789993102,0.00036950571598248934,0.00020034474732208557,0.00017203050629751356,0.000250880733931536,0.0001346063589767527,0.00021872896050301207,0.00031305963964396873,0.0007078528540993609,0.0006547439746873815,0.0010283431867300727,0.0014287730473270506,0.0009845287583089264,0.0010101381384504855,0.0009164282513251324,0.0007424533463150243,0.0007408218874224954,0.0007171677504419367,0.0007771646354686856,0.0007675246230033991,0.0009937781047629668,0.0009885633411486703,0.0012801116396523495,0.001170466580208569,0.0008754790157648688,0.0008914239845825266,0.00040609434515355934,0.000333975525982792,0.00026195513097951306,0.00026183071639279335,0.00029111106996732077,0.0003687208650424856,0.00022256753326273395,6.15450819775916e-05,0.00024584185288844006,0.00019699779176918274,0.00010099213781481475,9.65285963421269e-05,5.674724931424355e-05,0.0003229759977145623,0.0001056615330248699,0.0002053591747856625,0.0004554192135600515,0.00032565159977324386,0.0005489740381965068,0.0005392892123712291,0.0007057935050208029,0.0012165903799324007,0.0007872476193558505,0.0009086282693290754
126,0.0006270072860240178,0.0006007230446997559,0.00024284637383345376,0.000252407169694197,9.601782243827495e-05,7.927336617919208e-05,0.0002598632047131834,0.0002500087720405959,0.00013382933347440672,0.0002345542745506196,0.00037157448411411956,0.00012361255880436012,0.0003640067788223873,0.00021354183727793308,0.00015096061067682321,0.0002400817792542874,0.00012665450604679306,0.00021327124735293258,0.00032163090629999376,0.0007124423360531029,0.0006612964221165489,0.0010323729827183261,0.001428435446059782,0.0009829534979498317,0.0010067551363358914,0.0009178191703575219,0.0007324192588746874,0.0007326347321580185,0.0007126154870434239,0.0007719875394467569,0.0007681398848899254,0.0009896731888717418,0.000979181507643974,0.001283930706283076,0.0011711123126087848,0.0008723693317506579,0.0008821931971836919,0.00041252517195944854,0.0003404936139386406,0.0002529826298978668,0.00025523030678835243,0.0002707282419125852,0.0003629536627935256,0.00022552427325815333,6.064053769542523e-05,0.0002448991879105714,0.00018773237891624446,8.968927563495734e-05,8.610354860518062e-05,6.063625609269366e-05,0.0003174623044802222,0.00012030548797458523,0.0002074793021077688,0.00046383174524965197,0.00031178451403536046,0.000543910195294118,0.0005550373327669897,0.0006986770220512114,0.0011952762879552388,0.000798206771034166,0.0009184926070115313
127,0.0006314235542175682,0.0006015195695019701,0.000247861166346261,0.0002678081993765309,9.111172098750616e-05,8.480194055579464e-05,0.0002635595212560918,0.00025123469043530065,0.00012651148251192318,0.00022485207902927926,0.0003680259479359986,0.00013041900693987765,0.00036025105016807165,0.0002254348087146844,0.00013365446043671987,0.00023057874496543385,0.00011847406870373463,0.0002093036461589349,0.00032986205556959845,0.0007169318029023519,0.0006696384508089382,0.0010342137655422103,0.0014255651356673065,0.0009819271323423956,0.0010055446148420429,0.0009212601569140916,0.0007215973722144273,0.000722749714020581,0.0007062051754801568,0.0007659064801494329,0.0007701720557304612,0.0009876203499403042,0.0009706430002649395,0.0012861902379222943,0.001170567890665342,0.0008705133294577077,0.0008727436296787345,0.00041842377081860585,0.0003487732136348828,0.00024325358696472256,0.00024897626178130614,0.00025024951271762657,0.0003551526740887878,0.00023015935244853598,6.088712047224616e-05,0.0002447808508250071,0.00018029380318675012,8.177797730135447e-05,7.982255329360987e-05,7.053554080772652e-05,0.00031134398012486566,0.0001467725403169081,0.00020882780662891253,0.000472402222324152,0.0002984494913111359,0.0005366680885972614,0.0005706493297414684,0.0006928340239063754,0.0011718848276511817,0.0008106974995192742,0.000929152882414714
128,0.0006341772326006842,0.0006018541714947469,0.0002534749943230166,0.0002856807405650724,8.83116855596648e-05,9.389779178771268e-05,0.00026840089241534905,0.0002498852961789928,0.00012076155329554606,0.00021447327993884364,0.0003654805556416584,0.0001390935893940552,0.0003582508619654631,0.0002362850895864691,0.00012070614957118858,0.00022231043603991398,0.00011019849834404717,0.00020676990489755298,0.00033786356714020507,0.0007211805592489035,0.0006796556303529126,0.0010339258378521108,0.0014201578247195806,0.0009812848153189812,0.0010063818541420095,0.0009267670657580044,0.000710314562593088,0.0007113615363836889,0.000698086748424216,0.0007591480896671448,0.0007736806684384953,0.0009875333497497694,0.000962758784619712,0.0012867483469604863,0.0011689242125514129,0.0008698876287559335,0.0008630055526276119,0.0004239335706063939,0.00035880044747570194,0.00023266685074334196,0.00024327928346368815,0.0002295299000141398,0.00034552652227045125,0.00023650024855219294,6.240443269963152e-05,0.0002455607982605296,0.0001746568963557677,7.692758521689819e-05,7.599754190274021e-05,7.817695182943689e-05,0.0003047083879102609,0.0001846636308960005,0.00020972215347520717,0.0004811438826866075,0.0002855914273479877,0.0005274538758859467,0.0005861805310249681,0.0006881615461867866,0.00114637363807573,0.0008248113717982889,0.0009402757236618519
129,0.0006353484693813416,0.0006016713984498715,0.00025969075439863777,0.0003058463190471651,8.719984721596865e-05,0.00010969267198081787,0.00027434547283711625,0.0002460887583346044,0.00011662979680793174,0.00020395072195817702,0.0003639840068203659,0.0001497780673843039,0.0003579927380598859,0.0002463482576599344,0.00011140813728493193,0.00021521135555419623,0.00010210242794108038,0.00020560502138402179,0.0003457605584627574,0.0007250655625090344,0.0006912000931519099,0.0010316232217325012,0.0014122617231786393,0.0009808558192024534,0.001009103221187816,0.0009343191729568833,0.0006989159682728096,0.0006987055098080339,0.0006884514571790716,0.0007519561021536265,0.000778699051139707,0.0009892861397496045,0.0009553244467883441,0.0012855175424630078,0.0011663130190629485,0.0008704420999048193,0.000852913834804959,0.00042922795579990734,0.00037053297807968985,0.0002211542671723515,0.0002383360418214554,0.00020839466301833114,0.00033438995126328455,0.00024456010630696454,6.546416382537508e-05,0.00024730530380029483,0.00017076852470436081,7.412794933032014e-05,7.387916699103842e-05,8.124926052151579e-05,0.0002976686165283487,0.00021559715840405944,0.00021049378550232095,0.000490058172338395,0.0002731512388160007,0.0005165656850017901,0.0006016762923938365,0.000684525921399301,0.001118744696446879,0.000840621380062731,0.0009515145639142276
130,0.0006350841221471275,0.0006009213607391156,0.000266508224813778,0.00032803264667803335,8.757985745522898e-05,0.00013588585427319887,0.00028132348807031294,0.00024000039307281448,0.00011403585353107689,0.0001939356629027938,0.00036356523857361946,0.0001626148625911514,0.00035943944251377,0.00025586937364463095,0.00010493594188080368,0.00020921224413522632,9.45885082961887e-05,0.0002057357302817209,0.0003536839274443518,0.0007284863859012097,0.000704092920330781,0.0010274678004075753,0.0014019752522292028,0.000980469842303206,0.0010135092039684989,0.0009438581082554619,0.0006877462705275465,0.0006850503688517922,0.0006775253005026597,0.0007445798524703889,0.0007852316731346043,0.0009927144464862395,0.0009481275245174592,0.0012824669341149465,0.0011629003426913587,0.0008721016968529187,0.0008424121674672721,0.00043449813383662653,0.0003838970328878311,0.00020869155279995989,0.00023431076367337838,0.00018662423005815052,0.00032216314035533335,0.0002543285164826301,7.060004242040587e-05,0.0002500723728528537,0.00016856965889131215,7.282274645569153e-05,7.309609056691297e-05,8.163040637068615e-05,0.00029035882950089094,0.00024412089808880378,0.00021145261774353864,0.000499132936168227,0.0002610713305162444,0.000504386703147726,0.0006171680889325375,0.0006817682825955101,0.0010890520528562108,0.0008581732409612148,0.0009625233701149124
131,0.0006335873154463518,0.0005995604494625915,0.00027392234094438726,0.0003519097815608131,8.940651268777654e-05,0.00015784741862352153,0.00028923203451214005,0.00023179630835395724,0.00011288600441069332,0.0001850376019797633,0.00036423637912603107,0.00017772186293480823,0.00036252887096719516,0.00026507739225958214,0.00010069154009062576,0.000204240736320481,8.805021150068442e-05,0.0002070806564335181,0.0003617616089095263,0.0007313683873950892,0.0007181285641692547,0.0010216610886479582,0.0013894433466732127,0.000979962908499958,0.0010193683260366973,0.0009552873460017325,0.0006771311460010945,0.0006706888710246693,0.0006655601845594161,0.0007372620576354677,0.0007932518342494738,0.0009976186305378756,0.0009409552148611076,0.0012776216498496375,0.0011588783059372004,0.0008747684196156484,0.0008314568430689438,0.0004399411133148198,0.00039878521414730213,0.00019531225983684868,0.00023132750033696313,0.000163936815654861,0.00030935694835677245,0.0002657606577652819,7.888095247466278e-05,0.0002539113084609257,0.00016801083645781015,7.273137549136174e-05,7.347131077436017e-05,8.035310908788942e-05,0.0002829285338219476,0.0002714293630146369,0.0002128666387364406,0.0005083409351205808,0.0002493010197721443,0.0004913700202184255,0.0006326699059874977,0.0006797116059757406,0.0010574093895002498,0.0008774775247726444,0.0009729698158719029
132,0.00063110450819553,0.0005975510281712787,0.00028192083854574327,0.0003771293772813286,9.2765616254722e-05,0.0001774911092147653,0.0002979307548783416,0.00022166742202678048,0.00011312486775095847,0.00017767190279923572,0.00036599224817067156,0.00019515782125642222,0.00036717059518664416,0.00027417999204970187,9.829487562763884e-05,0.00020022140887531972,8.270443441239766e-05,0.00020955049255796582,0.00037011125236375284,0.0007336641050832595,0.0007330803727402526,0.001014434730659108,0.0013748525119860898,0.0009791824872893427,0.0010264218499337209,0.0009684716295499012,0.000667362256576323,0.000655926949125135,0.0006528241981778485,0.0007302283226589949,0.0008026995998893157,0.0010037670585954876,0.0009336018862776888,0.001271060681117372,0.0011544563476415472,0.0008783232721117226,0.0008200199493917184,0.0004457488993683319,0.0004150561449310408,0.00018112916769447035,0.00022947260508878137,0.00014013046188793692,0.00029653631031426346,0.0002787678987238674,9.241834350251596e-05,0.0002588624012841014,0.0001690605340318372,7.373238362014884e-05,7.49524387182234e-05,7.827238532464926e-05,0.00027553489803803615,0.000298071206176055,0.00021495756458201845,0.0005176386334362528,0.00023780078257600268,0.00047801491757498314,0.0006481748039561868,0.0006781686459644208,0.0010239978104116206,0.0008985022634633945,0.0009825466618600229
133,0.0006279109728588549,0.0005948609700776683,0.0002904819598151713,0.0004033527051920089,9.788762262009272e-05,0.00019592264963312576,0.00030724002798735415,0.00020981450076981595,0.00011475274510825579,0.0001720275627930276,0.0003688093528104597,0.00021488778286161273,0.0003732412725784615,0.0002833580499027193,9.7531964519519e-05,0.00019707658019539793,7.856899834919719e-05,0.00021304815178364644,0.0003788332030635156,0.0007353539193483676,0.0007487077006832361,0.0010060391798533445,0.0013584250231963625,0.000977992852884248,0.0010343904934169198,0.0009832371810353218,0.0006586851941047479,0.0006410705715770058,0.0006395900310358604,0.0007236770732524387,0.0008134800993550905,0.0010109012091289815,0.0009258773319677106,0.0012629126735722344,0.0011498507676730137,0.0008826288024715906,0.0008080929176397864,0.00045209805173939213,0.0004325372183846473,0.00016637289301068558,0.00022880308745291744,0.00011725425941736899,0.00028425888847400445,0.00029321354049911076,0.00010997263662200606,0.000264955437700298,0.00017170619069640616,7.581158664605053e-05,7.758803276059365e-05,7.603433973842176e-05,0.0002683342643589002,0.0003243542430201115,0.00021790492569870968,0.0005269655494587565,0.00022654741705358566,0.00046483336182263213,0.000663651015843217,0.0006769524899655136,0.0009890745736365863,0.0009211651581706974,0.0009909828394403105
134,0.0006242952843851247,0.0005914618311358741,0.00029957141239513393,0.0004302639520749592,0.00010520078281961864,0.00021369560461677542,0.0003169428960853011,0.00019644202868313742,0.00011783243203103433,0.00016813770627461242,0.00037264438013244873,0.00023676249150365481,0.0003805807327942345,0.00029276293945812795,9.831943665721454e-05,0.0001947269616273081,7.55534704703369e-05,0.0002174702281027104,0.0003880060371336834,0.0007364439326609934,0.0007647635640720468,0.0009967329215270727,0.0013404111305901252,0.000976278069048299,0.001042982563532605,0.0009993751838838787,0.0006512934881884072,0.000626411864723511,0.0006261227095692236,0.0007177722467977606,0.0008254650384821451,0.0010187424367206412,0.0009176128306095956,0.001253348340980452,0.0011452751709180007,0.0008875333671539209,0.0007956873140651993,0.0004591421943611231,0.0004510294665200958,0.00015144837209449846,0.00022935544213023177,0.00010089194640179381,0.0002730056848294917,0.00030891515586732777,0.0001262820302569348,0.00027220582810746755,0.00017594807066526175,7.904534257721577e-05,8.153187125091762e-05,7.402133415142901e-05,0.0002614733610727724,0.00035046217749951303,0.00022185594992791698,0.0005362431771320468,0.00021553655743768648,0.00045231116901137954,0.0006790416411244117,0.0006758871956089355,0.0009529776865714852,0.0009453305443371512,0.000998050604438434
135,0.0006205458863690058,0.0005873254992136518,0.0003091386880526791,0.0004575711386747227,0.00011545690768859204,0.0002311518597831644,0.00032679149299878795,0.0001817519118907305,0.00012249570132274578,0.00016596780832948345,0.000377431781525392,0.0002605240869415189,0.0003889909639351079,0.00030251687779724295,0.000100690080832018,0.00019309054328928258,7.354500943212538e-05,0.0002227076124163678,0.0003976852051655614,0.0007369628002782522,0.0007810002106239995,0.0009867744272362218,0.0013210813817198473,0.0009739421925703019,0.00105190050110602,0.0010166454527971893,0.0006453290341624355,0.0006122187559184773,0.0006126710387338793,0.0007126409355613965,0.0008384948315966922,0.0010269973536126478,0.0009086638551059876,0.0012425733346122403,0.00114093442989009,0.0008928741136260212,0.0007828340456983203,0.0004670093186344094,0.0004703119021014323,0.00013698021609450268,0.00023115123332949838,8.997280887556752e-05,0.00026313489207901915,0.00032565222401607403,0.00014144618811823923,0.0002806084636607559,0.00018178507658694337,8.360745648872157e-05,8.707607143963038e-05,7.24129170899767e-05,0.0002550806444250608,0.0003765002864864227,0.00022693612714966578,0.0005453728413380443,0.00020478230992952365,0.00044087654031795275,0.000694266020375312,0.000674815047921831,0.000916128189078344,0.0009708105471969949,0.0010035673151952708
136,0.0006169408734599766,0.0005824211405721069,0.00031911376101173084,0.0004849989903414397,0.00013003154208092107,0.00024852647585447827,0.00033651663690990847,0.00016593842015484936,0.00012895022180592938,0.0001654771138147921,0.0003830805316724487,0.0002858342527813415,0.00039823846840130313,0.0003127125679980917,0.00010479732361914291,0.00019208027706730212,7.245152488735336e-05,0.00022864322279426622,0.00040790180113866654,0.000736961183115688,0.0007971724147151252,0.0009764150830349034,0.0013007220843820671,0.0009709100867930485,0.0010608454694950942,0.0010347780696169837,0.0006408839419560917,0.0005987277873421718,0.0005994620354671612,0.0007083728401912798,0.0008523785662643801,0.0010353613517835676,0.0008989123693224394,0.0012308235138891773,0.0011370202070240198,0.0008984769459265734,0.0007695840125024149,0.00047580136431389457,0.000490144204076293,0.0001237270106135311,0.00023419831062968514,8.250561226629228e-05,0.0002548730960284088,0.0003431757768726005,0.00015588091073652702,0.00029012974012287084,0.00018919167773181128,8.980039004189781e-05,9.473264145051491e-05,7.127890969954157e-05,0.00024925980532709016,0.00040251526665707087,0.00023325423843308346,0.000554233600606881,0.00019431898105265984,0.0004308814231572127,0.00070921852911721,0.0006736026809587236,0.000879032354655286,0.0009973659365565442,0.0010073960751531433
137,0.0006137387231964651,0.0005767150135604507,0.0003294070702943485,0.0005122809137515385,0.00015174932134673542,0.00026598440705407803,0.0003458407365819789,0.00014917894277507594,0.00013747914498674337,0.00016665241115986726,0.0003894726284332711,0.00031231269072189366,0.00040806237977974676,0.00032340877695485784,0.00011093993983088872,0.00019160352182782142,7.221657826116827e-05,0.0002351500543715691,0.00041865854763081063,0.000736512980725265,0.0008130425103494247,0.0009658903429996874,0.0012796315078458303,0.0009671313168864977,0.0010695236194266193,0.0010534756298850125,0.000638000128216927,0.0005861366191862803,0.0005866942029100338,0.0007050179704229623,0.0008668934558716368,0.0010435241865738173,0.0008882714323255242,0.0012183594859658334,0.0011337047271612122,0.0009041563265816302,0.0007560107779551634,0.00048559157149395644,0.0005102709500972327,0.00011227582631029447,0.00023848864824195585,7.738074853318901e-05,0.00024833601654346087,0.0003612202987700076,0.00016983034955652613,0.0003007012517693145,0.00019809045064950653,9.812386787110468e-05,0.00010542709102415435,7.064229931169424e-05,0.00024408754115784795,0.00042850175402524396,0.00024089861826524393,0.0005626834395066813,0.00018420674013028247,0.00042259436817019305,0.0007237656256756075,0.0006721500766586959,0.0008422770395563689,0.0010247060102520002,0.0010094491844542806
138,0.0006111692868881643,0.0005701715954148591,0.0003399113547915995,0.000539154886889298,0.00018702021933673165,0.00028363506145549994,0.0003544920410680821,0.00013161007981415224,0.00014841321941307085,0.00016952389218327022,0.0003964633907963694,0.00033957064846768046,0.0004181878733949232,0.0003346264715128408,0.00011960660617605494,0.00019156188988738414,7.282257156506657e-05,0.00024209293772731316,0.0004299259801047163,0.0007357139053557105,0.0008283870899788855,0.0009554116409036404,0.001258113255186383,0.0009625833393028077,0.001077654957181326,0.0010724199191980432,0.0006366693992165718,0.0005745978716469508,0.0005745313295265979,0.0007025849660511311,0.000881788622637222,0.0010511785240110965,0.0008766892293088011,0.001205457888992,0.0011311345085354796,0.0009097181227516948,0.000742211517729206,0.0004964204900970518,0.0005304279580489437,0.00010280374376857497,0.0002439907426998287,7.398400279919678e-05,0.00024356341631042792,0.0003795161603361685,0.0001834278564935254,0.0003122151884300648,0.00020832662494390335,0.00010941651020075732,0.00012102398917961885,7.051195361934308e-05,0.00023961328351450962,0.00045440626399698294,0.0002499274231696811,0.0005705618491305762,0.00017453548915646113,0.0004162046523869146,0.0007377461028265592,0.0006703992079177896,0.0008065093823054957,0.0010524932276139334,0.001009690895049858
139,0.0006094276142660858,0.0005627546134191532,0.00035050368600372686,0.0005653606166493482,0.0002290668957872446,0.0003015394379499414,0.0003622156440421369,0.00011327049593579115,0.00016203175520103686,0.00017417041393922236,0.00040388211234645245,0.000367229450666063,0.00042833967813226374,0.0003463462274668006,0.00013151630281941717,0.00019184907694844253,7.429193729484364e-05,0.00024933113355278037,0.00044164024333946287,0.0007346793929958234,0.0008430016341481635,0.0009451607353194259,0.0012364702172212739,0.0009572730291883471,0.0010849806815688603,0.0010912791747662671,0.0006368341107924511,0.0005642175275643115,0.0005631000559593324,0.0007010414032531235,0.0008967905113872775,0.0010580276085932966,0.0008641506023416874,0.0011924032347068474,0.0011294266899111347,0.0009149624731437733,0.0007283063398996619,0.0005082935643370879,0.0005503467618478327,9.517195914646951e-05,0.00025063633192550037,7.196811363648049e-05,0.00024055410586606803,0.00039779758570855905,0.00019673369960556786,0.00032452070703010066,0.00021965373832641034,0.0001251542923598458,0.00014612078897271815,7.089802259229785e-05,0.00023585963900784164,0.0004801315235774731,0.00026035271354441864,0.000577692108567093,0.0001654253240303644,0.00041183581829447975,0.0007509724813492658,0.0006683391492459038,0.0007724020611126992,0.0010803508762111578,0.0010081380092329542
140,0.0006086699034851795,0.00055442860177922,0.00036104769980718695,0.0005906383891999518,0.0002677562712835799,0.0003197130933591566,0.0003687810690937718,9.390675045495269e-05,0.000178341990477581,0.00018071640518411034,0.00041153430280350554,0.00039492948736956406,0.0004382538338540459,0.0003585049000603576,0.00014749175472484333,0.00019234876756519642,7.668786250600739e-05,0.000256722778521236,0.00045370109193933807,0.0007335425117040452,0.0008567046260128838,0.000935284812136937,0.001214999057379104,0.000951238515537508,0.0010912704014889591,0.0011097164208876901,0.0006383858982267196,0.0005550547396817167,0.0005524886034902963,0.0007003136776065708,0.0009116092242453771,0.001063793655877577,0.0008506783675690828,0.001179480090667671,0.0011286656477791192,0.0009196864331671303,0.0007144374291064382,0.0005211776058292395,0.0005697587971926131,8.913363057740502e-05,0.00025830523084411397,7.114742204772828e-05,0.00023929014893278312,0.0004158078322105603,0.000209752573747767,0.00033742403887000337,0.00023174117652464713,0.00014790013503012086,0.0001816059688950716,7.181740176217495e-05,0.0002328242150837765,0.0005055400231586773,0.0002721182504149977,0.0005838848684144078,0.0001570223871561347,0.00040956020480503757,0.000763233013626174,0.0006660099991419627,0.0007406065326481669,0.0011078723410888483,0.0010048607616756217
141,0.0006090110841919155,0.0005451607520845283,0.0003713960808125655,0.0006147307133403358,0.00030417175881054223,0.00033812937986498723,0.00037398606296314824,7.172055605140059e-05,0.00019683814722265395,0.0001893142516278402,0.00041920473215729086,0.00042233397888696107,0.00044768606868016207,0.00037099497390253146,0.00016761985514201195,0.0001929323947661788,8.011126093548584e-05,0.00026413249455206714,0.00046597225862308604,0.0007324504244322026,0.0008693411193545356,0.0009258933576839623,0.0011939842637553328,0.0009445498709024506,0.0010963291421721346,0.0011273999039915262,0.000641164895173568,0.0005471222503366794,0.0005427462644176486,0.0007002879186905242,0.0009259475736490643,0.0010682265823615687,0.0008363343951905227,0.0011669647736520209,0.001128900331319313,0.0009236874830296473,0.000700766894040036,0.0005349976711040597,0.0005883997919567492,8.445649170246041e-05,0.00026681116706165725,7.145007187425496e-05,0.00023974876268166324,0.00043330260748895,0.00022244517038077228,0.00035069169004089474,0.0002442020340359624,0.00017865704460872923,0.00021244329929688785,7.329370553108827e-05,0.0002304807062179925,0.0005304605332112768,0.00028507948692548543,0.0005889415642331142,0.000149485915312464,0.0004094097018526273,0.0007742961796942434,0.0006635039275897307,0.0007117015013800358,0.0011346347359077393,0.000999982143612031
142,0.000610522960498426,0.0005349257410598146,0.00038139485180702933,0.000637384033240543,0.0003388227882160087,0.00035672335752915356,0.000377655927884948,5.6525709079117815e-05,0.00021657388890310988,0.00020010207515373742,0.000426661367508671,0.0004491273219665566,0.00045641493642507223,0.0003836668831852833,0.00019011544174705786,0.00019345866120819508,8.468853291159888e-05,0.00027143955959254206,0.0004782839529825023,0.0007315609479564706,0.0008807852405761891,0.0009170562118765441,0.0011736928461640191,0.0009373095382142314,0.0011000027224094822,0.0011440125005752393,0.0006449605118923231,0.0005403880243905373,0.0005338843593814259,0.0007008123305692078,0.0009395101924801309,0.0010711121692548408,0.0008212206313068021,0.0011551177581180596,0.0011301426541703871,0.0009267671137721065,0.0006874742873655541,0.0005496361539498421,0.0006060124709849762,8.09652010238011e-05,0.00027589633540626464,7.290178237340018e-05,0.0002419042257589433,0.0004500506554080849,0.00023473613823313678,0.0003640565787875462,0.00025662801752489073,0.00021050554998045022,0.00023989763883763428,7.535263825780554e-05,0.00022878024724301639,0.0005546956415768962,0.00029899421149640445,0.0005926585286568716,0.00014296728044178533,0.00041138132154804253,0.000783915870687667,0.000660962233975737,0.0006861502256497947,0.0011602137083224914,0.0009936762241251386
