,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
273,0.0007591660733357832,0.0004948728922178437,0.00015329491660356358,0.0004264450616236668,0.0005346501032140555,0.0005354259618174969,0.00021595159770639537,0.00018051373904504978,0.00035486583311907313,0.0004453601258274739,0.0003613733027940828,0.00035759872815211704,0.00043636730053640474,0.0001845133493974236,0.00025469239363947024,0.00023657739152366095,8.604175219816268e-05,0.00039231166487431956,0.0005800240407380433,0.0002286182997241949,0.0004181535859443337,0.0002953244725598258,0.0003888250043239722,0.00029936371766525245,0.00041258683670890154,0.00010152377700197665,0.00026046041907917887,0.00021343143335087188,0.00011753249431583745,0.00024702097183796045,8.712986888532217e-05,0.0004649495171144492,0.0003699028283249797,0.00019072168631331483,0.00046025334232370675,0.00037721589533901205,0.00040959363483572444,0.0006686319297715116,0.0005058855004978981,0.00022951874841492805,0.0004156720946916182,0.00014822834102416217,0.0004126936304597973,0.00023080936225210676,0.0003941648735298058,0.0001937153294516958,0.00024658520836680093,0.0003743253979827968,0.0002725417169206799,0.0001599781440083045,0.00014819728760505252,0.000501609347518213,0.0004683867672600673,0.0003003316302339994,0.00021474353081203423,0.0008446654679612554,0.0010797894290776558,0.0013029822273936704,0.0011346435338488738,0.001352754282561137,0.000516542185245757
274,0.0007782356985450066,0.00048651530272032187,0.00014425679762413305,0.00043166248345518146,0.0005336315487182705,0.0005207490501928574,0.00020713166132440913,0.00019686067867605718,0.0003746619002575477,0.0004651303983241836,0.0003732962889530134,0.00036226257558009695,0.0004353299084544706,0.00018720367882276792,0.0002484626846603321,0.00024881933755280754,8.722269754228114e-05,0.00040150615564392954,0.0005991908778593753,0.0002119640997864843,0.0004298046814160795,0.0002826768873455501,0.00038508701578828756,0.0003059209008700369,0.0004004164717048015,9.81307727962951e-05,0.0002597127904607064,0.00021746681230635042,0.00011828166274674237,0.0002522805966848858,8.01398011522263e-05,0.0004515913940416785,0.0003582546359169973,0.0001900548192270865,0.000441946591230678,0.00037633799646676265,0.00040363286865672,0.0006479770666579673,0.0005149808188937985,0.0002219635857061429,0.0004147363368930238,0.00017176890317990216,0.0004089069658960138,0.00023755931947291747,0.00039228724272616643,0.00020537254194164588,0.00025267015135190874,0.00038530818525377847,0.00028214361825179486,0.00016695932893994855,0.00014050459275228804,0.00048490558754512073,0.00047137239789981294,0.00029524859696297776,0.00019997567344125756,0.0008614090169419642,0.0010997802049299093,0.0012893167447037151,0.0011249612586579,0.001379344569832098,0.0005143442025125201
275,0.0007972820233773526,0.00047987420208595304,0.00013763562679879274,0.00043540669634889424,0.00053152431627508,0.0005073517182034587,0.00020029620600521853,0.00021516628201626996,0.0003926353290198312,0.00048316120697680664,0.00038350874195766264,0.0003652279889986715,0.0004332744907654,0.00019013937608437033,0.00024375025376008571,0.0002600528444880282,8.974648581457258e-05,0.0004085590452892663,0.0006162437008281487,0.00019821232830199325,0.000440013421756947,0.00027173710358775754,0.0003832799877768144,0.0003146631645325048,0.0003899461820182068,9.615893041801562e-05,0.000260037004179815,0.00022406942799925257,0.00012070746240987732,0.00025978229818343515,7.498941955188946e-05,0.0004385969209436324,0.00034844238242184763,0.00019195933002866104,0.0004264731009526003,0.00037526912317359054,0.0003987939517261437,0.0006289898510165373,0.0005231967167877396,0.00021617183095220613,0.00041395925911992895,0.00019631453311488511,0.0004053185245002516,0.00024539678379313385,0.0003901325977058746,0.0002187455221394914,0.0002593093899767632,0.00039700506953620684,0.00029063853149037517,0.000175474463797578,0.00013479346548805635,0.00046973895575645985,0.0004736214128469281,0.0002877117555542771,0.0001882497887427303,0.0008789418004301373,0.0011178563907350495,0.0012743069214459345,0.0011168303205691431,0.0014038165027104041,0.0005142964505261264
276,0.000815622602643338,0.0004749066910696352,0.00013332779723292682,0.0004371188770775078,0.0005279534066081584,0.0004951441541735081,0.0001954128231146535,0.00023306402370175657,0.0004080278425455487,0.0004988660840925149,0.0003919289445752626,0.0003660579725519245,0.0004300724321887579,0.00019290415584496593,0.0002406405258848642,0.00026955417543248324,9.406237518669119e-05,0.000413162745324961,0.0006306056854993531,0.0001872955148559547,0.0004484320323407468,0.00026254438317001045,0.0003833234616994015,0.00032548629366078194,0.0003813370345729935,9.562527585622821e-05,0.00026115544580820334,0.00023344256313002137,0.00012516674473602506,0.00026932503037602255,7.143211251035523e-05,0.000426157566677228,0.00034041845866628935,0.00019665433688710642,0.00041390336576891876,0.0003736633546815356,0.00039514991604185627,0.0006117657131729689,0.0005300905993533233,0.00021225130982457737,0.0004131727059997286,0.00021726937496748666,0.0004019241143893891,0.0002538340730126235,0.00038755739669868943,0.0002327812334085269,0.00026624535244044843,0.00040888719491077776,0.00029725700310856824,0.00018521945628992447,0.00013095854296418905,0.00045605761632887536,0.00047463502642921255,0.0002772655859284039,0.00017957146922807028,0.0008969936818149869,0.00113346196157958,0.0012582643730282555,0.001110420236897871,0.0014254900475173609,0.0005166745120569534
277,0.0008325861621563921,0.00047152717065238135,0.00013117286281020353,0.00043628650318084023,0.0005225489416821366,0.0004839976907017135,0.00019246903439918133,0.00024842142976918256,0.000420233088414351,0.0005117747608296649,0.00039855905778666574,0.0003643647453260021,0.0004256426035509,0.00019494543125088637,0.0002392015555042676,0.0002767094018093401,0.00010113493845211968,0.00041507988286053755,0.0006417981494147118,0.00017908460114524785,0.00045475711538098154,0.000255128522224994,0.00038510481439747187,0.0003381169373507853,0.0003746990840806723,9.65750259470852e-05,0.0002627108148618561,0.00024570711747130906,0.00013234402491590132,0.00028043358600693066,6.933627515192787e-05,0.00041445360493460985,0.00033410687244950487,0.00020456074278624295,0.0004042591569726812,0.0003711706192822849,0.0003927518889796892,0.0005963624311025646,0.0005352543179776875,0.00021027933698051344,0.00041219827359810984,0.00023390066228125896,0.000398727892738383,0.0002621574997872663,0.0003844338557656422,0.00024603691847405445,0.0002731745576508121,0.0004203462143477752,0.00030130745070282945,0.000195465086260909,0.000128936273163971,0.0004437727645807679,0.00047390873160584827,0.000263541877456493,0.00017376583255112067,0.0009152598216686158,0.0011460945411780946,0.001241557154805603,0.0011058403831855587,0.00144376728431359,0.0005217155790888193
278,0.0008475521306868016,0.00046960754020492987,0.0001310466038708474,0.0004324702501614328,0.000514965285316322,0.00047374926315764886,0.00019146869091770342,0.0002600826960723205,0.00042879446033471563,0.0005215427444460911,0.0004034856554683251,0.0003598378667970271,0.00041996757980067485,0.00019563595288254516,0.00023948056853239968,0.00028106185094585597,0.00011356941768720998,0.0004141657900824747,0.0006494519849607166,0.0001734344528302423,0.0004587487004646246,0.00024951017511139754,0.0003884695593870208,0.00035206296200861875,0.0003700995077814302,9.908672695977926e-05,0.00026426821483379096,0.0002607013223278143,0.00014351861164869635,0.00029231870463224666,6.866483756210442e-05,0.0004036562432543267,0.0003294096002401525,0.00021632426161429842,0.0003975311449193317,0.00036746109638843556,0.0003916311509836911,0.0005828040029089845,0.0005383383846222662,0.00021031871201448259,0.00041086291162414375,0.0002460956187444198,0.0003957477833639838,0.00026953813155360356,0.0003806691838662546,0.0002572202594774187,0.0002797953618864988,0.000430754051560358,0.0003022283387642005,0.00020518036922510525,0.000128714010243895,0.0004327639204951012,0.0004709621555129902,0.00024639960285476205,0.0001706321099206281,0.000933415228408513,0.0011553228236294835,0.0012246040108136646,0.001103140890427053,0.0014581503922047885,0.0005296236298750418
279,0.0008599817668060389,0.00046897572828451023,0.00013289770784272916,0.0004253243661889315,0.0005049000236055249,0.0004642053030510264,0.0001924194183418628,0.0002675357517222251,0.00043339493499936865,0.0005279513114263671,0.00040687196137415173,0.00035227173550866935,0.00041310637357298,0.00019437608518209191,0.00024150215641708896,0.0002823304894282202,0.00014924627878339466,0.0004103896992666793,0.0006533125989233873,0.00017021658376229198,0.0004602462090503878,0.0002456971560268228,0.0003932173703387694,0.0003666347466800875,0.00036756957910370264,0.00010327122163790964,0.00026535352882285917,0.000277794235523606,0.00016067840777959507,0.0003040224818512765,6.947321602214619e-05,0.0003939258161726459,0.0003262051047598127,0.00023274827772378412,0.0003936907269737406,0.00036225186329031647,0.00039179978153588643,0.0005710829549254282,0.0005390736593482914,0.0002124292229534415,0.00040901623056048043,0.00025380402052581423,0.0003930181517883241,0.00027521542237002723,0.00037622350879984445,0.00026546719226747996,0.00028586362852658063,0.00043952690912072703,0.00029960383490675274,0.0002134077608216349,0.00013033173868978135,0.0004228818994464171,0.00046536713292544746,0.0002264092392732697,0.00017002411853958888,0.000951130074112832,0.0011608009570653474,0.0012078634299860832,0.001102313339492338,0.0014682554396192185,0.0005405735536526227
280,0.0008694384480066485,0.00046941546453583503,0.00013676107031529035,0.0004146103864953107,0.000492110758317099,0.0004551469004162194,0.00019531225039266366,0.00027059289215065793,0.00043384589144089243,0.000530901946326086,0.00040894263169106017,0.0003415954780655069,0.0004052008987780715,0.00019069042733606208,0.0002452697500511335,0.0002804186172745205,0.00016738448136762617,0.00040385328886400745,0.000653239803505149,0.00016933824734484735,0.00045917939394160654,0.00024368006537195928,0.00039911030235170107,0.0003810548959564771,0.00036711013122773454,0.00010926128038126537,0.00026552617968026153,0.0002959739234021043,0.00018174445940900564,0.00031468121584546154,7.192421092879941e-05,0.00038540633680838536,0.0003243420699140833,0.00025434468665140814,0.00039269550533001566,0.000355331650354104,0.00039325093918122985,0.0005611621513168217,0.0005372885202539838,0.00021667398883823297,0.0004065472582186843,0.00025701329946048235,0.00039058981908417635,0.00027864655397449195,0.00037112306137647823,0.00027030078844401224,0.00029123544369153467,0.000446175781493199,0.0002931570396748825,0.00021953022878380235,0.0001338778428401505,0.00041395167381148216,0.0004567699302327638,0.00020600550073267973,0.00017188289090935095,0.0009680847046518507,0.0011622793691528739,0.0011918169221148019,0.001103292335058877,0.001473821874351228,0.0005547116334146517
281,0.0008755975304375789,0.0004706688439297558,0.00014276542811457305,0.000400206407387049,0.00047642711323334487,0.00044633647684090056,0.0002000955104661382,0.00026925289529889317,0.0004300766270283964,0.0005304069529821337,0.000409962455777867,0.000327911296263302,0.00039647269645686276,0.00018429073134066764,0.0002507699486381453,0.0002754269256570676,0.00017863871867373408,0.00039480515531847377,0.0006492035634736542,0.00017075000280973612,0.0004555739726686733,0.000243429196730702,0.00040589599301034423,0.00039460311340661444,0.00036869486032298313,0.00011718963159945007,0.00026446236660138855,0.0003142400751733834,0.0001995402881343446,0.00032371205665422047,7.631807175633706e-05,0.0003782184608952966,0.00032363114629687566,0.0002802301243408377,0.0003944888848480215,0.0003465794163336201,0.0003959602688876851,0.0005529763149161727,0.0005329207666625247,0.00022312010261803586,0.0004033963910341167,0.00025577339552336075,0.0003885267824147956,0.000279565916535138,0.00036546407383422733,0.0002715129663185857,0.00029588232454643023,0.00045033475776499804,0.0002827336081253561,0.00022329686999206374,0.00013947433133447532,0.00040577575501335114,0.00044490446828884697,0.00018889533320630875,0.00017624890135360118,0.0009839820261746976,0.001159611687835402,0.001176948563040708,0.0011059579466240195,0.0014747176089562803,0.0005721508869224481
282,0.0008782480708527198,0.00047244294712599325,0.0001511410790584125,0.0003821179454586526,0.00045775715469211756,0.0004375261419564069,0.00020665040344754532,0.00026365318980140444,0.00042212479428710046,0.0005265773438255647,0.000410211956355242,0.0003115511986630975,0.0003872079312858537,0.0001751276586660504,0.00025797804245944396,0.0002676781095699651,0.0001849992858901692,0.00038364807109736877,0.0006412768430108725,0.00017444328864579253,0.00044955280985999887,0.00024489372292288116,0.00041334100301702805,0.00040672024454658763,0.0003722707905107548,0.00012715901628215074,0.0002620179560661334,0.0003319190753665635,0.00021316374421211358,0.0003308488771090858,8.312355371659753e-05,0.0003724534191636476,0.0003238394826374902,0.00030789505400740394,0.00039899481775732654,0.00033597436362034337,0.00039988918242057485,0.0005464331777428782,0.000526024490639829,0.00023183313869962403,0.00039955950690878607,0.0002502284723235476,0.00038689999000332754,0.00027797661590118344,0.0003594047478683377,0.00026907794640459315,0.00029987850391697857,0.00045176875638379025,0.0002682860936368968,0.00022474710151661144,0.00014724308700085612,0.00039813867519160204,0.0004295959614591085,0.000176346908684182,0.00018326765104375963,0.0009985560516178123,0.0011527579698663488,0.001163723442484794,0.001110139134184393,0.001470940392510696,0.0005929604401330751
283,0.0008772888678172423,0.00047442021937304493,0.00016222633415561116,0.0003605010383879584,0.00043608771011711137,0.0004284670663754735,0.0002147806913600332,0.00025406251621963035,0.00041012726512424345,0.000519608222003837,0.0004099634469511764,0.00029315690838371095,0.00037773137843375863,0.00016350458870283146,0.000266862023334328,0.0002577470978702221,0.000187434618677296,0.00037093155657225217,0.0006296264347388455,0.0001804386254256512,0.00044133293560611635,0.00024800335527393576,0.0004212631409088328,0.0004170425438410371,0.0003777559329531288,0.00013921757560534962,0.0002582523728182291,0.0003487034522343271,0.0002233345055653035,0.000336090082269243,9.292765681786331e-05,0.00036816990800635685,0.0003246931862746661,0.00033515129321349467,0.0004061092274816772,0.0003235965568793367,0.00040498990137465907,0.0005414140721062464,0.0005167724105639028,0.00024286539573574556,0.0003950828832336801,0.0002406679116633067,0.00038577904397392367,0.0002741108276867328,0.0003531459268445443,0.00026310249710931896,0.0003033698218288891,0.0004503666404693987,0.00024987826366952717,0.00022413394177498436,0.0001572469936235212,0.00039081229255567043,0.0004107552499949345,0.00016770594628852072,0.00019319213545468007,0.0010115755527774042,0.0011417850493194714,0.00115256816952421,0.0011156178810675192,0.0014626159966548914,0.0006171497281151443
284,0.0008727223837958195,0.00047627112364300144,0.00017645864174137716,0.00033572183520923346,0.000411479846829964,0.00041891923810082884,0.0002242258574746787,0.00024090438460965403,0.00039431228368375733,0.0005097628679626743,0.00040946165314060347,0.00027374898841363537,0.00036837455014279404,0.00015035019769868546,0.0002773831686782755,0.0002464646903094806,0.00018669964579069387,0.00035731911403965195,0.0006145032031144162,0.00018876282768846497,0.0004312180193854352,0.0002526720325915048,0.00042955144220144595,0.00042538780410971636,0.0003850339085995967,0.0001533521624724539,0.0002534118226198372,0.0003645509816283681,0.00023083044509868673,0.0003396269781717833,0.00010605155992775538,0.00036539364226986543,0.00032589221984241347,0.0003610547737745102,0.0004156899166549326,0.0003096195206972398,0.00041121028784599537,0.0005377743722670945,0.0005054542307212977,0.00025623813841941324,0.0003900511184009941,0.000227632249666536,0.00038522421735697035,0.00026837721140005554,0.00034690581719392516,0.0002537990826408095,0.00030653820643343005,0.0004461274032735369,0.00022778933068032722,0.00022185956876359794,0.00016941865691436452,0.00038356201192738155,0.0003883654307841427,0.00016215027180598862,0.00020637414309468654,0.0010228443216298403,0.0011268655304163058,0.0011438549133422362,0.0011221341267744777,0.0014499944652505941,0.0006446476383851793
285,0.0008646476411237185,0.00047766813754714993,0.00019431471949531238,0.0003085008571283214,0.00038406073082988113,0.00040866115206836733,0.0002346934493768493,0.00022482367703173094,0.00037499231759472547,0.0004973552647240183,0.00040891070054371187,0.0002546540227013943,0.00035944540777786373,0.00013739301470080267,0.00028949284211273986,0.00023482941732266458,0.00018350884297700315,0.0003435225192204686,0.0005962314136818542,0.00019941545419159846,0.00041958441120127407,0.00025880307759243204,0.00043816940010848424,0.00043172254146339387,0.00039394795873663843,0.00016949722603424675,0.0002478759384837701,0.00037957700086160183,0.0002363797377565635,0.0003417773337760449,0.0001219599960141789,0.00036411919465149337,0.0003271379508590634,0.0003854180382059616,0.0004275488444596923,0.0002942950531232871,0.00041849704134334025,0.0005353452227213885,0.0004924679809516462,0.00027192163193694895,0.0003845713027958824,0.00021211960489118725,0.0003852805298520731,0.0002612960463492365,0.0003408954306496815,0.0002414699599057641,0.00030957121058884955,0.000439142717956719,0.00020307686132402597,0.00021841050725536284,0.00018352421199479052,0.00037615376186523616,0.0003624589295391011,0.00015910599413537273,0.00022322277742833744,0.001032199665513728,0.0011082740960835363,0.0011378899377091586,0.0011293936068492944,0.0014334427931610872,0.0006752811766456995
286,0.000853251826269599,0.00047829792910110354,0.00021614124339329946,0.0002801939698818418,0.00035401376550325126,0.0003974968134807716,0.0002458899782286274,0.00020681635156692728,0.0003525583443374984,0.00048273037063050253,0.00040846641810717574,0.0002371524135954969,0.00035120589100566605,0.00012625776129917177,0.00030312438372959334,0.00022380063786615442,0.00017856234592913004,0.00033021423077177165,0.0005751966943557086,0.00021232815841300303,0.0004068607028471624,0.0002662931622661849,0.00044714554484806876,0.00043612658319171796,0.0004042965482620257,0.00018754205608034289,0.00024208108629429772,0.00039397858085744793,0.0002406432193571313,0.000342928553432349,0.00013978285371518684,0.0003643137971629512,0.0003281646682124989,0.0004083689049185162,0.00044145022905758916,0.00027792929769720364,0.0004267975183322618,0.0005339356728059065,0.00047830220224831613,0.00028981688181631716,0.0003787555570790807,0.0001957975564438782,0.00038597305954722366,0.0002534231253111546,0.0003352990971357641,0.00022649701613298626,0.00031263964183195946,0.00042957661796054486,0.00017914336678511122,0.00021428992581703102,0.00019920133218563185,0.000368358823323307,0.00033307950609829653,0.00015823767439037003,0.00024409050449131545,0.0010395082202351413,0.0010863807047907198,0.0011349081767117939,0.001137077672840918,0.0014134334304192284,0.0007087601142884435
287,0.0008388022698071228,0.00047786932275918235,0.0002418634622717304,0.00025299309002733197,0.00032158060838667466,0.0003852586677645126,0.00025753315034237993,0.00018835010949019916,0.00032748167534062177,0.0004662435431927364,0.0004082324524461236,0.0002220539671219861,0.0003438606984647034,0.00011743000057282281,0.00031818004908503453,0.00021408536564777628,0.00017251351853334718,0.0003179492314207006,0.0005518341695843832,0.00022732517835571985,0.0003935030020884734,0.0002750321475709411,0.00045655788323328687,0.00043876285828889025,0.00041583102092492105,0.0002073244550415531,0.0002364452277854765,0.0004079872333954145,0.000244197270311026,0.00034349210898501647,0.00015911055055887224,0.00036592060768762406,0.000328765227660384,0.0004301571534005308,0.0004571152355817104,0.0002608516348830633,0.000436059583360965,0.0005333342403238922,0.0004635088982879974,0.00030974252865963945,0.00037270494074862973,0.00018064912735375337,0.0003873029745934035,0.00024527536038620556,0.0003302629303652877,0.00020933798258286897,0.00031588351428118555,0.0004176443764126556,0.00016005144759476827,0.00020995738836874323,0.00021604033348650683,0.0003599551027216515,0.00030022341556143613,0.00015939718706902672,0.0002690536013115353,0.0010446600218861593,0.0010616420538380434,0.0011350719801009113,0.0011448538580253592,0.0013905297054625137,0.0007446714196120695
288,0.0008216402044857136,0.00047611754710106115,0.000270784784483399,0.00022919065485719375,0.0002871314069455748,0.0003718073998387136,0.00026934474950021355,0.00017111219090627306,0.0003003369471797009,0.0004482409877728571,0.000408258560092058,0.0002096083911220755,0.0003375567575074593,0.0001106788191661992,0.00033451552780904226,0.00020607176223157706,0.00016591809473575102,0.0003071255487816818,0.0005266189647663995,0.00024409907826821058,0.00037996812256601984,0.00028489796623003255,0.00046651659215624227,0.00043985523231053817,0.0004282561560189503,0.00022861656125157859,0.00023131716713343243,0.00042183994092086,0.0002475250531854088,0.0003438696958439717,0.00017986038739907986,0.0003688588704593746,0.0003288058827416849,0.00045107754852092213,0.00047423170599414285,0.0002433799295193053,0.0004462288584625932,0.0005333099028203913,0.00044866821923453503,0.00033143028363730485,0.000366496836683396,0.00016793616214273792,0.00038924383162608066,0.0002372768490771509,0.0003258910912509383,0.00019053430821411085,0.000319404155440393,0.0004035921895172466,0.0001460364235558606,0.0002057897331430221,0.00023364188503904453,0.0003507252609319358,0.00026378286718144775,0.00016259385667152709,0.0002976673831404332,0.0010475627450119169,0.0010345916131328388,0.0011384708127976742,0.0011523871143930254,0.0013653685513842387,0.0007824857351008265
289,0.0008021757379959483,0.00047280733342371003,0.0003017842299354381,0.0002098212074897309,0.0002515411041857214,0.00035703073872151743,0.00028103418228100886,0.00015624777585674466,0.00027187172858961765,0.0004290431094744504,0.00040854052626262266,0.0001997184445417919,0.0003323908074534325,0.00010565057900686567,0.0003519268971804506,0.00019990696420562075,0.0001591978997782284,0.0002979893096052602,0.0005000596343665643,0.000262214803251499,0.00036668616084537653,0.0002957482043722506,0.0004771470020860596,0.000439673456859544,0.000441235626258183,0.00025111667945291257,0.00022695794371001737,0.0004357603162987929,0.0002510197209786488,0.0003444300704541471,0.00020200754630817123,0.0003730205825548145,0.00032823092374800804,0.00047143596229124986,0.0004924662703918992,0.00022578749431501825,0.00045724358272510984,0.0005336135566981925,0.0004343472578091461,0.00035453062313346267,0.00036017731024524523,0.0001579019200650596,0.00039173843411636567,0.00022973778921440096,0.00032224802513275923,0.0001707415063018256,0.00032326015958858894,0.00038767895755168993,0.0001358789691744116,0.0002020684462088952,0.00025162972037794427,0.0003404530843166539,0.00022406669766709823,0.00016799092502516684,0.0003289460945097983,0.0010481377332802017,0.001005826818283902,0.001145119981885973,0.0011593523602330372,0.0013386395837414434,0.0008215761596641998
290,0.0007808815269628646,0.00046773599534894903,0.0003337311288771276,0.00019467026160518912,0.00021747758039644644,0.0003408417453234629,0.00029228215853754447,0.00014402437955558607,0.0002431574529248228,0.0004089305946023759,0.000409020013767188,0.00019216664922805973,0.0003284199491385935,0.00010206450156030387,0.00037014491501596874,0.00019561382532292277,0.00015263487048052923,0.00029066962076199857,0.0004726929684520492,0.00028114348826255525,0.00035403675624307766,0.0003074103568026468,0.0004885751347760498,0.0004385215464677271,0.0004544035038419876,0.00027445708316675406,0.00022354844100153722,0.0004499461006922803,0.0002549969938014016,0.00034549600742253593,0.00022545722849779326,0.0003782651599383952,0.00032705947516800313,0.0004915317444651485,0.0005114776339478737,0.0002082755643876474,0.00046902942182421156,0.0005339804180258532,0.0004210600139359278,0.0003786285580376549,0.00035375746734311815,0.00015030534697846616,0.0003946957672403642,0.0002228622046839115,0.0003193631204092544,0.00015079041761745273,0.0003274640079450318,0.00037015945196245087,0.00012860153873139722,0.00019898890720822823,0.0002696399559389431,0.00032891798496717707,0.00018791668044089842,0.000175929120464444,0.0003616633472967959,0.0010463174058077084,0.0009759915407380862,0.0011549582143084722,0.0011654480350944399,0.0013110597617755294,0.0008612475331925875
291,0.0007582849797747231,0.0004607365441828874,0.00036570146615771113,0.000183101130194821,0.00018945735811536326,0.00032317788691085456,0.00030272934762538617,0.00013421017217238318,0.00021576533976178607,0.0003881334347273311,0.00040958300690702696,0.00018674151807983617,0.0003256701918497843,9.97380503488886e-05,0.0003888386650919086,0.00019317956976300563,0.0001463901011949491,0.0002852221176467962,0.0004450807851508146,0.00030031062270137514,0.0003423350916295797,0.00031967208893250964,0.0005009170773695198,0.00043672829183274265,0.0004673787276955608,0.0002982250540728408,0.000221210573659112,0.00046456178903115313,0.000259712155673018,0.0003473412456990689,0.0002500012369678687,0.00038441249181584493,0.00032537815107782774,0.0005116484437524319,0.0005309288402279857,0.00019095329488799052,0.0004814959987811068,0.0005341320178893275,0.00040923955617804886,0.00040326468889250827,0.00034721166627664924,0.00014483292495240412,0.00039798678753859285,0.00021677062386113956,0.00031723427007843727,0.00013173504162382373,0.0003319765302764035,0.0003512694655904023,0.0001235839868351975,0.00019668089799459575,0.00028730796794638786,0.000315886154567896,0.00016317847102779895,0.00018698186791945702,0.0003946776394123627,0.0010420433370309458,0.0009457547909625031,0.0011678441551117335,0.0011704081815674219,0.0012833465295071164,0.0009007697985214796
292,0.0007349582283804687,0.00045168466581106074,0.00039697535110951797,0.00017451447255348673,0.00016870498768710044,0.0003040082336191481,0.0003119745108860165,0.0001264591017043797,0.00019150927206207044,0.00036682518479757686,0.0004100590568795811,0.00018328908028329203,0.0003241421190837389,9.857683609450595e-05,0.000407629534534109,0.00019260667455166727,0.00014053391110930137,0.00028166516348028737,0.0004178072097826764,0.00031914065496670515,0.00033182799811627255,0.00033227588890282113,0.0005142703541308258,0.00043463974477151585,0.0004797804053182231,0.00032198758110159813,0.0002200294372479644,0.0004797334248872074,0.0002653750964393272,0.000350193345334077,0.0002753191100138273,0.0003912351135364997,0.00032333441729612907,0.0005320482235880456,0.0005504964567544844,0.00017382567659554756,0.0004945347505256781,0.0005337789628575794,0.0003992272185556639,0.0004279568049567065,0.00034047816526329883,0.00014124172646105482,0.00040144070484454653,0.00021152619756159446,0.00031583008558474786,0.0001146768558027538,0.00033669999000811735,0.00033121554811631177,0.00012046012638771569,0.0001952293655829902,0.00030426258276384827,0.00030109883731525947,0.00014631391192835007,0.00020204666088971396,0.00042705374085412674,0.0010352667932477682,0.0009157863816644915,0.0011835516044378408,0.0011740133786247232,0.0012561914177630315,0.0009394089986550435
293,0.0007115023781114508,0.00044051257457243607,0.00042697606012474646,0.00016846704143968342,0.0001537025667344239,0.00028335985851658325,0.00031958392553279983,0.00012047111183785338,0.0001714773889584686,0.00034512139523472433,0.00041022334114949123,0.00018172965913735426,0.0003238133987312613,9.856544148470337e-05,0.0004261142112396386,0.00019393858182083928,0.00013507378151236078,0.00028000350290818306,0.0003914690207745894,0.0003370907349826186,0.000322698083023036,0.0003449225065851613,0.0005287062647733289,0.00043261123354188555,0.0004912438320372324,0.0003453142538602402,0.00022007004765753092,0.0004955440723317185,0.00027215975950330585,0.00035423830773929324,0.00030100499464381925,0.0003984525036219731,0.0003211308745239683,0.0005529673568623317,0.0005698775105972452,0.00015678073603922214,0.0005080190148819809,0.0005326261047447876,0.00039127769553090423,0.00045222023152190443,0.0003334626798290846,0.00013938899361284397,0.0004048440776621215,0.00020715723752601448,0.00031509099744542624,0.00010027594085268914,0.0003414714698783679,0.00031016935969404013,0.00011904147008766217,0.00019469017029720241,0.00032012978171839254,0.0002842545692615075,0.00013447171430817727,0.0002224309995681774,0.0004580443020473725,0.0010259522080514319,0.0008867301136491115,0.001201765095349411,0.0011761010277863996,0.0012302355439507008,0.000976453821647325
294,0.0006885248662001704,0.0004272317508939722,0.00045522389931147277,0.0001646745210555734,0.00014296321889985022,0.000261391073891353,0.00032510940031177306,0.000116030874248481,0.00015563235727001073,0.0003230804454522078,0.00040980259154236703,0.0001820612144954315,0.0003246375958713217,9.976609233753322e-05,0.0004438913064386132,0.0001972708048636465,0.00012997370424859515,0.00028023881346196444,0.00036665139736668275,0.0003536738035330452,0.00031507283665620586,0.0003572836417809904,0.0005442633462841732,0.0004309976021745103,0.0005014363384174476,0.00036779623270852794,0.0002213862342287559,0.000512029954994737,0.0002802059409528285,0.0003596242121791026,0.00032660569257219707,0.0004057308235486853,0.00031901812523577733,0.0005746122938488562,0.0005887950747681164,0.00013955448535390367,0.0005218072933719113,0.0005303800861267618,0.0003855746943605912,0.00047558599217192106,0.0003260445104720286,0.00013923262079464403,0.00040794380278657926,0.00020367275454895832,0.0003149293722501976,8.854785944033855e-05,0.0003460583442292568,0.0002882673880233528,0.00011927834455957149,0.00019509866919515824,0.0003345428716627756,0.00026497395007850784,0.00012612790061269775,0.00024958192984983544,0.00048704311062976397,0.0010140830296503176,0.0008591767229690628,0.0012220785136951781,0.0011765744169590423,0.0012060490405177153,0.0010112376320251944
