Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
17.393950000000185,1354,,-0.02793438290016992,0.5263269179989889,16.310997412058292,1.2723168173127495,0,20.7527563145065,0,0,0,0,,
17.41758999999985,1354,,-0.027867731747479252,0.5258081413548052,16.310965586114264,1.2740317061885116,0,20.78068731525925,0,0,0,0,,
17.445524999999908,1354,,-0.027872032995046148,0.5259710773555722,16.31091654780388,1.2770609583407286,0,20.830034717954074,0,0,0,0,,
17.46918500000052,1354,,-0.02789599200453874,0.5265831508855637,16.310962048806037,1.2726042194939118,0,20.757399127315622,0,0,0,0,,
17.496930000000166,1354,,-0.027925831625070563,0.5280720016276762,16.310945285610874,1.2723791273899328,0,20.7537063294105,0,0,0,0,,
17.523410000000148,1354,,-0.027975485997046023,0.5279826717464904,16.31098977034513,1.2700857644190964,0,20.716355910900855,0,0,0,0,,
17.54789500000002,1354,,-0.028042177446989447,0.5269729305388702,16.311030472993686,1.2669491465966236,0,20.665246137870874,0,0,0,0,,
17.573450000000186,1354,,-0.02804926354827786,0.5274817349958616,16.310993065790136,1.2687494912595128,0,20.694564154158677,0,0,0,0,,
17.600970000000206,1354,,-0.02807379945014099,0.528325800127869,16.310929815988214,1.2700634387410505,0,20.71591561115792,0,0,0,0,,
17.626735000000334,1354,,-0.028120942630392554,0.530328744752312,16.310972603633676,1.266385267944083,0,20.65597541108123,0,0,0,0,,
17.652490000000224,1354,,-0.028168585050005523,0.5323559811437817,16.310979542034605,1.264901886667872,0,20.631788796120635,0,0,0,0,,
17.677450000000185,1354,,-0.02817896585644286,0.5325215149410686,16.311016085894785,1.2631084165980413,0,20.602581701359743,0,0,0,0,,
17.699010000000243,1354,,-0.028174761370952983,0.5320233306775398,16.31102943141366,1.2625284480489047,0,20.5931386741227,0,0,0,0,,
17.72011499999976,1354,,-0.028155830067537635,0.5325520735306765,16.311042165971827,1.262162000618519,0,20.587177612376024,0,0,0,0,,
17.74318000000017,1354,,-0.028172586889328555,0.532489106606404,16.31096669253928,1.265108702402609,0,20.635145907330546,0,0,0,0,,
17.763544999999926,1354,,-0.028184040854436376,0.5331239911996641,16.310910474867157,1.2679139112274056,0,20.680830295868876,0,0,0,0,,
17.784720000000206,1354,,-0.028195976237787912,0.5331938029940918,16.310878808506054,1.2707574940501063,0,20.727171480452135,0,0,0,0,,
17.80819499999983,1354,,-0.028191897322749182,0.5335903882169155,16.310870687489313,1.2701750918209282,0,20.717661673161025,0,0,0,0,,
17.833835000000427,1354,,-0.028170065823627355,0.5331686276375225,16.310856135734163,1.268841509237967,0,20.69589131622829,0,0,0,0,,
17.859935000000522,1354,,-0.02820646529318105,0.5335399172999861,16.310844305832738,1.2667603284306113,0,20.661930489837246,0,0,0,0,,
17.88475,1354,,-0.028209880100443785,0.5343871304954785,16.310808370550188,1.2688556009748133,0,20.696060557399473,0,0,0,0,,
17.90710499999998,1354,,-0.028196224176902485,0.53363177480214,16.31076445047033,1.2713739042491818,0,20.737080280683223,0,0,0,0,,
17.931845000000205,1354,,-0.028179744695921105,0.5327420416762334,16.310810596850114,1.267508349319166,0,20.674088615671046,0,0,0,0,,
17.956240000000225,1354,,-0.028181335162568155,0.5335902277035053,16.310805934102795,1.2689824965278862,0,20.698127234639625,0,0,0,0,,
17.982075000000187,1354,,-0.028219921236785406,0.5340648945834652,16.31079162099939,1.2709896000531202,0,20.730846518923798,0,0,0,0,,
18.00864000000013,1354,,-0.02824899273807424,0.5331671471966155,16.310822479512126,1.2695702022788313,0,20.707734194648317,0,0,0,0,,
18.030840000000318,1354,,-0.02824170025015127,0.5318846130645891,16.31077084702501,1.270012259204397,0,20.71487893279545,0,0,0,0,,
18.05863500000024,1354,,-0.028259260279845377,0.5324628613175949,16.31077593901467,1.268070075729598,0,20.683206880194835,0,0,0,0,,
18.082935000000056,1354,,-0.028218468875710778,0.5306709298377402,16.310762351795056,1.2680555813409575,0,20.682953236119683,0,0,0,0,,
18.10603000000026,1354,,-0.028177513763630202,0.529663438039726,16.31072702258556,1.2689098590490575,0,20.696842327216697,0,0,0,0,,
18.128805000000167,1354,,-0.028161083471977655,0.5305281151256592,16.310691154535363,1.2701977916788376,0,20.71780388524637,0,0,0,0,,
18.152725000000093,1354,,-0.02818968902178698,0.5306918722287508,16.310629979895896,1.2723551380159557,0,20.752913859197626,0,0,0,0,,
18.177975000000092,1354,,-0.028148436023861412,0.5316577701400924,16.31055371263755,1.2739439389270846,0,20.77873104275926,0,0,0,0,,
18.198975000000093,1354,,-0.02811611629524302,0.5312239905736266,16.310603816685283,1.2711535043772102,0,20.7332812000878,0,0,0,0,,
18.223415000000504,1354,,-0.028083648944813633,0.5312689157967126,16.310621483111678,1.2697893727597394,0,20.711053822361908,0,0,0,0,,
18.24676500000013,1354,,-0.028056693856446935,0.5308400276312178,16.31062808065469,1.2681608314166049,0,20.684499667690076,0,0,0,0,,
18.269340000000316,1354,,-0.028020507813438233,0.5312539527668131,16.31059370605307,1.270143487246941,0,20.716794368874254,0,0,0,0,,
18.293595000000206,1354,,-0.028004661317968527,0.5305770915332992,16.310609674824942,1.2700709465589086,0,20.715631468657808,0,0,0,0,,
18.31893000000017,1354,,-0.02803173953023519,0.5288915941782923,16.310559125603415,1.2724060376588002,0,20.753653909008626,0,0,0,0,,
18.34430500000017,1354,,-0.028018452601730193,0.5302808992868124,16.310541726293586,1.2698233861098012,0,20.71150732416732,0,0,0,0,,
18.36944000000041,1354,,-0.028050484456785152,0.5315979333442031,16.310565490293673,1.2679509001799012,0,20.680996195861095,0,0,0,0,,
18.393125,1354,,-0.02808028741484203,0.5313135407077479,16.310567944925637,1.2669735426386168,0,20.6650580516303,0,0,0,0,,
18.416970000000205,1354,,-0.028123214894772652,0.5295474090379578,16.31049012819806,1.270505994103257,0,20.72257547463764,0,0,0,0,,
18.439274999999906,1354,,-0.02815297647350934,0.5302036394183264,16.31046414618631,1.270894892510436,0,20.72888557786277,0,0,0,0,,
18.461080000000074,1354,,-0.028150904051964853,0.5304716099628046,16.310424649582416,1.2721235949120135,0,20.7488760397683,0,0,0,0,,
18.48335000000056,1354,,-0.02813989210676726,0.5302111652025686,16.31046558302188,1.2698045355225012,0,20.71110317380484,0,0,0,0,,
18.51089000000013,1354,,-0.028062922173580973,0.5291600200765496,16.310476792337244,1.2701505989723771,0,20.716761867312208,0,0,0,0,,
18.536365000000224,1354,,-0.028024752363118854,0.5283295160452711,16.31045408743004,1.2706030278912017,0,20.724112349769033,0,0,0,0,,
18.56166000000015,1354,,-0.027963045813992782,0.5273292334421597,16.31040672916776,1.2729756614093297,0,20.76275079391751,0,0,0,0,,
18.583625,1354,,-0.02793073366276888,0.5273148598453699,16.310332043760344,1.275547226770262,0,20.804598806120648,0,0,0,0,,
18.60958999999985,1354,,-0.02792805952771782,0.5270370646592467,16.31034191747393,1.2735452572045127,0,20.771958592382884,0,0,0,0,,
18.64178000000026,1354,,-0.027951621127416226,0.5283260242885,16.310339363295792,1.2723068990068378,0,20.75175729706403,0,0,0,0,,
18.66699500000011,1354,,-0.02786398169809068,0.5302299987359473,16.31023071042252,1.2756389153836407,0,20.80596501310033,0,0,0,0,,
18.692930000000167,1354,,-0.027875030613120577,0.5305025000866934,16.31023408216087,1.272684737602988,0,20.75778598309822,0,0,0,0,,
18.71918500000052,1354,,-0.027896534148335372,0.5322081315845278,16.310201762571513,1.273891861675755,0,20.777433287629407,0,0,0,0,,
18.742590000000316,1354,,-0.027941928411031047,0.5319013324348325,16.31015856720926,1.2753931611395215,0,20.801864693719867,0,0,0,0,,
18.763314999999945,1354,,-0.027990041032035506,0.5305819582448673,16.310184829337306,1.2724331982043435,0,20.753620645697634,0,0,0,0,,
18.784590000000318,1354,,-0.028043098589453308,0.5300407943341696,16.31016442449488,1.2732847104882188,0,20.76748298725821,0,0,0,0,,
18.808069999999834,1354,,-0.028093432630637127,0.5290991112893852,16.310132570344386,1.275250253119598,0,20.799500688745876,0,0,0,0,,
18.828255000000354,1354,,-0.028059758232186982,0.5284105409648926,16.3101002020973,1.2765376951303957,0,20.82045771933109,0,0,0,0,,
18.84965500000026,1354,,-0.028016899790093364,0.52736321342597,16.31006868397536,1.2760311725063853,0,20.812156066472756,0,0,0,0,,
18.87178500000015,1354,,-0.028014253579243364,0.5275154924122406,16.310100424367032,1.2748502242644868,0,20.792935183780614,0,0,0,0,,
18.894755000000355,1354,,-0.027993453556092618,0.5281316315564434,16.31006822609096,1.277367906754085,0,20.833957708978122,0,0,0,0,,
18.919255000000355,1354,,-0.027961756794210535,0.5287306983983855,16.310070068022938,1.2762110907452642,0,20.815092311643237,0,0,0,0,,
18.945320000000297,1354,,-0.027947347777768416,0.5288315661572474,16.310079453554543,1.2739617251970548,0,20.778416958751382,0,0,0,0,,
18.96953500000015,1354,,-0.02789119277194907,0.5295054185591574,16.310079717628266,1.2723197321091053,0,20.751636257010947,0,0,0,0,,
18.996209999999962,1354,,-0.027860079897246814,0.5295805263106681,16.310055947767385,1.272719925714521,0,20.758133194242188,0,0,0,0,,
19.023305000000168,1354,,-0.027836270283268738,0.5304293168116953,16.310061948735523,1.2717290585443024,0,20.741979726864678,0,0,0,0,,
19.04744999999972,1354,,-0.027717075747456077,0.5309811103124008,16.309999994146413,1.2736919778915459,0,20.773916151955447,0,0,0,0,,
19.071785000000148,1354,,-0.02768759368500895,0.5310562073394682,16.31006816954844,1.270137064795576,0,20.716022111486012,0,0,0,0,,
19.09526500000013,1354,,-0.02776199642987709,0.5315826723848065,16.31001593195725,1.2719725689099266,0,20.74589286393349,0,0,0,0,,
19.117325000000186,1354,,-0.027893700062243565,0.5307791666121022,16.309956753310907,1.2742224752420688,0,20.78251346529492,0,0,0,0,,
19.144330000000075,1354,,-0.02801836383901679,0.5311511918347098,16.309820172014835,1.2826799731686607,0,20.92027970062567,0,0,0,0,,
19.16885000000009,1354,,-0.028126807784725205,0.5313346556326036,16.309789693200727,1.2838946205690358,0,20.94005124971272,0,0,0,0,,
19.1925,1354,,-0.028160605409987216,0.5339947681981232,16.309828466719697,1.2796482687859694,0,20.87084376163398,0,0,0,0,,
19.21328500000015,1354,,-0.02818366222711788,0.5357578937648657,16.309822122250612,1.2798370997845865,0,20.873915442943712,0,0,0,0,,
19.236450000000186,1354,,-0.028168353131450496,0.5369720645905981,16.309861232353462,1.2767059264404454,0,20.822896494766933,0,0,0,0,,
19.26147999999998,1354,,-0.028202883938212908,0.5388485834878255,16.309835956992565,1.27644481453877,0,20.818605533281136,0,0,0,0,,
19.283520000000486,1354,,-0.02819113584511479,0.5402057067040771,16.309851905202915,1.274625985204298,0,20.788961053205462,0,0,0,0,,
19.31137000000011,1354,,-0.028139830776136687,0.5401377461170791,16.30984967803145,1.2748201345467005,0,20.792124760984514,0,0,0,0,,
19.336095000000206,1354,,-0.028120708300154673,0.53963706055875,16.309838669451217,1.2743553999897075,0,20.784530981376104,0,0,0,0,,
19.36290500000026,1354,,-0.028059443140212803,0.5385421906906093,16.30980234412155,1.2744186687705388,0,20.785516591306,0,0,0,0,,
19.388370000000112,1354,,-0.028014958830771097,0.5383839415426622,16.309803857149884,1.2724361732309446,0,20.7531844061391,0,0,0,0,,
19.412654999999795,1354,,-0.027963432640029207,0.5377908573355684,16.30978976420088,1.272940351073761,0,20.7613895083811,0,0,0,0,,
19.434990000000223,1354,,-0.02796935386855748,0.5368798288041629,16.309754891341044,1.2731688357248139,0,20.765071645965765,0,0,0,0,,
19.456875,1354,,-0.02795422146499571,0.5380345682291543,16.309764050542046,1.272836212808497,0,20.75965830589211,0,0,0,0,,
19.479755000000353,1354,,-0.028016331490362423,0.5384922094099867,16.30968584513555,1.2757127906441976,0,20.806474844028042,0,0,0,0,,
19.5006950000003,1354,,-0.028026366991141916,0.5386819551919918,16.309678573963662,1.2759361272935044,0,20.81010811706504,0,0,0,0,,
19.52560499999998,1354,,-0.028062748470228382,0.5378759688010799,16.309671446533397,1.2776249323887119,0,20.837642879159336,0,0,0,0,,
19.54796000000043,1354,,-0.028081527132811313,0.5375430145762033,16.30966454312885,1.2752003809578771,0,20.79809043869309,0,0,0,0,,
19.575080000000074,1354,,-0.02809219591867773,0.5381677445594686,16.309643908296394,1.2769904319714351,0,20.827259219755696,0,0,0,0,,
19.599689999999946,1354,,-0.0280789348820778,0.5392575759521716,16.309657857209373,1.277160201635552,0,20.83004591752039,0,0,0,0,,
19.622100000000092,1354,,-0.028066052672527375,0.5390730132842243,16.30969900018949,1.2731947003851674,0,20.765422331918522,0,0,0,0,,
19.64930500000017,1354,,-0.028050538400851255,0.5383204374561593,16.309743170549282,1.2717863635082542,0,20.742508956626455,0,0,0,0,,
19.674104999999983,1354,,-0.028044685318595053,0.537971939775672,16.309757511779054,1.272067219748385,0,20.74710789277912,0,0,0,0,,
19.69966000000015,1354,,-0.028031817174670293,0.5387190622735561,16.309724060263726,1.2733519768637853,0,20.768019374239657,0,0,0,0,,
19.72191000000015,1354,,-0.0280427488255226,0.5396953366856051,16.309710289337715,1.2736513333641346,0,20.772884256797727,0,0,0,0,,
19.74267500000028,1354,,-0.028000068742685236,0.5403996681328029,16.30973942088468,1.271968885589697,0,20.745481075441035,0,0,0,0,,
19.763775000000372,1354,,-0.0279799220058089,0.540583284474981,16.309783353257163,1.2682178316391788,0,20.684358078772576,0,0,0,0,,
19.78685499999998,1354,,-0.02799103028369021,0.5411694286838916,16.30976750689321,1.2687059371483516,0,20.692298869504683,0,0,0,0,,
19.814320000000297,1354,,-0.028026155696114663,0.540794457266924,16.30978720478758,1.2663516184833599,0,20.653925423901946,0,0,0,0,,
19.83880000000028,1354,,-0.028048380216695312,0.54121979964583,16.30971599129304,1.2683208486025803,0,20.68595282654386,0,0,0,0,,
19.863794999999925,1354,,-0.028094814655969413,0.5418120331858296,16.309629008042783,1.2719789792178924,0,20.745505257072786,0,0,0,0,,
19.885825000000185,1354,,-0.02811185457793486,0.542134959772766,16.309630792037016,1.2708193190911463,0,20.726593897764474,0,0,0,0,,
19.907385000000243,1354,,-0.028136837299564177,0.5420132070943373,16.309621489998534,1.2695892447095036,0,20.70652002898513,0,0,0,0,,
19.93262000000011,1354,,-0.028126891298131618,0.5431057624307378,16.309654910370398,1.2666247561292763,0,20.65821267340056,0,0,0,0,,
19.958760000000243,1354,,-0.02808189452031773,0.5451696582145069,16.30958674558559,1.2706853831683969,0,20.724353483132635,0,0,0,0,,
19.982305000000167,1354,,-0.02808219889612762,0.5448747866478144,16.309535040399428,1.2749456674437507,0,20.793771037779287,0,0,0,0,,
20.007205000000074,1354,,-0.028103007387600853,0.5451506817405527,16.309470300542447,1.2757256124983485,0,20.80640898868314,0,0,0,0,,
20.02951500000013,1354,,-0.028146270626354664,0.5449146466419478,16.309538724276166,1.2728365692769028,0,20.75937731629647,0,0,0,0,,
20.055845000000204,1354,,-0.028241555590772016,0.5439747599559659,16.30953599787618,1.272920710880757,0,20.760746156551843,0,0,0,0,,
20.0807900000005,1354,,-0.02823132507181192,0.5438488814483009,16.309618166235047,1.2674414485887908,0,20.671486074543008,0,0,0,0,,
20.105135000000242,1354,,-0.028239606824459695,0.5437479652177896,16.30965258431424,1.2644303295602093,0,20.622419392196974,0,0,0,0,,
20.127950000000187,1354,,-0.028210148293983828,0.5434688059898787,16.309608771298603,1.2670823748455562,0,20.665617814738948,0,0,0,0,,
20.15260499999998,1354,,-0.02818309979815159,0.5424642483479049,16.30959078453884,1.2662089149656874,0,20.6513492508253,0,0,0,0,,
20.176255000000353,1354,,-0.028269015261173647,0.5403222120054211,16.30934417387013,1.279130870624492,0,20.861785612436986,0,0,0,0,,
20.196955000000074,1354,,-0.028341556968457637,0.5391010634774848,16.309191711206452,1.2876639765565594,0,21.000758653275376,0,0,0,0,,
20.22154500000039,1354,,-0.028441101252680623,0.5380871204078566,16.309189683626975,1.2854564000939903,0,20.964752259165177,0,0,0,0,,
20.250240000000222,1354,,-0.02851734484169799,0.5363575432109531,16.309197717904766,1.2840671470620406,0,20.942104984500716,0,0,0,0,,
20.275370000000112,1354,,-0.028544678372589782,0.5353568616437984,16.30928243612591,1.2783072377471258,0,20.848273780561826,0,0,0,0,,
20.297380000000352,1354,,-0.02856860349896373,0.5343323130834842,16.309267385547564,1.2794668592326635,0,20.867167118172254,0,0,0,0,,
20.32421499999985,1354,,-0.028469297350310674,0.5350007233993391,16.30929030576706,1.2778017919618665,0,20.84004037833545,0,0,0,0,,
20.34853000000026,1354,,-0.028350399281916072,0.5355665303229149,16.3092953034129,1.2762668741139613,0,20.815013335888292,0,0,0,0,,
20.37142000000039,1354,,-0.028263769146685935,0.5350971941420684,16.309312097810796,1.2765901752685123,0,20.82030758945315,0,0,0,0,,
20.39521499999985,1354,,-0.02821578187542051,0.5352253724014107,16.309341221207305,1.2737551608069775,0,20.774107549874778,0,0,0,0,,
20.418754999999887,1354,,-0.028153875461310096,0.5345942679734937,16.309276747245804,1.2763928746000022,0,20.817044630064043,0,0,0,0,,
20.443955000000074,1354,,-0.028115396868163556,0.5341605216461873,16.30925857639848,1.276032182813955,0,20.81113882131897,0,0,0,0,,
20.468424999999815,1354,,-0.02808937320236371,0.5330448798492541,16.309318151295965,1.271553616057358,0,20.73817247071029,0,0,0,0,,
20.494240000000225,1354,,-0.028056516526060338,0.5327491015632586,16.309294499406747,1.2726934100950156,0,20.756731632693853,0,0,0,0,,
20.51827000000002,1354,,-0.027985875326367204,0.5340259166116207,16.30926106409963,1.2728397330536763,0,20.75907549913129,0,0,0,0,,
20.54315500000026,1354,,-0.02797494300510628,0.5340772043556122,16.309197604674203,1.274101863347791,0,20.77957905782273,0,0,0,0,,
20.56952500000037,1354,,-0.0279964536814159,0.533519920129647,16.309036833732257,1.2827431342841895,0,20.92030502525801,0,0,0,0,,
20.59590500000026,1354,,-0.028021920365009834,0.5333379078156536,16.309013127811454,1.2831870183621423,0,20.927513927905416,0,0,0,0,,
20.620950000000185,1354,,-0.028034756072201295,0.5328974311858371,16.30905277000982,1.2825567127946687,0,20.917285109498582,0,0,0,0,,
20.645650000000373,1354,,-0.028037549390485195,0.533376047950097,16.309074250336764,1.280250123201803,0,20.879694318300995,0,0,0,0,,
20.67414000000013,1354,,-0.02801847642642541,0.5331489013177806,16.309104993236502,1.2770085928960317,0,20.82686721880659,0,0,0,0,,
20.70066000000015,1354,,-0.028073137547594662,0.5321172701104907,16.30912899046889,1.2756106940294925,0,20.804099350548533,0,0,0,0,,
20.722504999999888,1354,,-0.02816299871965111,0.5305554965308777,16.309135290078693,1.2760200853107606,0,20.810784204190952,0,0,0,0,,
20.747004999999888,1354,,-0.02821528188639777,0.5303831260709777,16.309150045567634,1.2762495944441317,0,20.814546131384184,0,0,0,0,,
20.772485000000334,1354,,-0.028250644317059814,0.5299405453365116,16.30918828888321,1.2739977839365335,0,20.777869737840874,0,0,0,0,,
20.796814999999945,1354,,-0.02824911983724343,0.5324926696307887,16.30916738657572,1.2753472607060905,0,20.799851950866454,0,0,0,0,,
20.823100000000093,1354,,-0.02828203117588668,0.5350982411664966,16.30913969596053,1.274243249549503,0,20.781811163537537,0,0,0,0,,
20.84816000000015,1354,,-0.028288192057676298,0.5349398004405332,16.309111082176443,1.2738296505789535,0,20.775029271062156,0,0,0,0,,
20.871209999999962,1354,,-0.028286696252958987,0.534846520346591,16.309067735959527,1.275712813159891,0,20.80568668145614,0,0,0,0,,
20.89553000000026,1354,,-0.028277745015318767,0.535069043992661,16.309024276570614,1.2769910506642348,0,20.82647804624642,0,0,0,0,,
20.92091000000015,1354,,-0.028204785060780724,0.5349596737486982,16.30893404947087,1.2807708490852021,0,20.88800731021537,0,0,0,0,,
20.944475000000093,1354,,-0.028118702370830695,0.5350046221117686,16.30898267289041,1.2774893417922528,0,20.834551540092026,0,0,0,0,,
20.973280000000262,1354,,-0.028042742529206244,0.5339915357957722,16.30904388668646,1.2732579522753622,0,20.765619822731416,0,0,0,0,,
20.99640000000037,1354,,-0.027984994592377133,0.5350431617985797,16.309024321335496,1.272278425822933,0,20.749619790256652,0,0,0,0,,
21.02265500000026,1354,,-0.027918541120365625,0.5365701262614421,16.30896973530666,1.273830074655271,0,20.77485613547624,0,0,0,0,,
21.044365000000223,1354,,-0.027877769362875116,0.5368859608974915,16.30894019279219,1.2753594398338386,0,20.799760828563024,0,0,0,0,,
21.06992500000028,1354,,-0.02789291213689782,0.5359979972161637,16.30891092204001,1.2765716678253218,0,20.81949361616322,0,0,0,0,,
21.093195000000296,1354,,-0.027904124816525266,0.536242255527337,16.308934378427224,1.273990285411219,0,20.777423963525344,0,0,0,0,,
21.117919999999927,1354,,-0.027900675240397743,0.5376493774848108,16.30889736813594,1.2754057180993756,0,20.800460959216437,0,0,0,0,,
21.14680000000028,1354,,-0.027930997520977052,0.5381318791505989,16.308837282520873,1.2771558971219705,0,20.828927710574185,0,0,0,0,,
21.171649999999907,1354,,-0.02798521613583227,0.538226064412018,16.308844527518303,1.274976028175407,0,20.79338581982551,0,0,0,0,,
21.193810000000056,1354,,-0.02803522284206439,0.5386552112101493,16.308811479480706,1.275602872306957,0,20.80356676713826,0,0,0,0,,
21.219075000000185,1354,,-0.028079659501865084,0.5375697510542423,16.308839809230452,1.2718810276125359,0,20.74290393573226,0,0,0,0,,
21.24255000000028,1354,,-0.02811591397121216,0.5360720607891875,16.30881722257724,1.2698650506847584,0,20.709997008956506,0,0,0,0,,
21.268314999999944,1354,,-0.0281084844333942,0.5346573208470448,16.308808953366462,1.2717358727053458,0,20.740497387094255,0,0,0,0,,
21.294169999999927,1354,,-0.028114485285001933,0.5322567049139838,16.308823883535382,1.270186843392752,0,20.71525352807613,0,0,0,0,,
21.322805000000166,1354,,-0.028094245418684105,0.5310035932261806,16.30881228185357,1.2720514562805874,0,20.74564841333856,0,0,0,0,,
21.343560000000057,1354,,-0.0281057238977509,0.5297727568373582,16.30880283556373,1.2695680699443033,0,20.705135339048823,0,0,0,0,,
21.36801500000013,1354,,-0.028116676436861443,0.529105414018438,16.308786616036556,1.271337030078108,0,20.73396434060951,0,0,0,0,,
21.392459999999964,1354,,-0.028114798657426276,0.5298249944735115,16.308715520685908,1.274161867369715,0,20.77994342223861,0,0,0,0,,
21.418535000000148,1354,,-0.028157586171414728,0.5301409744402974,16.308753896220725,1.272180942648454,0,20.74768590511573,0,0,0,0,,
21.44227000000002,1354,,-0.028182554052047504,0.5300295165896342,16.308716006692357,1.273881125625214,0,20.775365504107207,0,0,0,0,,
21.468860000000337,1354,,-0.028169301527144808,0.5291397690497887,16.308728829799584,1.2731124194713557,0,20.7628452190084,0,0,0,0,,
21.49430000000028,1354,,-0.028170215471811977,0.5285067763791587,16.308670728473466,1.276066307631663,0,20.810945238863717,0,0,0,0,,
21.522174999999812,1354,,-0.028134876750021798,0.5288020888952475,16.308710519739165,1.2722859943922997,0,20.749343980862502,0,0,0,0,,
21.544674999999813,1354,,-0.028140821566565166,0.5300720824016655,16.308704368580777,1.2704254082930273,0,20.718992406184512,0,0,0,0,,
21.569615000000223,1354,,-0.02811607671371097,0.5313315323963205,16.308695002260436,1.2717146886044208,0,20.740006986344103,0,0,0,0,,
21.592370000000113,1354,,-0.028133683188234837,0.5320735872369083,16.30864200639318,1.2721456958527342,0,20.74696873363618,0,0,0,0,,
21.61362000000011,1354,,-0.028168817279768943,0.531646152151506,16.30865687736749,1.2695509166616237,0,20.70467028818179,0,0,0,0,,
21.63467000000039,1354,,-0.02819332143471598,0.5307559232347712,16.308671510870436,1.2685128273559334,0,20.687759008673417,0,0,0,0,,
21.657855000000446,1354,,-0.028245123133219585,0.52954842283364,16.30869741207959,1.2657504158577764,0,20.64274053143838,0,0,0,0,,
21.68328500000015,1354,,-0.02829332797251305,0.5290158976535156,16.308696162287585,1.2633813202840734,0,20.60410208962269,0,0,0,0,,
21.707689999999943,1354,,-0.02832920892694124,0.5291602254137615,16.308659832110486,1.2652261404718441,0,20.634142735649345,0,0,0,0,,
21.72968000000017,1354,,-0.028361123987806547,0.5278815603775799,16.308688753813765,1.2637246862303084,0,20.60969257824106,0,0,0,0,,
21.752600000000093,1354,,-0.028360303662873343,0.5271995322354378,16.308708313261505,1.26211843847575,0,20.583521469890094,0,0,0,0,,
21.77833500000043,1354,,-0.028327518502538895,0.527521533101623,16.308538119601078,1.272427172646418,0,20.75142704952033,0,0,0,0,,
21.802955000000075,1354,,-0.028306705777288776,0.527876399916197,16.308408347665825,1.2778339849494516,0,20.839438427080722,0,0,0,0,,
21.829870000000113,1354,,-0.02827744760558537,0.5283884581944839,16.308451061388986,1.272922158619084,0,20.75938872879696,0,0,0,0,,
21.854834999999962,1354,,-0.028331814781406228,0.5290626646157789,16.308493434369677,1.2712011250079849,0,20.73137520095607,0,0,0,0,,
21.879910000000148,1354,,-0.0283399060324232,0.5308811000707885,16.308459639484752,1.2740435580023686,0,20.77768794462718,0,0,0,0,,
21.90247500000009,1354,,-0.028369986625645716,0.5323394123661584,16.308349641621756,1.2797600835329184,0,20.870774899645898,0,0,0,0,,
21.927840000000316,1354,,-0.02847710251115465,0.5321905761110616,16.308333096505603,1.2784999672812116,0,20.850203330293514,0,0,0,0,,
21.95074500000011,1354,,-0.0284976245249966,0.5327785195713047,16.308326715567848,1.2771804830086588,0,20.82867659165196,0,0,0,0,,
21.97217500000028,1354,,-0.028483064328226892,0.5325950225589412,16.308316705648394,1.2789464043662457,0,20.85746301195499,0,0,0,0,,
21.995024999999906,1354,,-0.02846636462619423,0.5324618419588913,16.308268149986297,1.2811336420124189,0,20.89307096990708,0,0,0,0,,
22.022709999999964,1354,,-0.028462295517212466,0.5334685168609901,16.30827311108542,1.2821316581695137,0,20.90935324579724,0,0,0,0,,
22.046834999999962,1354,,-0.028437759443357802,0.5333917331885348,16.30827152212511,1.2817893459455907,0,20.903768687847847,0,0,0,0,,
22.072759999999775,1354,,-0.028446412745843475,0.5335155551750521,16.308289889299118,1.2802085870724214,0,20.87801275674708,0,0,0,0,,
22.095854999999982,1354,,-0.028406225483114556,0.5350928381887894,16.308262600571783,1.2807514146459513,0,20.886830396099974,0,0,0,0,,
22.121130000000353,1354,,-0.02840175147770596,0.5349016016604375,16.308251702108176,1.2820361534917888,0,20.907768282346684,0,0,0,0,,
22.143030000000262,1354,,-0.02829437828680459,0.5351430237752596,16.308300631213513,1.277642553145212,0,20.836178855923304,0,0,0,0,,
22.167839999999853,1354,,-0.028288302721520497,0.5350876470124334,16.30832469537676,1.275543645529126,0,20.80197993441355,0,0,0,0,,
22.190915000000036,1354,,-0.02826273048706207,0.5352552806334995,16.308311996795194,1.2767264991960192,0,20.82125408346477,0,0,0,0,,
22.21283999999985,1354,,-0.02827014655110449,0.5343405751210827,16.308291296116547,1.2775252103845651,0,20.834253269084066,0,0,0,0,,
22.234240000000224,1354,,-0.028238604392458955,0.5343335455955934,16.308321230017818,1.2751617504479942,0,20.795747446537707,0,0,0,0,,
22.25508999999985,1354,,-0.028194880392592103,0.534470330634421,16.308291352211864,1.276089691341368,0,20.810842477949137,0,0,0,0,,
22.275975000000095,1354,,-0.028181311187757907,0.5346289848525774,16.308227557953074,1.2788975488370666,0,20.856552249743288,0,0,0,0,,
22.29814000000013,1354,,-0.028164356207737606,0.5352943438652839,16.308195368732765,1.279273769330998,0,20.862646560345087,0,0,0,0,,
22.327254999999887,1354,,-0.02816120287885826,0.537236197934099,16.308248039371986,1.275619711486773,0,20.803122658838422,0,0,0,0,,
22.354560000000056,1354,,-0.028104507427229253,0.5382503925770039,16.30825851724484,1.2731895190976568,0,20.763503818891223,0,0,0,0,,
