Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
24.608760000020265,1500,,0.14627731843395442,-0.8603563698393194,14.220780050946189,12.539834188397249,7336,178.3262238685326,112.38112746624728,63.01996701791768,0.007655701533139718,0.004824620581174869,,
24.639000000029803,1500,,0.14620252178258253,-0.8601043625383672,14.220772486491315,12.537541709335247,7337,178.29352818835198,112.33513846482519,63.00572971227124,0.00765659235651974,0.004824091885319247,,
24.669515000015497,1500,,0.14618048037993703,-0.8596081458471111,14.220689955095661,12.54198361480347,7339,178.3556604080101,112.34963872033487,62.99191091738917,0.007651187450516699,0.004819629182951938,,
24.69661500003934,1500,,0.1461444096968335,-0.8590189152386836,14.220637502304138,12.542421377287374,7340,178.36122780755395,112.3315815638685,62.979820751778334,0.007647171910868808,0.004816175162045517,,
24.73225,1500,,0.14607160442739742,-0.8584354339008257,14.220508520975326,12.545273049934485,7341,178.40016230455547,112.29069416392514,62.94315695309084,0.007644760238525708,0.004811853435622718,,
24.765785000026227,1500,,0.1460982263008207,-0.8582527352005779,14.220378996690778,12.555996785330155,7342,178.55103296862586,112.32505419614189,62.90921554952814,0.007640795202305426,0.004806764323516325,,
24.79774500003457,1500,,0.1461230567425812,-0.8579954579513075,14.22052651369686,12.539697156256723,7342,178.32109588427787,112.35341884661162,63.00624067470053,0.007636576321034517,0.0048115196561381995,,
24.83225,1500,,0.14623766911545377,-0.8581011746575977,14.220279389027986,12.554686131620727,7342,178.53114443320172,112.43896863436952,62.98003017419691,0.007631706205416933,0.004806450870977643,,
24.85842000001669,1500,,0.14625537207711303,-0.8583065029309149,14.220416783807108,12.539004399833127,7343,178.3098686196182,112.46270900995081,63.07150012535948,0.007631920931719429,0.004813567020016757,,
24.884230000019073,1500,,0.1462322518275151,-0.8586485838222997,14.220140367862244,12.55683951109163,7342,178.5600204244417,112.43809577094515,62.969356468305136,0.007636633988995222,0.0048087392787101516,,
24.912200000017883,1500,,0.1462683690922758,-0.8589124465926323,14.220321312128851,12.538419774652395,7343,178.30035794190727,112.4792360610996,63.084133626779874,0.007636186701393174,0.004817222222697265,,
24.958260000020264,1500,,0.14625188525390487,-0.8591797169579547,14.220091283730785,12.551406367821448,7342,178.48214428962083,112.45245463718496,63.00487652967106,0.007640382059511286,0.004813813282990225,,
24.989040000021458,1500,,0.14614842503352177,-0.8593601678280732,14.220114194177835,12.549510644511452,7342,178.45547444600314,112.36942581025387,62.96776613835654,0.007647633345383308,0.0048155438800399335,,
25.026030000001192,1500,,0.14613966986427085,-0.8595016255298121,14.220056399064045,12.549349979697427,7342,178.45246448289063,112.36218566904668,62.964771035605146,0.007649385070359894,0.004816417795183871,,
25.05743000000715,1500,,0.14606697548608316,-0.8597125223036801,14.219742275821975,12.571095804809271,7342,178.75774246905468,112.3061785913058,62.8259101061021,0.007655077691070462,0.004809372228744205,,
25.08517000001669,1500,,0.14612867898788817,-0.8600006377139067,14.219454103961862,12.58702476521372,7344,178.9806209543878,112.38195364298817,62.7900121497668,0.007652479867416548,0.004804993038509308,,
25.11709500002861,1500,,0.14624782232229805,-0.860522156206612,14.219383888053217,12.586828313607587,7345,178.97694372420378,112.49328763831227,62.85350799802452,0.007649542246230349,0.004808005647546657,,
25.15719500002265,1500,,0.1463501457624089,-0.8613313782179645,14.219645450268825,12.571911741562369,7345,178.76812759708855,112.56174935675486,62.96522253141732,0.007652078820204261,0.004818148457421066,,
25.184015000015496,1500,,0.1463923008538982,-0.8618415047536864,14.219657744457287,12.567824138179775,7342,178.71015783744525,112.56017122906216,62.98476403979615,0.007656718138779497,0.0048225658529025385,,
25.21832000002265,1500,,0.14637897901033692,-0.8625449251381174,14.219622396469878,12.564376434175651,7342,178.66068854108244,112.54378123402351,62.99303005772556,0.00766408339652763,0.004827838357623804,,
25.28269499999285,1500,,0.14638725092121718,-0.8634789879345268,14.220043104450383,12.525974768881783,7340,178.1199011387569,112.52384359631967,63.17308895689463,0.0076737423850563235,0.0048477401032345595,,
25.34905500000715,1500,,0.14642653613349121,-0.8649777208847661,14.220068063959118,12.519902121357285,7338,178.03386031980676,112.51909871830091,63.200954310702464,0.007687385792613711,0.004858501182477224,,
25.38265000000596,1500,,0.14647036628371324,-0.8654028929549968,14.219917514853616,12.527476557688328,7335,178.13968331959035,112.5109244070647,63.15882138693107,0.0076917232483484695,0.004858001748001463,,
25.415880000025034,1500,,0.14658278552743775,-0.8656689431446282,14.219723084861522,12.53793001491375,7334,178.28589286944722,112.57314302332087,63.14192402522526,0.0076898354251803604,0.004855510041832241,,
25.476034999996422,1500,,0.14666591530146256,-0.8658492160067846,14.21939784178169,12.55451252003205,7334,178.51760823196494,112.64515454764359,63.10030459363594,0.007686519846182742,0.004850217435591587,,
25.535715000003577,1500,,0.14670970336357836,-0.86582900255165,14.219420242809974,12.544253715360727,7333,178.37201521114454,112.65893238934855,63.15953332477107,0.0076854003867119075,0.004854063018387391,,
25.56725499999523,1500,,0.14672237970297497,-0.8657269328353693,14.21920489119944,12.556834543566817,7332,178.54820315986737,112.66136477039491,63.098571016993596,0.007684328470542943,0.0048487014571645965,,
25.597340000003577,1500,,0.1466951602046742,-0.8656981935470164,14.219047791543012,12.564163391442703,7331,178.65043972367891,112.61716571428893,63.0377209753726,0.007687089157822555,0.0048457658144363015,,
25.631965000003575,1500,,0.14668483052237846,-0.8656427709955545,14.218775195574619,12.579893292238848,7330,178.87067470666128,112.59086763699618,62.945403332122176,0.007688392399519207,0.004839489605633591,,
25.677814999997615,1500,,0.14659835043656677,-0.8660010285742225,14.21873067709088,12.571193820665538,7329,178.7464192255524,112.5186754104496,62.94877172810223,0.007696509272040337,0.0048448580526888945,,
25.70219500002265,1500,,0.14659866244287423,-0.8662358293968752,14.218808626728647,12.562054439752176,7327,178.61744803738313,112.47876728271365,62.97188125718422,0.007701327551177768,0.0048496708407544786,,
25.732219999998808,1500,,0.1466846993236609,-0.8666349941107756,14.21861975368769,12.56876365606344,7326,178.71047119953556,112.53040900193723,62.96799971854681,0.007701340480295031,0.004849380051956507,,
25.758895000010728,1500,,0.1467110948643272,-0.8668534338368007,14.218533755671157,12.57474201072205,7324,178.79439374830764,112.5154454426951,62.930074642656464,0.007704306110384598,0.00484832558596377,,
25.781310000032185,1500,,0.1467564144558987,-0.8670498985907575,14.218517836553653,12.572561861835512,7323,178.76319508368243,112.54391440818861,62.95698303865327,0.007704102910851585,0.004850270762865225,,
25.81720000001788,1500,,0.14686075504381113,-0.8675015585164343,14.218236558230274,12.589832353026296,7323,179.00521462378876,112.61680438688518,62.91258309070459,0.007703127106468131,0.004846236241439351,,
25.857935000002385,1500,,0.1470393357432278,-0.8681984677294523,14.218403490082064,12.573229998948106,7322,178.77125729864827,112.74734795294862,63.06793925188842,0.007700389264071792,0.004856476823223735,,
25.88665500000119,1500,,0.1471703928878021,-0.868665981102793,14.218270268714008,12.580582966835061,7322,178.8741287604408,112.84845876701573,63.088194782013055,0.007697632653505888,0.004856297482047634,,
25.942370000004768,1500,,0.14729124795115467,-0.8692939336739288,14.217897424438505,12.605893967874232,7323,179.22930737858394,112.94614507871826,63.017676478626036,0.007696534778305811,0.004850177386657694,,
25.974460000008346,1500,,0.14718102870510152,-0.8695855708937584,14.217924486684213,12.600806090635126,7325,179.15730946800073,112.89370062067098,63.01372852489444,0.007702693472823728,0.004853754354069907,,
26.012485000014305,1500,,0.1471601963530894,-0.8697535372370417,14.217872357688819,12.597851977490876,7326,179.11465139702295,112.904846406271,63.03495862882135,0.007703420755804984,0.004855848086425708,,
26.059100000023843,1500,,0.14703127000272043,-0.86954432662321,14.21802191282584,12.581634535555596,7327,178.8859555256958,112.80706474089094,63.06088390750549,0.0077082435273046574,0.004860886502061397,,
26.086215000033377,1500,,0.14690771638832512,-0.8696282229954685,14.21808791016231,12.575634764678071,7327,178.80148061028615,112.71238850798956,63.03772660230723,0.007715462643521439,0.00486365224732619,,
26.135460000038147,1500,,0.14671631028554655,-0.8700291453579571,14.218084850110607,12.572277799422723,7326,178.75371251135414,112.55802114088236,62.96821451119952,0.007729605909373548,0.00486719482988469,,
26.167914999991655,1500,,0.1466168329944918,-0.8706202404699981,14.217721872244436,12.59201709993232,7324,179.0297969373837,112.45387684479762,62.81293883393542,0.007742020683480554,0.004862990716425269,,
26.201939999997617,1500,,0.14673963515089072,-0.8712798838480751,14.217613512110535,12.594632038654922,7323,179.06561065284046,112.53306031289912,62.844596403867925,0.007742434813604766,0.00486570191044248,,
26.254305000007154,1500,,0.1469637349148636,-0.8721817426179829,14.217308262999794,12.609048300576374,7324,179.266726592348,112.70885949782414,62.872157951611264,0.007738360112097669,0.004865273992542529,,
26.29038499999046,1500,,0.14704400671936724,-0.8728208682832027,14.217521085146618,12.587505673709584,7323,178.9631273253687,112.75892416900942,63.006791317412016,0.0077405923718726665,0.004877098882477324,,
26.34190000000596,1500,,0.1472242876591663,-0.8739914141086037,14.217507516004247,12.582754101820205,7322,178.89540101466204,112.88036000421162,63.09852537514929,0.007742634893049549,0.004885488442696034,,
26.391880000025033,1500,,0.1471996238099076,-0.8745501456760524,14.21725223586235,12.599015049794417,7322,179.12337488635308,112.85991544099731,63.00680495362629,0.00774898813505902,0.00488238984013628,,
26.442685000032185,1500,,0.1471595138402324,-0.8752066750691778,14.217332379537158,12.589077803800379,7320,178.98310348848366,112.81001151340088,63.02830228924902,0.007758235845629806,0.004889884341096429,,
26.50345000001788,1500,,0.14731805558740818,-0.8761160812430905,14.21702819298755,12.601491277461177,7318,179.15575676535227,112.88803092608114,63.01110997730053,0.007760929781978123,0.004890248000183305,,
26.563260000020264,1500,,0.1474115342458827,-0.8767380777627185,14.217015582706981,12.605322402390643,7316,179.21006501983317,112.93720240874656,63.019452839464016,0.007763058222299462,0.004892236815302142,,
26.631990000039337,1500,,0.1475037644006416,-0.8765645000367491,14.217241991771953,12.58611347773699,7316,178.93982104888929,113.01064788759719,63.15567279835428,0.007756477079120889,0.004898655284768936,,
26.672890000015496,1500,,0.14753394817613075,-0.8761774149109895,14.217365896914469,12.565595006938544,7317,178.6496619260868,113.0420612312108,63.27583271776914,0.0077508973683600695,0.004904444852929488,,
26.725870000034572,1500,,0.14751137668008185,-0.8756199263359155,14.217101988767453,12.576336708107688,7318,178.79906162424692,113.03610709146051,63.21963105657132,0.00774637369303092,0.004897228868997446,,
26.782080000013114,1500,,0.14750798199319248,-0.8751033560595797,14.21676074890543,12.594070600896512,7318,179.04688858776936,113.03657880885054,63.13238934249318,0.00774177142727767,0.0048875652794748295,,
26.825370000004767,1500,,0.14755794192681426,-0.8756377644721501,14.216435564714871,12.610697721660467,7318,179.27917158608264,113.07752514419808,63.07343131039782,0.007743694101507124,0.004884213580001424,,
26.86202000001073,1500,,0.14750756346971505,-0.875926928298476,14.21628672414682,12.61837518140865,7318,179.3864395717635,113.04558054269536,63.01790749209418,0.007748440267133252,0.004882904919622208,,
26.900580000013115,1500,,0.14735797308960252,-0.8762612774793472,14.216490186339907,12.601700771853332,7319,179.15195535424493,112.9488381946346,63.04638873256837,0.007758037103218049,0.004891162230111738,,
26.93859500002861,1500,,0.14732831286264025,-0.8764366251171023,14.216071102362344,12.63130483295693,7319,179.56752762092881,112.92501259088323,62.88721245261589,0.007761226720357786,0.004880819136560593,,
26.964830000013112,1500,,0.14744472283976695,-0.8765380318423325,14.215615773503767,12.656153961250693,7322,179.91502188344754,113.05666887264522,62.838926782826135,0.00775308560373139,0.004871955785938602,,
27.006860000014306,1500,,0.1476059380450303,-0.8764923598012538,14.215868058674417,12.632901840467495,7324,179.58766576227111,113.21647678659428,63.04245690038892,0.007741738523213234,0.004880582171837509,,
27.043490000009538,1500,,0.14742942114040958,-0.8764073753669909,14.216214493444246,12.606214305644137,7324,179.21264651936238,113.0793307833827,63.09785217705909,0.007750376388819071,0.004890321036982748,,
27.079455000013112,1500,,0.14731407115775097,-0.8763012204286472,14.216389207847719,12.59274956228208,7323,179.02342897435605,112.97085408483606,63.103949428327844,0.007756878776631928,0.004894896860422508,,
27.125860000014306,1500,,0.14723365947748757,-0.8762576618370607,14.216193069184882,12.603882792062977,7323,179.1792311933443,112.9153083421816,63.0180783733466,0.0077603088075677545,0.004890397486366767,,
27.152340000003576,1500,,0.14715085827480145,-0.8761520364104006,14.216288959884047,12.59281907959477,7323,179.0231548550603,112.84208456348857,63.03211707717201,0.007764408463381846,0.0048940710329886975,,
27.20618000000715,1500,,0.14694480757157968,-0.8761706046768629,14.216600148799579,12.567412270748205,7323,178.6658751583446,112.68260298416077,63.06890047374439,0.0077755623447926725,0.004903961676511237,,
27.240284999996422,1500,,0.14693325656112033,-0.8760641508095929,14.216403742392165,12.580229934295454,7323,178.84562791807184,112.67961153980562,63.00383903788999,0.0077748240239549566,0.004898437613531782,,
27.286365000009535,1500,,0.1468840884344954,-0.8758679617303609,14.216602631194855,12.56335800616662,7324,178.6082684871113,112.64942895592263,63.07066851390009,0.007775165572060465,0.004903848904361139,,
27.343539999991656,1500,,0.1467864509785245,-0.875674690716079,14.216658546130265,12.547992821252722,7324,178.39052937904373,112.5820183465394,63.109862804053584,0.007778104386267613,0.004908751006929565,,
27.39084500002861,1500,,0.14663916738532967,-0.875212256501365,14.216522881643604,12.553406520134631,7324,178.465791036068,112.47434187333307,63.022913926737914,0.007781439232487495,0.004904089749752009,,
27.4296250000298,1500,,0.14641486998014153,-0.8744855085894188,14.216531164063408,12.550977340921525,7325,178.43136050666456,112.31467233083531,62.94558984021212,0.007786030893751128,0.004900963071212787,,
27.471920000016688,1500,,0.1463450621216449,-0.8739944386071158,14.21653700868756,12.547629649004783,7326,178.3838412763818,112.28010612878133,62.94298033128371,0.007784054261622045,0.004899515742869215,,
27.52469000002742,1500,,0.1463542718316121,-0.87364072543123,14.216528959934035,12.539318151460407,7326,178.26557963806337,112.28294381520286,62.98632862450141,0.007780707342952127,0.004900781896342538,,
27.574415000021457,1500,,0.14637269208601167,-0.8735360130062366,14.216177692651861,12.559187731548954,7326,178.54364446707316,112.29655661991099,62.89585773556931,0.007778831687269673,0.004892562911514519,,
27.612580000013114,1500,,0.1463579751479711,-0.873749010775603,14.216298329238306,12.546422390934303,7326,178.36368367415741,112.28042030798079,62.95026991766978,0.007781846633446363,0.004898693460333584,,
27.642810000032185,1500,,0.14633576953278526,-0.873988740373321,14.216245507716955,12.548840738603777,7325,178.39740077723147,112.24773751135083,62.92005209847026,0.00778624816633779,0.004899111402775923,,
27.681284999996425,1500,,0.14628449394019305,-0.8743174803789726,14.216205530299328,12.546328955326189,7325,178.36119107966277,112.20719088696023,62.91009283339238,0.0077919915244984385,0.0049019491016320344,,
27.72387000003457,1500,,0.1462873526460442,-0.8742905567546029,14.215861151293714,12.564816798336283,7326,178.61969099659143,112.22784281824656,62.83061077537536,0.007790317757158711,0.004894704228165341,,
27.75152500000596,1500,,0.14632196059791325,-0.8742242609214981,14.215817835665023,12.566414107624057,7328,178.64185380151463,112.28524237902649,62.85494691730212,0.0077857449687866774,0.0048937258672473866,,
27.810719999998806,1500,,0.1462548714863069,-0.8738772278761934,14.215873440653972,12.558594764645859,7329,178.53139376666508,112.24528715859024,62.871456269081335,0.0077854246712514615,0.004894809867548132,,
27.842350000023842,1500,,0.14617148473417096,-0.8731340187626935,14.215776262018169,12.564167370775333,7331,178.60939226149122,112.2083429034909,62.82331599853016,0.0077813645239700755,0.004888511223891242,,
27.885490000009536,1500,,0.14606497782426886,-0.8720603542389457,14.21597059152085,12.544905389153795,7331,178.3380060856218,112.13774553613791,62.87933121911181,0.007776688839868931,0.004889929933500889,,
27.92590500000119,1500,,0.1459928402009456,-0.8708635809258068,14.215801438464503,12.55405670768461,7334,178.46597740366784,112.12205448951099,62.825450610064934,0.007767103313356393,0.004879717655965438,,
27.96131999999285,1500,,0.14594483166619976,-0.8698792886351925,14.215767449230306,12.558339162219326,7337,178.5264290786717,112.13424226330508,62.811003862005556,0.007757481310593853,0.004872551885591464,,
28.005335000038148,1500,,0.14589081243350177,-0.8683593632186623,14.215381667455649,12.584036350949138,7337,178.88687964587785,112.0960218088919,62.663076258468884,0.007746567177014488,0.004854237297546109,,
28.035090000033378,1500,,0.14585977842813236,-0.8675851275272916,14.215289597790388,12.588275603118644,7339,178.945983235131,112.09408996025641,62.64129986811009,0.0077397936665072956,0.004848307359809827,,
28.07852000001073,1500,,0.145843092690371,-0.8665206975039642,14.215163559105033,12.591911480239862,7340,178.99608121338198,112.09634368486029,62.62502671845076,0.0077301423848403035,0.004841003733880527,,
28.113980000019072,1500,,0.14578798806565563,-0.8659638576319434,14.215228660135606,12.577391885548359,7343,178.79050160120403,112.10122416924278,62.69976490098278,0.00772483854703112,0.004843455607969007,,
28.142640000015497,1500,,0.14576139595540116,-0.8656815458432476,14.21526960354877,12.569098513356026,7343,178.67312404091996,112.08654180728449,62.73273745502669,0.007723331738895589,0.0048450574225421175,,
28.185690000027417,1500,,0.1457279164686036,-0.8650130796010254,14.215186720582983,12.571582390819112,7345,178.7073910586867,112.09358599131414,62.72465023816677,0.0077168829237745425,0.004840387823226398,,
28.232790000021456,1500,,0.14563617095586412,-0.8642612094784184,14.215031374245127,12.583384379474632,7346,178.87320374841795,112.0326733203338,62.632451911526,0.007714367459636046,0.004831697489434956,,
28.271870000004768,1500,,0.14547802217824446,-0.8640082092400138,14.215120099162146,12.577803870318398,7349,178.79499260028248,111.96201149798102,62.62032838262168,0.0077169764787192495,0.004832396012183669,,
28.31382000002265,1500,,0.14534225189460726,-0.8640355664620736,14.21548640867141,12.539056646527245,7349,178.24878933626894,111.85525085047048,62.752320095399874,0.007724586551749164,0.004847357278999847,,
28.358230000019073,1500,,0.14527724389528662,-0.8646444426991003,14.215520739912844,12.537806034408238,7349,178.2314417151347,111.80759384504948,62.73168907186999,0.007733324839253612,0.0048512452930782645,,
28.391435000002385,1500,,0.14524423321221036,-0.8651686658521669,14.215530344046757,12.53081956996957,7348,178.13224583267734,111.76282649643365,62.74149072448926,0.007741112970865804,0.004856889676588003,,
28.42282500001788,1500,,0.14523611601028585,-0.8657519534283906,14.215590927925025,12.521406880738185,7347,177.99919805867972,111.74800161910454,62.780059032774616,0.007747359602718666,0.004863796932068112,,
28.462064999997615,1500,,0.14524170255171953,-0.8666481769159265,14.215709926928984,12.503077787087381,7347,177.74012701506336,111.73834249992343,62.8661317938935,0.00775605004984319,0.004875928646334762,,
28.49254500001669,1500,,0.1452114292218334,-0.8671718310206267,14.215741876472094,12.494619304984608,7345,177.62028288444634,111.69585731530846,62.88462978519968,0.007763688393318564,0.0048821667038148955,,
28.526125,1500,,0.1452132677780239,-0.8678395808416643,14.215614425889378,12.501571390542697,7344,177.7175186056847,111.67479467352241,62.83837156274038,0.0077711320927767525,0.004883252859090418,,
28.561650000035762,1500,,0.14526377306462812,-0.8684787879366757,14.214806139118128,12.556875054708163,7344,178.49354461580486,111.71983336863661,62.59040550127788,0.007773720759777698,0.004865603346081881,,
28.601640000015497,1500,,0.1453702123763817,-0.8688665657496727,14.214526204183333,12.577464787097567,7346,178.7827027983915,111.83538940366556,62.55380842394991,0.0077691558135818,0.004859902843786126,,
28.627785000026226,1500,,0.14542133290439874,-0.8689624845744426,14.214734773974264,12.556852954415316,7346,178.49233434280887,111.87168660493485,62.675905392147705,0.007767492481302335,0.004868346238923237,,
28.662915000021457,1500,,0.14550851448168722,-0.8687702539451121,14.215008201391154,12.535558845501773,7346,178.19307179782913,111.93452895773025,62.81643154158473,0.007761414302044235,0.004875443501702382,,
28.69095000001788,1500,,0.14559104095141762,-0.8685914315715761,14.214756127761422,12.552106520263713,7346,178.4251330752327,111.99856130386677,62.770619460119846,0.007755380260778296,0.004868100231178394,,
28.72094500002265,1500,,0.1456908500237365,-0.8684128233960832,14.214894001605412,12.534230913327146,7346,178.1727638245912,112.07283988437476,62.90121872651032,0.007748646543551696,0.004873993110703635,,
28.75337000003457,1500,,0.1457404821670858,-0.8682166473835816,14.215032770460978,12.5247354597003,7345,178.03952500099442,112.09628476485943,62.96146025116239,0.007745275851066877,0.004876538776312352,,
28.780760000020265,1500,,0.14573927530136876,-0.8679726369103583,14.214926577348619,12.530838557323333,7344,178.1249500449603,112.07953784024042,62.9218634514427,0.007744256031351391,0.004872830205377037,,
28.805485000014304,1500,,0.14572758629506033,-0.8677305168481132,14.215120217010316,12.517935795377511,7344,177.94396220010796,112.06886007493355,62.979861013157524,0.007742833435335339,0.004876425736054487,,
28.835715000033378,1500,,0.14569814093865785,-0.8673923635901859,14.215128193251891,12.515790435446132,7344,177.91356547974266,112.04845209859174,62.979150463571386,0.007741225758540288,0.004875358218195834,,
28.87050499999523,1500,,0.14562957963407064,-0.8668930788246908,14.21509538429287,12.517556385289513,7344,177.9382579951547,111.99682219304466,62.94139520917103,0.007740336393924286,0.0048718757202191815,,
28.910715000003577,1500,,0.14554818528790459,-0.8662302977039199,14.215147745257108,12.508993037650596,7344,177.81718417459572,111.93198797078341,62.9477901645767,0.007738898534796185,0.004871465610733003,,
28.95544000002742,1500,,0.14547407393499356,-0.8652493568929246,14.215263240703761,12.500556758019671,7344,177.69870497060802,111.87629324144139,62.9584178792671,0.007733983061323108,0.004869193374459537,,
28.996680000007153,1500,,0.14544187121216068,-0.8645519761034733,14.215266372419393,12.493357475893163,7344,177.5964044056785,111.85392603638245,62.982089311266485,0.0077292948646457225,0.004868071394782303,,
29.02362000003457,1500,,0.1454676665496184,-0.8642560306206737,14.21520537058645,12.494867877987566,7344,177.61711296393696,111.87021967692176,62.98391962920582,0.007725523674813746,0.004865837622279958,,
29.07442500001192,1500,,0.14544032575136834,-0.8640874937345814,14.21490713309965,12.516647819908236,7344,177.92298637770978,111.85004508846578,62.86430290183033,0.007725410329974806,0.004856525350244651,,
29.110060000002385,1500,,0.14557140323061746,-0.8644654762199705,14.214693063698927,12.52987305745846,7344,178.10829963888284,111.9569855994525,62.85893797562881,0.007721407213595058,0.0048535945712394465,,
29.14732000002265,1500,,0.14556214857713823,-0.8647573208475522,14.214453939997806,12.543794361674337,7343,178.30318718682403,111.93673081341636,62.77887264916377,0.007725411619256485,0.00484992632207673,,
29.180539999991655,1500,,0.14564566003199653,-0.8648520480859336,14.214155693396943,12.558295351067642,7344,178.5055653637385,112.00377141384418,62.74525457266026,0.007721633273315241,0.004844958454508887,,
29.207725000023842,1500,,0.14573202450085487,-0.864819727238504,14.214124146526501,12.555785414922195,7345,178.46949264485082,112.08865645875181,62.80549958294836,0.007715497308657226,0.004845756630011105,,
29.237784999996425,1500,,0.14578665335041807,-0.86487103953725,14.21410929287821,12.549926854687323,7344,178.38603193015288,112.12196756918733,62.85355773432346,0.007713662703997432,0.004848311441088003,,
29.275350000023842,1500,,0.14578795565059555,-0.8650483099960321,14.21426793161814,12.534660233108688,7344,178.171018985206,112.12281734690959,62.92988499786233,0.007715185280437258,0.004855157224351168,,
29.31119500002265,1500,,0.1458149022809655,-0.8653066135380498,14.21435595927932,12.523556261840701,7344,178.0142865818652,112.13569343487113,62.99252469452904,0.007716602867762381,0.004860882967053954,,
29.353210000008346,1500,,0.14573104267415926,-0.8654855008681338,14.213896791656124,12.556343326283995,7344,178.47456812040087,112.07316774614202,62.79503512821852,0.007722504130770651,0.004849349181695556,,
29.38942000001669,1500,,0.14573766880932226,-0.8657672594275941,14.213913508893079,12.548876101821657,7344,178.36863954510835,112.07589113423546,62.83385432554815,0.007724830475723346,0.004853808728011557,,
29.423260000020267,1500,,0.14575434583771085,-0.8660027699675633,14.213782617990377,12.555496345473605,7342,178.46109571553444,112.06149703998756,62.793236021935385,0.007727924334783271,0.004852613767137039,,
29.460944999992847,1500,,0.14578684486765647,-0.8663947083200546,14.213860292618856,12.543994675057,7341,178.29858782261505,112.07350696396195,62.85720393672505,0.007730593356007412,0.004859234831304495,,
29.491185000032186,1500,,0.14577363271191257,-0.866607297791768,14.213913089650458,12.539409421201581,7338,178.2340757085034,112.02468182729318,62.85256137580911,0.007735860380552599,0.004862186393633722,,
29.517735000014305,1500,,0.14579956436032793,-0.8669092994794173,14.213788592499942,12.549371456952468,7337,178.37411285787536,112.01899441640636,62.800028895258286,0.007738949130866768,0.0048600622903736705,,
29.559005000025035,1500,,0.14583493713235562,-0.8672472389371116,14.213659264029697,12.552358548899658,7336,178.41494737399,112.02958881979792,62.791593680188484,0.00774123379433355,0.004860844069971361,,
29.586380000025034,1500,,0.14580537048114894,-0.8672885816006445,14.213745862168173,12.53977837514957,7334,178.23722299228814,111.97721083134576,62.824817931656575,0.007745224007292961,0.004865922880980758,,
29.631760000020265,1500,,0.14575466404880522,-0.8673944777087629,14.213537654475909,12.553600935532602,7333,178.43107959645664,111.93376883743878,62.732215200732114,0.0077491760236223116,0.0048612297794222836,,
29.672965000003575,1500,,0.1458538887254497,-0.8673054370351952,14.213484638285086,12.55415894713714,7333,178.438345341723,112.00107447986669,62.76738010844929,0.0077437242549945546,0.004860532837682615,,
29.73037000000477,1500,,0.14585846895775556,-0.8673631317393032,14.213497051236246,12.547163190703158,7333,178.3390670124393,111.99916444374063,62.801250628909365,0.007744371451762006,0.0048635621250547635,,
29.769085000008346,1500,,0.14579722725633382,-0.8675728155601069,14.213605648986501,12.533596578479335,7332,178.14759912999176,111.93689302302987,62.83379263581942,0.007750552942197643,0.004869966363829868,,
29.79655000001192,1500,,0.14575756928908823,-0.8678450041225324,14.213585978166691,12.534949951282572,7331,178.1665888645712,111.90018418277947,62.80649188823924,0.007755527932867216,0.0048709750220463765,,
29.84510000002384,1500,,0.14587177436671117,-0.8683319965985619,14.213783546619805,12.514511978457763,7331,177.87856445337943,111.98579171279802,62.95631632565183,0.007753947918906633,0.004881599979553157,,
29.878090000003578,1500,,0.14586108552653632,-0.8686167821552188,14.213733183903285,12.514782467544947,7331,177.88177884827465,111.98130879115978,62.952658510726344,0.007756801483497134,0.004883112749260905,,
29.904330000013115,1500,,0.14585012366571604,-0.8687980989801818,14.213618106386352,12.520184547585078,7331,177.9571217808539,111.97449341815259,62.92217602622506,0.007758892873359834,0.004882064231461707,,
29.93231500002742,1500,,0.14587526162586206,-0.8689233367607289,14.213558213500937,12.519933088943203,7331,177.95279778883082,111.99416923343117,62.934761703679406,0.0077586479966614925,0.004882886628126207,,
29.96002500000596,1500,,0.14586690114082934,-0.8690527311820132,14.213426332552919,12.527451286929809,7331,178.0580060014221,111.98784591595376,62.8940244984319,0.007760241516157319,0.004880728200309468,,
29.9873900000155,1500,,0.14594247181846498,-0.8694613659905736,14.213283566328872,12.534600140140578,7331,178.15782618236366,112.03458282504454,62.88501898893014,0.007760651613692729,0.004880287240935386,,
30.019510000020265,1500,,0.14597292519425564,-0.8700934984134566,14.213371244876704,12.523376646095471,7332,177.99940151037384,112.07659905665861,62.964593198436546,0.007763382416463174,0.004888182156964991,,
30.05409000003338,1500,,0.1459975794422398,-0.8707895380700129,14.213308635854043,12.526277662997822,7331,178.03985048259256,112.08238092931566,62.953535753656595,0.007769192007253781,0.004890981068056741,,
30.081370000004767,1500,,0.14595073826345495,-0.8718018936925885,14.213166613359864,12.53132525857947,7330,178.10981378639488,112.03642823027913,62.90300677347469,0.007781414558313937,0.004894743726688361,,
30.11107000002265,1500,,0.14588241123243784,-0.8727023611363399,14.213009175335557,12.540578518193426,7330,178.23935754309915,111.98385118727467,62.82779108435488,0.007793109023165206,0.004896238256050245,,
30.13612999999523,1500,,0.14581002348943362,-0.8732733169910506,14.21300844317119,12.536050833379374,7330,178.1749963388443,111.91999170229137,62.81464515337917,0.007802657091987363,0.004901211364866836,,
