Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
16.264955000013114,2000,,0.3929653009761255,-2.4506528603616253,13.053627258690298,51.46843774177054,0,671.8498018681805,0,0,0,0,,
16.31749500000477,2000,,0.39351842403626835,-2.450959856052957,13.053366011195118,51.46013405201602,0,671.7279647661305,0,0,0,0,,
16.34927000001073,2000,,0.3937712194372982,-2.45062405406186,13.053176639997359,51.45835365936647,0,671.694979919165,0,0,0,0,,
16.37762000003457,2000,,0.39387148693132645,-2.450196415983398,13.05316365964588,51.44305262748008,0,671.4945850982735,0,0,0,0,,
16.42487000003457,2000,,0.39367935148604627,-2.4495280786103533,13.052991348381012,51.43691016983628,0,671.4055434343243,0,0,0,0,,
16.470035000026225,2000,,0.3932917330493265,-2.4493788574253883,13.052903622842374,51.417394159034274,0,671.1462904955728,0,0,0,0,,
16.52137000000477,2000,,0.3929159159277392,-2.450738091962619,13.052401482892689,51.43230032481061,0,671.3150330281402,0,0,0,0,,
16.56291500002146,2000,,0.39270950796287185,-2.451835541417565,13.052152515728059,51.43217865531925,0,671.3006400254001,0,0,0,0,,
16.61979500001669,2000,,0.3926909021006193,-2.452346369709432,13.052027731628929,51.40999792070678,0,671.0047185440504,0,0,0,0,,
16.65829500001669,2000,,0.39262333128526183,-2.4510525742823956,13.052092385278634,51.383273234224106,0,670.6592293111079,0,0,0,0,,
16.714280000030996,2000,,0.3923631317859023,-2.4471437308666495,13.052150123705701,51.35709782923388,0,670.3205507850008,0,0,0,0,,
16.76269999998808,2000,,0.39189348271385016,-2.4446948239465236,13.052078014534445,51.340956595341055,0,670.1061708232181,0,0,0,0,,
16.826335000038146,2000,,0.3911566401988662,-2.4438311267760486,13.052228886673621,51.29796483380885,0,669.5527784314074,0,0,0,0,,
16.871055000007154,2000,,0.3905482153489379,-2.4436228985194477,13.052014886462944,51.29064051214934,0,669.4462035007925,0,0,0,0,,
16.91282000002265,2000,,0.39033863440096284,-2.4439100496267816,13.052016087079917,51.26932912843719,0,669.1681085581572,0,0,0,0,,
16.955200000017882,2000,,0.3904137632015211,-2.4447120356799426,13.052116942694077,51.24649385059766,0,668.8752306410536,0,0,0,0,,
16.99910000002384,2000,,0.39050829753237026,-2.4453017509260806,13.052109135953902,51.22843497431914,0,668.6391241489313,0,0,0,0,,
17.037140000015498,2000,,0.3906425114852411,-2.4453012633511153,13.052202075411307,51.20440673709438,0,668.3302638841079,0,0,0,0,,
17.07761500003934,2000,,0.39065049711012356,-2.4459673103766653,13.052110231793916,51.193985029571834,0,668.1895358107791,0,0,0,0,,
17.113500000029802,2000,,0.39077653604083096,-2.44712951506214,13.052046453324257,51.18632270882398,0,668.0862617704169,0,0,0,0,,
17.18167500001192,2000,,0.39108639710565274,-2.4497239718441146,13.051926396837285,51.16804969185187,0,667.8416184477633,0,0,0,0,,
17.212480000019074,2000,,0.3910933428131096,-2.4512424558870984,13.051626483569242,51.17034367713035,0,667.8562127097744,0,0,0,0,,
17.259780000001193,2000,,0.3909666209024919,-2.4534913990434553,13.051006843359106,51.19712255406053,0,668.1739968133388,0,0,0,0,,
17.30942000001669,2000,,0.39081856152820815,-2.456291087502742,13.049981303720928,51.243958818079996,0,668.7327045045892,0,0,0,0,,
17.35616500002146,2000,,0.3908587078853992,-2.459101023872923,13.049062723169033,51.287804993699936,0,669.2577842964524,0,0,0,0,,
17.393615000009536,2000,,0.3911090131813525,-2.4613184839543165,13.048236869248878,51.32248632895197,0,669.6679583389525,0,0,0,0,,
17.418680000007154,2000,,0.3913119686440547,-2.4622727587260247,13.04771815596426,51.34355156388502,0,669.9161899317897,0,0,0,0,,
17.452895000010727,2000,,0.39167068004288974,-2.4629747666652353,13.046810614461174,51.388820926466636,0,670.4602143280695,0,0,0,0,,
17.496140000015497,2000,,0.39192609774445286,-2.462899261449669,13.046162226029336,51.41167567904885,0,670.7250612208782,0,0,0,0,,
17.53540000000596,2000,,0.392034275458954,-2.4622562295953316,13.045673369819484,51.42969225284128,0,670.9349666409029,0,0,0,0,,
17.579660000026227,2000,,0.3919290606119149,-2.4602729969926385,13.045342043676603,51.42532242696299,0,670.8609207660857,0,0,0,0,,
17.617875,2000,,0.39180408322811133,-2.4580594971546335,13.04478484920985,51.44713947372044,0,671.1168655419744,0,0,0,0,,
17.674875,2000,,0.3915997100067182,-2.4546727513173154,13.044427239258304,51.44886863473879,0,671.1210234480088,0,0,0,0,,
17.72012000003457,2000,,0.3915443762373584,-2.452659801206721,13.044084143517019,51.45011409055034,0,671.1196173906893,0,0,0,0,,
17.786595000028612,2000,,0.39158670880491653,-2.448928963521702,13.042778487685675,51.50660543442394,7,671.7892453338186,0.2965045631024791,0.04413654507897683,8.259329765104807,0.003645382804996834,,
17.825890000015498,2000,,0.39203860707397176,-2.4432402176010495,13.04221624993059,51.52225500078898,9,671.9643914043577,0.36238098223496495,0.0539285990255547,6.742186641618162,0.003635966799512771,,
17.87462000003457,2000,,0.39262517591563384,-2.436675441074497,13.042013914904487,51.51126353970096,9,671.8106158590921,0.37737173715151956,0.0561723390853161,6.45696325715071,0.0036270272954209673,,
17.918435000002383,2000,,0.39340873612882177,-2.429703319694144,13.042130562602463,51.47945607625946,9,671.4017874383345,0.37879817576855646,0.0564190001956686,6.414242399041222,0.0036188514316657255,,
17.96071999999881,2000,,0.39396423764828703,-2.425801729677955,13.042256465944366,51.4501434125134,9,671.0259655956178,0.3863004811936766,0.057568633853205306,6.279572114904378,0.0036150638783772823,,
17.99455000001192,2000,,0.39432413375203645,-2.4237963342906026,13.042626288500307,51.41054894211711,9,670.5285771386882,0.3903671171905063,0.058217819568004044,6.209017685031461,0.0036147547128170775,,
18.023575000017882,2000,,0.39454912261116304,-2.4230185970314375,13.042789568986912,51.38480295192862,9,670.2011719458625,0.39145940518212785,0.05840923913122449,6.189705918303635,0.003615360131341525,,
18.065265000015497,2000,,0.3948442239354859,-2.4229697337739626,13.042681553220987,51.36587307924504,5,669.9487252757598,0.1988708236098503,0.029684484216011074,12.183636039680735,0.0036166495171352647,,
18.117064999997616,2000,,0.3950129691678652,-2.4249293537190555,13.042262785314183,51.36981072093836,4,669.9785706543279,0.15356218224013654,0.022920461782853976,15.79118841855877,0.003619413306534226,,
18.16836500003934,2000,,0.39514686833753443,-2.4287594332126727,13.042021909243234,51.36072866061559,3,669.8477484664454,0.13576229277837157,0.02026763441232531,17.889793870655673,0.0036258380188230735,,
18.216485000014305,2000,,0.3950956879853623,-2.4318703143548337,13.041618339772011,51.36849840102214,2,669.9283508333195,0.07110647614593817,0.010614041943065892,34.200405450604656,0.0036300453792257725,,
18.26342000001669,2000,,0.3954099581180679,-2.4345021716964528,13.041131581666695,51.382123619732624,2,670.0810350703974,0.06725154570332643,0.01003633026209451,36.19994375201455,0.003633145909644628,,
18.310950000017883,2000,,0.3961527594677031,-2.4366077745050534,13.04071254090682,51.39091828197944,1,670.1741925285269,0.04924811033820362,0.007348553687570908,49.47616787267642,0.003635782758676336,,
18.361335000008346,2000,,0.39712079104054243,-2.4384719069451126,13.040416783471011,51.39135145723347,1,670.1646420681648,0.04878260003330948,0.0072791963304366086,49.98650964237429,0.0036386161756010505,,
18.406805000007154,2000,,0.39775980939684097,-2.440152459721391,13.039944144425455,51.404437902968276,0,670.310999030293,0.016567097609193178,0.0024715538956036837,147.28907363757767,0.0036403288372881294,,
18.448305000007153,2000,,0.39852493737582917,-2.441723431982949,13.039349826377078,51.42385315129037,0,670.5336106599185,0.012184768356765869,0.0018171748832655826,200.39145271293785,0.003641463146910533,,
18.482935000032185,2000,,0.39881648727241714,-2.442526611521801,13.038832403020072,51.44055006031716,0,670.7247109556395,0.0028090381561006014,0.0004188064209082624,869.5241843608214,0.0036416231154533167,,
18.527235000014304,2000,,0.39908611998493837,-2.4433588818728955,13.038252766817607,51.460136257014845,0,670.9502639338349,0.001253940475417026,0.0001868902276101768,1948.544551973491,0.0036416393482689574,,
18.57103000000119,2000,,0.39919125649121734,-2.444490016049926,13.037593395682622,51.482668696184724,0,671.2101013854945,0.0005332792894757245,0.00007945042668084752,4583.883275221776,0.003641914820715709,,
18.603180000007153,2000,,0.39928135379243,-2.4456228104338154,13.036898365851368,51.50921036994043,0,671.5203404981708,0.00011788953950927377,0.000017555617067655288,20745.036587757902,0.0036419191838917607,,
18.657110000014306,2000,,0.39940141538714846,-2.44724187097355,13.035904403638984,51.55327811270562,0,672.0436051714445,0.00008551054468010427,0.000012723957794121075,28619.18234913255,0.0036414926831261738,,
18.6966250000298,2000,,0.3994699881570464,-2.448584666557991,13.035312845804008,51.571644933880194,0,672.2525256858517,0.00003066830943960624,0.0000045620221966912705,79840.87519985024,0.003642358448649744,,
18.74957000002265,2000,,0.3995310166572096,-2.4499712638811744,13.034642524389206,51.592344589150166,0,672.487768714678,0.000019495078129903526,0.0000028989491016564294,125671.27187467692,0.003643146207051156,,
18.786135000020266,2000,,0.39946808645240595,-2.4510966426227543,13.034251595061056,51.59536804156772,0,672.5070081935662,0.000008215200349051846,0.0000012215783997729408,298361.15231269394,0.003644715389965513,,
18.845280000030993,2000,,0.3994672739574944,-2.452198044414339,13.033663476093242,51.607168040435916,0,672.630461193236,0.000003199443065712344,4.7566134011186203e-7,766445.2825224337,0.003645683902070355,,
18.878135000020265,2000,,0.39958948158594887,-2.4522997286900234,13.033496765737203,51.60027348072301,0,672.5319975221586,6.642506798323964e-7,9.876863588345633e-8,3691828.707362087,0.0036463688534153723,,
18.932310000002385,2000,,0.3998915741356833,-2.452814886705678,13.033321986171455,51.58680260095236,0,672.3474085352792,6.23500000307308e-7,9.273479638534101e-8,3933945.2854799437,0.0036481361504005477,,
18.966814999997617,2000,,0.4001711172676409,-2.454206325631731,13.032809319153136,51.601829478068325,0,672.5168041071199,1.881426060685735e-7,2.7975896649655426e-8,13044394.233261716,0.00364928624927091,,
18.996134999990463,2000,,0.40018020810315447,-2.4553654786164523,13.032388347395694,51.61916693216844,0,672.7210296290651,3.360832826993098e-8,4.995878943826453e-9,73058244.93547457,0.003649901475460531,,
19.038005000025034,2000,,0.40015056761746914,-2.4570047442130285,13.031923385380768,51.62937480624369,0,672.8300569100758,1.3094402146511547e-8,1.9461678342145797e-9,187637794.8929569,0.0036517464090362554,,
19.07382000002265,2000,,0.4001046519197917,-2.4582912618136676,13.031557560870464,51.63477308727872,0,672.8815176293577,3.0295248926335302e-9,4.502315509135857e-10,811444483.5198908,0.00365337908295434,,
19.123879999995232,2000,,0.40007235295081744,-2.4596005119104163,13.031300808539283,51.62755394034715,0,672.7741854057513,1.7011202478510804e-9,2.5285159341022155e-10,1445871045.8696127,0.003655907978138351,,
19.175560000002385,2000,,0.4003407707103045,-2.4598105894787614,13.030881120882341,51.626543846397425,0,672.7393555444246,7.541799172869141e-10,1.1210581201639118e-10,3261569995.5624394,0.0036564095280082463,,
19.22497000002861,2000,,0.4004189293747187,-2.459577449478574,13.030485161528086,51.627257581571705,0,672.7282138470584,7.146578667597783e-10,1.0623277752436474e-10,3441615301.361154,0.00365612352633949,,
19.259315000027417,2000,,0.4002855954846113,-2.458896640989109,13.030469436264681,51.60933327538743,0,672.4938398709337,1.6189359141210116e-10,2.4073617007878034e-11,15188350690.979313,0.0036563853751597564,,
19.287705000013112,2000,,0.40011887086916276,-2.4586593713987224,13.03043046817535,51.59801434044727,0,672.3443381591128,2.7774749404345806e-11,4.131030459837502e-12,88521388099.86978,0.0036568455058765908,,
19.336160000026226,2000,,0.3999505219581386,-2.458724144427755,13.030005572967195,51.60538992113675,0,672.4185182675569,2.2205309159829987e-11,3.3023048230498677e-12,110726859361.88876,0.0036565384171192965,,
19.37247500002384,2000,,0.400140736875204,-2.459060984784569,13.029630083883921,51.61818367541419,0,672.5658388926227,5.214729592043488e-12,7.753485667112565e-13,471560594155.5524,0.0036562383079601613,,
19.432555000007152,2000,,0.4001638524561416,-2.4589845897083302,13.02924993381757,51.62130089976101,0,672.586831331788,1.655596407408037e-12,2.461535567281021e-13,1485256055585.4666,0.003656010607343143,,
19.47754500001669,2000,,0.3997899828838688,-2.4565204820685596,13.028899269071214,51.62321158876653,0,672.5936237359889,6.499256923028113e-13,9.662977307051081e-14,3779694373005.376,0.003652310095393961,,
19.518910000026224,2000,,0.399205835644292,-2.4523673692010863,13.028656482754279,51.61641457047317,0,672.4925343101277,3.378476449635187e-13,5.023812573772252e-14,7258796696557.99,0.0036466834114624517,,
19.545990000009535,2000,,0.39883370596325607,-2.450154513504408,13.028481822283094,51.61442989289952,0,672.4576616271465,0,0,0,0,,
19.586410000026227,2000,,0.3984314640319462,-2.4474830041279074,13.027932045460263,51.63283705111571,0,672.6690924162583,0,0,0,0,,
19.637085000008344,2000,,0.39807651142669476,-2.444750544142853,13.02757211860726,51.63025482703063,0,672.6168682612122,0,0,0,0,,
19.663115000009537,2000,,0.397960334787661,-2.4435004112601084,13.0274798483787,51.619442196244535,0,672.4712429961248,0,0,0,0,,
19.722210000008346,2000,,0.3975916308021493,-2.4408017993631628,13.027066739996954,51.62230003144805,0,672.4871477818206,0,0,0,0,,
19.756909999996424,2000,,0.39740555266703936,-2.4399289708691656,13.026831431604252,51.62123688956705,0,672.461151251301,0,0,0,0,,
19.801280000030996,2000,,0.39725532110143436,-2.439382414507051,13.02690081477354,51.59808645113359,0,672.1631544310277,0,0,0,0,,
19.84647500002384,2000,,0.39722765580877295,-2.4388818618342936,13.026817254444012,51.58522129859101,0,671.9912508867981,0,0,0,0,,
19.88399500003457,2000,,0.397153803882878,-2.43814809863998,13.027002011446559,51.5544102587837,0,671.5994061401163,0,0,0,0,,
19.928285000026225,2000,,0.39701016434163594,-2.437363399669067,13.02700648650814,51.531994780129686,0,671.307630263453,0,0,0,0,,
19.958875000029803,2000,,0.39672815965525154,-2.4369817048871862,13.026962221558458,51.51803728334848,0,671.1235254190208,0,0,0,0,,
19.99765000000596,2000,,0.39629933546107365,-2.436641072942998,13.027058645102926,51.489300241167854,0,670.7541338370058,0,0,0,0,,
20.05709000003338,2000,,0.39624288723112,-2.437448394868915,13.026715236159358,51.49010252071972,0,670.7469030180669,0,0,0,0,,
20.102180000036956,2000,,0.3963733223451872,-2.4377893947521048,13.026801978740451,51.46380538291572,0,670.40880179568,0,0,0,0,,
20.139965000033378,2000,,0.39647027982437466,-2.437584205354455,13.02686164229641,51.445048284370436,0,670.167526181752,0,0,0,0,,
20.171580000013112,2000,,0.3965918718197915,-2.43705755620189,13.026775548392589,51.435601427045164,0,670.0400349866989,0,0,0,0,,
20.22004500001669,2000,,0.3965826198236131,-2.436723570385614,13.026390506959626,51.439272568097536,0,670.0680518659744,0,0,0,0,,
20.244740000009536,2000,,0.39655592516733995,-2.4372303362662335,13.026175354578653,51.444697062939525,0,670.1276450050276,0,0,0,0,,
20.281885000020267,2000,,0.3964956534330867,-2.4378775988641213,13.02564206783823,51.46484337578504,0,670.3626288903313,0,0,0,0,,
20.340285000026228,2000,,0.3967943862316826,-2.439541683872289,13.024848119167387,51.49132497653672,0,670.666687274081,0,0,0,0,,
20.372480000019074,2000,,0.39717472603855597,-2.4414866979069463,13.024254274630637,51.518254063248456,0,670.9868407047709,0,0,0,0,,
20.41305000001192,2000,,0.397613796442685,-2.443275261419318,13.023926326713715,51.520135246602976,0,670.9944457940837,0,0,0,0,,
20.454055000007152,2000,,0.3977373415292115,-2.444062461081738,13.023630238274519,51.52071553990824,0,670.9867488030889,0,0,0,0,,
20.512735000014306,2000,,0.39758977061681433,-2.444440329328957,13.023145076866912,51.5329386085009,0,671.1209357357833,0,0,0,0,,
20.55424500000477,2000,,0.39741693375742704,-2.4461604122330978,13.022586767695309,51.548559771946536,0,671.2955923799017,0,0,0,0,,
20.615060000032187,2000,,0.3977028963747177,-2.4507539113583303,13.022597994350003,51.51808280403908,0,670.8992817966367,0,0,0,0,,
20.652685000032186,2000,,0.398268800103329,-2.4536545530917695,13.022679969659121,51.49379449630912,0,670.5872061488279,0,0,0,0,,
20.721235000014307,2000,,0.3990998083916346,-2.4569274715260288,13.023004675194679,51.43872677693211,0,669.8867793020486,0,0,0,0,,
20.760914999991655,2000,,0.3993102019938406,-2.4569859918029273,13.023075463088803,51.41125131885738,0,669.5326055773035,0,0,0,0,,
20.81517000001669,2000,,0.3990793208196749,-2.455762736699654,13.023119946296628,51.39085363270662,0,669.2692510013121,0,0,0,0,,
20.8647650000155,2000,,0.3987958182810333,-2.45430974884245,13.023439028564898,51.34985855806279,0,668.7517520563622,0,0,0,0,,
20.91957000002265,2000,,0.39852073390311304,-2.452023534114357,13.02378534091713,51.30359729460747,0,668.1670383818245,0,0,0,0,,
20.961860000014305,2000,,0.398466188491739,-2.449393940468214,13.02383375961913,51.27945236871898,0,667.8550629345034,0,0,0,0,,
21.001034999996424,2000,,0.3982142578111373,-2.446399495043016,13.02390568651567,51.258200141715534,0,667.5819643062473,0,0,0,0,,
21.02682000002265,2000,,0.3979111341340821,-2.444640549208833,13.023869645357019,51.24910341604815,0,667.4616423320322,0,0,0,0,,
21.07797499999404,2000,,0.3974738690640004,-2.4421003211154155,13.023890240377241,51.230931386552186,0,667.2260272907531,0,0,0,0,,
21.117,2000,,0.3971443542436749,-2.4399758102809344,13.023997204479576,51.20978126313997,0,666.9560480131456,0,0,0,0,,
21.175130000025035,2000,,0.39671287682644907,-2.438482612991312,13.024222211607572,51.1744445765365,0,666.5073377204073,0,0,0,0,,
21.213164999991655,2000,,0.39658912906356425,-2.4380608099452976,13.024455119493567,51.14212979775539,0,666.0983742661797,0,0,0,0,,
21.242785000026227,2000,,0.39657702509124126,-2.4377138946022843,13.024573006266147,51.12136269714274,0,665.8339206287466,0,0,0,0,,
21.270660000026226,2000,,0.3965772193636655,-2.437371246282096,13.024667264540488,51.104856844070184,0,665.6237559959889,0,0,0,0,,
21.311719999998807,2000,,0.3963115245072296,-2.4372753381417605,13.024642960145524,51.093303557205715,0,665.4720364869377,0,0,0,0,,
21.33560000002384,2000,,0.39614708180420566,-2.437556957022712,13.024719987248695,51.07470875415629,0,665.2337799531653,0,0,0,0,,
21.366189999997616,2000,,0.3957894983293714,-2.4378023638572497,13.024745257250649,51.060619701773085,0,665.051564292948,0,0,0,0,,
21.402705000013114,2000,,0.3956331928008404,-2.437153966509279,13.024672899434668,51.05670245315173,0,664.9968487760649,0,0,0,0,,
21.44242500001192,2000,,0.3955037310360563,-2.436178394362958,13.024761209868,51.03366949827486,0,664.7013588783541,0,0,0,0,,
21.48034500002861,2000,,0.39537294213727225,-2.4354268395868433,13.024858056976017,51.00917375747434,0,664.3872477947293,0,0,0,0,,
21.506105000019073,2000,,0.3952993417231476,-2.4350302712440866,13.024761047321693,51.00901762716333,0,664.3802658524226,0,0,0,0,,
21.54297500002384,2000,,0.3953096478708805,-2.4342685584970054,13.024585353767353,51.01274295192822,0,664.419824707183,0,0,0,0,,
21.588575000017883,2000,,0.3952143965470022,-2.4335819017270754,13.02431021326281,51.01469739815944,0,664.4312443493598,0,0,0,0,,
21.61442500001192,2000,,0.39518480244266097,-2.4334567963994895,13.023957357898635,51.03060350646689,0,664.6204040160573,0,0,0,0,,
21.670134999990463,2000,,0.39526831046178,-2.4337816619377888,13.023465612312195,51.04245334008683,0,664.7496358426706,0,0,0,0,,
21.70452500000596,2000,,0.3956750684944834,-2.4355703537488944,13.023159312558974,51.05067751112975,0,664.8411062415144,0,0,0,0,,
21.747305000007152,2000,,0.39615363284395444,-2.437604022966778,13.022920717017167,51.04866274532361,0,664.8026876420972,0,0,0,0,,
21.79039500004053,2000,,0.39646030005274646,-2.4392616877939317,13.022510332784613,51.060071307961024,0,664.9303062006416,0,0,0,0,,
21.815125,2000,,0.39653803654786346,-2.439392459650455,13.022466530559853,51.053612632915126,0,664.8439617763049,0,0,0,0,,
21.866110000014306,2000,,0.3966193740129311,-2.4389997990007113,13.022426317989916,51.035007302542084,0,664.5996222354316,0,0,0,0,,
21.913585000008343,2000,,0.3965580532884764,-2.4378153917188623,13.02241142433177,51.0179787196719,0,664.3771089253705,0,0,0,0,,
21.960775000035763,2000,,0.39639816593539245,-2.4370612418970405,13.022092993965,51.02202424672939,0,664.4135444812471,0,0,0,0,,
22.002430000007152,2000,,0.3965046003018562,-2.4361170509410806,13.02198311689604,51.01330745193199,0,664.2944283760854,0,0,0,0,,
22.05894000002742,2000,,0.3966137769486644,-2.4340943513369786,13.022251086415526,50.974681340556614,0,663.8050994667486,0,0,0,0,,
22.103210000008346,2000,,0.39649941123424426,-2.4317659164990224,13.022294339842404,50.95197512074583,0,663.5116172186794,0,0,0,0,,
22.132230000019074,2000,,0.3962831178479772,-2.4305193552965556,13.022306606902522,50.9369686830036,0,663.3168238162646,0,0,0,0,,
22.174094999998808,2000,,0.395886368811065,-2.429181124824863,13.022314712525151,50.91905492320635,0,663.0839580743464,0,0,0,0,,
22.20045000001788,2000,,0.3956182761768636,-2.428559600740079,13.022442085837747,50.89995732372058,0,662.8417464197641,0,0,0,0,,
22.239590000033377,2000,,0.3952413232516422,-2.427951221011226,13.022573378066117,50.87558584122891,0,662.5310497695051,0,0,0,0,,
22.281020000010727,2000,,0.39485468263377077,-2.427721117104027,13.022446042562635,50.87441079572279,0,662.5092695344661,0,0,0,0,,
22.306265000015497,2000,,0.39456742018946134,-2.4275706976572837,13.022304080656573,50.871389858286804,0,662.4627077402397,0,0,0,0,,
22.35017000001669,2000,,0.39422975923778025,-2.4272485079986685,13.022049381313773,50.87213572962584,0,662.4594636040844,0,0,0,0,,
22.386640000015497,2000,,0.3939548269089236,-2.4271620921709456,13.021748306856301,50.87880232803567,0,662.5309580699749,0,0,0,0,,
22.419575000017883,2000,,0.394007815389119,-2.4274955698922067,13.021366587786366,50.89468882458583,0,662.718400556246,0,0,0,0,,
22.46330000001192,2000,,0.39418698306727773,-2.4272003053617826,13.020997754818005,50.907465142867956,0,662.8659893287595,0,0,0,0,,
22.494360000014304,2000,,0.3941904092192918,-2.4267302614769846,13.020850509687758,50.89916356106391,0,662.7503997967596,0,0,0,0,,
22.521180000007153,2000,,0.39417878539974716,-2.4266460565598074,13.020493027603697,50.91438722061316,0,662.9304238107084,0,0,0,0,,
22.55164500001073,2000,,0.3940991413617062,-2.426863217801489,13.020001539248135,50.93257278076622,0,663.1421760034439,0,0,0,0,,
22.58057500001788,2000,,0.394033804123188,-2.427283415634687,13.019518773424283,50.95580600787943,0,663.4200729345521,0,0,0,0,,
22.60847000002861,2000,,0.3940199922518317,-2.4279328216711553,13.019072036981898,50.97595085198577,0,663.6595762956515,0,0,0,0,,
22.63542500001192,2000,,0.39410642652979977,-2.428663435786749,13.018769233550003,50.986684473540016,0,663.7838791448444,0,0,0,0,,
22.670539999991654,2000,,0.39423022999238755,-2.429892758958024,13.018439394188809,50.9914217009016,0,663.8287330367115,0,0,0,0,,
22.701805000036956,2000,,0.39440261302284874,-2.4301286455498534,13.01821718191914,50.99592331832662,0,663.8760051504705,0,0,0,0,,
22.732625,2000,,0.3945172302649871,-2.429902421264184,13.018127966118758,50.9888711182353,0,663.779649065124,0,0,0,0,,
22.760410000026226,2000,,0.3944944324632289,-2.4299980673216477,13.018021534541683,50.98624159181777,0,663.7399910076285,0,0,0,0,,
22.79345000001788,2000,,0.3943796140905528,-2.430806740299867,13.017840170544847,50.988506283131024,0,663.7602253286213,0,0,0,0,,
22.82152500000596,2000,,0.3942460332974197,-2.432363947947025,13.017537368793734,50.99850778842326,0,663.874980888518,0,0,0,0,,
22.86892000001669,2000,,0.39412189091687144,-2.4354464242354243,13.017339299343124,50.994525282086094,0,663.8130380058458,0,0,0,0,,
22.91,2000,,0.39423639604208627,-2.4394301248099666,13.017132487730521,50.99238679690634,0,663.7746548009304,0,0,0,0,,
22.96241500002146,2000,,0.3944484323792613,-2.444352866881017,13.016718359198316,50.999965139680164,0,663.852182552149,0,0,0,0,,
23.010284999996422,2000,,0.39448220395732314,-2.448217737093859,13.016213745981657,51.01677216296712,0,664.0452111032271,0,0,0,0,,
23.05971500003338,2000,,0.39455254761274594,-2.4504356966894068,13.015606964747757,51.03847477045034,0,664.2967276923762,0,0,0,0,,
23.11120000001788,2000,,0.39433112791817604,-2.451853676190063,13.015059564517191,51.05582649585727,0,664.4946229592374,0,0,0,0,,
23.157920000016688,2000,,0.3939337952380312,-2.4518448912526565,13.014701278399789,51.055747227875784,0,664.4752987162915,0,0,0,0,,
23.20071500003338,2000,,0.3938414554755324,-2.4505903539212577,13.01453069618982,51.05071836796379,0,664.4011412624062,0,0,0,0,,
23.246004999995233,2000,,0.3939489953569847,-2.448636441707663,13.014506759004849,51.031877217460504,0,664.1547109713453,0,0,0,0,,
23.28152000004053,2000,,0.39401738592861446,-2.4474566647744966,13.014577380805111,51.01282966163072,0,663.9104190451231,0,0,0,0,,
23.33934500002861,2000,,0.3938639785514132,-2.4454477140564577,13.014601798522897,50.98720713587571,0,663.5781976922275,0,0,0,0,,
23.381194999992847,2000,,0.3934270287548739,-2.4442154054531686,13.014834614049096,50.95256216930008,0,663.1391697954951,0,0,0,0,,
23.436280000001194,2000,,0.3927958321925916,-2.4430894786250255,13.014805734811212,50.932188606372414,0,662.8725403607019,0,0,0,0,,
23.487550000041722,2000,,0.39208238590828437,-2.4416368198931497,13.014708203562407,50.91902685923887,0,662.6962765823506,0,0,0,0,,
23.536270000010727,2000,,0.39156248038674646,-2.440086244577718,13.01459527328072,50.91291747065895,0,662.6110150625693,0,0,0,0,,
23.569425000011922,2000,,0.391475507064836,-2.439721041977638,13.014494761187986,50.906919984293424,0,662.5278434438028,0,0,0,0,,
23.611025000035763,2000,,0.39139612224978737,-2.439726549933119,13.014415325187107,50.89586332520922,0,662.3799036482313,0,0,0,0,,
23.656555000007153,2000,,0.391580327244032,-2.440233049559981,13.014168454705938,50.88989067758544,0,662.2896099196663,0,0,0,0,,
23.693670000016688,2000,,0.3917168691509778,-2.440513943051055,13.013860321517054,50.89850483172254,0,662.3860324540981,0,0,0,0,,
23.74669500002265,2000,,0.39192928288112905,-2.441222359253759,13.013510477796963,50.89924042550285,0,662.3777985891882,0,0,0,0,,
23.792800000011923,2000,,0.39231931795512853,-2.4414128643526927,13.013284844213032,50.899421179808876,0,662.3686662184226,0,0,0,0,,
23.84615000000596,2000,,0.3928851999911396,-2.44069688298607,13.012711489791972,50.923970077694946,0,662.6589305358436,0,0,0,0,,
23.890395000010727,2000,,0.39289823345644137,-2.439201886031693,13.012526879790556,50.92051458099806,0,662.6045647180042,0,0,0,0,,
23.942855000019073,2000,,0.3928378726887939,-2.437954355051246,13.012395299328148,50.90501742574594,0,662.3962094629939,0,0,0,0,,
23.983560000002385,2000,,0.39298255940944704,-2.438399264123798,13.011710121268749,50.93822586991882,0,662.7934291110963,0,0,0,0,,
24.025545000016688,2000,,0.39315029687096015,-2.440755436142925,13.011269748110408,50.94799280523617,0,662.8980775137161,0,0,0,0,,
24.053890000015496,2000,,0.393239508423209,-2.442407525632372,13.01091037779931,50.95896194642642,0,663.0224868306397,0,0,0,0,,
24.103395000010728,2000,,0.3933809061017024,-2.4448190204263933,13.01029806763005,50.98438958210987,0,663.3221052594217,0,0,0,0,,
24.14029500001669,2000,,0.39329455194017493,-2.446338168503761,13.00976078497456,51.00703882508413,0,663.5893734642543,0,0,0,0,,
24.167784999996424,2000,,0.3931986981738349,-2.4468437093566155,13.009533085063694,51.00786801465913,0,663.5885465352701,0,0,0,0,,
24.214605000019073,2000,,0.3931247614811063,-2.4465669204018843,13.008999014206191,51.02050436195455,0,663.7256909489694,0,0,0,0,,
