Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
21.573715000000085,1802,,-0.07381739530982878,1.5964093644939419,16.18713263305939,5.21588901565206,0,84.43028729567749,0,0,0,0,,
21.595580000000307,1802,,-0.07384839118205822,1.5978785503286825,16.187103224924662,5.21758303098925,0,84.45755510723828,0,0,0,0,,
21.617950000000185,1802,,-0.07390859582602893,1.5991173142667676,16.187167550529473,5.207507815029066,0,84.29480152256714,0,0,0,0,,
21.64246999999997,1802,,-0.07395247159753193,1.5999605416431437,16.187191735394492,5.2041363173484925,0,84.24035238604985,0,0,0,0,,
21.66650500000012,1802,,-0.07401578862632396,1.6008672515654239,16.18698438974408,5.208999290519448,0,84.31799020182629,0,0,0,0,,
21.68864500000002,1802,,-0.07408324140935818,1.6010664482664534,16.186873160141833,5.213100412075075,0,84.38379514134236,0,0,0,0,,
21.71478000000003,1802,,-0.07417149404312284,1.6021768775300727,16.186539945899693,5.228120949307115,0,84.62518858795464,0,0,0,0,,
21.739955000000073,1802,,-0.07418878188900335,1.6021868817265699,16.186369451402676,5.23404144059046,0,84.72012848134906,0,0,0,0,,
21.766465000000316,1802,,-0.07422110962215611,1.602693048467062,16.186443114691993,5.224238828685655,0,84.56184461808549,0,0,0,0,,
21.79405000000005,1802,,-0.07425954914136601,1.603106024060095,16.18629722688742,5.229329130494349,0,84.64347560340228,0,0,0,0,,
21.818945000000067,1802,,-0.0743250114241798,1.6044056635582755,16.18655572012801,5.214130056356178,0,84.39880668920348,0,0,0,0,,
21.84091000000015,1802,,-0.07441873151010103,1.60575305134956,16.18663366547899,5.208915818973271,0,84.31481215603881,0,0,0,0,,
21.86292000000016,1802,,-0.07449900864634174,1.6076937349339517,16.186495452217695,5.2149350189215475,0,84.41152196738443,0,0,0,0,,
21.884725000000092,1802,,-0.07456704575602124,1.610083462851073,16.186445426902903,5.215825983178797,0,84.42568263294578,0,0,0,0,,
21.90813000000012,1802,,-0.07463122694310498,1.6127324792315383,16.186441223599356,5.2111659710979845,0,84.35023169759859,0,0,0,0,,
21.933830000000306,1802,,-0.07473616674907446,1.6151287413092257,16.186310653866958,5.214208077789129,0,84.39879176099733,0,0,0,0,,
21.960810000000055,1802,,-0.07484457371977238,1.6163587178922825,16.186393057220013,5.203647396920514,0,84.2282820977352,0,0,0,0,,
21.985470000000205,1802,,-0.07494492817262621,1.6166305414775801,16.186337318243574,5.203838607112228,0,84.23108704441732,0,0,0,0,,
22.00729500000016,1802,,-0.07508467924183082,1.6176040813401837,16.18532048334562,5.253192093524207,0,85.02459759426661,0,0,0,0,,
22.033080000000307,1802,,-0.07535794855729172,1.619027054314028,16.18501012578241,5.255902903956008,0,85.06684172065715,0,0,0,0,,
22.05637000000011,1802,,-0.07552016773393089,1.6206375237741149,16.18572132301035,5.219097733760849,0,84.47486147620796,0,0,0,0,,
22.0831950000003,1802,,-0.0756223375635885,1.6224240077351046,16.18567168583357,5.224991151096209,0,84.56999133302885,0,0,0,0,,
22.106760000000243,1802,,-0.07567240557664223,1.623387221112291,16.18589527711539,5.214674713901415,0,84.40417882342996,0,0,0,0,,
22.133590000000318,1802,,-0.07567264690782771,1.622766881950861,16.18588538249242,5.212968840470848,0,84.37651615436555,0,0,0,0,,
22.159100000000095,1802,,-0.0755926074247123,1.623038396102038,16.185691002424832,5.22308419511366,0,84.53922686175852,0,0,0,0,,
22.18202000000002,1802,,-0.07557116682166742,1.6236733688768292,16.185457214837058,5.234051366729895,0,84.71551445646615,0,0,0,0,,
22.206870000000112,1802,,-0.07561630587914914,1.6251124989443728,16.18460071176905,5.268001312831943,0,85.26049779726016,0,0,0,0,,
22.231715000000317,1802,,-0.07577725560464366,1.6270206691302858,16.183979382267975,5.294789642216432,0,85.69076640307675,0,0,0,0,,
22.255660000000148,1802,,-0.0758061317918538,1.6289283893230126,16.18480777863229,5.252980550981712,0,85.01848048253294,0,0,0,0,,
22.28580000000028,1802,,-0.07580985353402414,1.6305678446051133,16.18489720354678,5.248653648242382,0,84.94891975382372,0,0,0,0,,
22.30701500000013,1802,,-0.07575040491597962,1.6321108340973767,16.184980462627564,5.244134040646444,0,84.87620699126285,0,0,0,0,,
22.331175000000048,1802,,-0.07568423452537854,1.6324374385488205,16.184948243160463,5.2437062900833755,0,84.86911490733439,0,0,0,0,,
22.35604000000027,1802,,-0.07553547162383767,1.6321068176770883,16.184895412668098,5.247960213141814,0,84.93768717954364,0,0,0,0,,
22.376955000000073,1802,,-0.07545891744227895,1.6318355152207502,16.184835755540792,5.246427180442979,0,84.9125622188746,0,0,0,0,,
22.399475000000326,1802,,-0.07543841048094335,1.632030816369023,16.18495780261825,5.239560545814933,0,84.80206633827814,0,0,0,0,,
22.425010000000242,1802,,-0.07540655688861708,1.6323441385193953,16.185182367980556,5.2232068817341375,0,84.53855592655806,0,0,0,0,,
22.448300000000046,1802,,-0.0753698979987577,1.6318745738615457,16.18508410274349,5.228542578911897,0,84.6244013744644,0,0,0,0,,
22.47302000000025,1802,,-0.0753684798894746,1.6314764201128749,16.184934579365084,5.234447247914814,0,84.71918626663887,0,0,0,0,,
22.495375,1802,,-0.07540710967293052,1.6307308678543389,16.184909213520026,5.236370797132756,0,84.75018595992115,0,0,0,0,,
22.521205000000073,1802,,-0.07545409056014973,1.629170846691221,16.18516754922203,5.214908338906566,0,84.4041652190379,0,0,0,0,,
22.546545000000158,1802,,-0.07543672904331311,1.6282897305571724,16.18516947616521,5.215515393245233,0,84.41400054522254,0,0,0,0,,
22.56825,1802,,-0.07543452588333288,1.62747875746461,16.185220720192508,5.206615983818613,0,84.27022890338651,0,0,0,0,,
22.590195000000065,1802,,-0.07541577717433334,1.6271241774246141,16.185221701598067,5.2047021917007115,0,84.23925886346937,0,0,0,0,,
22.618010000000243,1802,,-0.07539587932769798,1.6269197269755795,16.185432573091855,5.1930382174335294,0,84.05156991775951,0,0,0,0,,
22.64175500000012,1802,,-0.07536302355762092,1.6274003832362092,16.185243791050794,5.201717108574818,0,84.19105953436326,0,0,0,0,,
22.66552000000002,1802,,-0.07540305121612367,1.6273925106141292,16.185319696752988,5.1973561826531745,0,84.12087139413734,0,0,0,0,,
22.68927500000014,1802,,-0.07543917273838718,1.626189237650644,16.185187008246768,5.201088988493764,0,84.18059792530458,0,0,0,0,,
22.71025500000012,1802,,-0.07543958391063332,1.6256079664451826,16.185252459906547,5.193134961059165,0,84.05220040310954,0,0,0,0,,
22.73541500000027,1802,,-0.07539899355167012,1.6257735459868654,16.185068672203105,5.202754474117206,0,84.20693844819893,0,0,0,0,,
22.758455000000307,1802,,-0.07537582561550016,1.626710758568001,16.18507370371876,5.198394932296541,0,84.1364051202576,0,0,0,0,,
22.782840000000085,1802,,-0.07536315327731358,1.6284636679720204,16.18496313201736,5.202167442822341,0,84.1968882686606,0,0,0,0,,
22.806110000000103,1802,,-0.07533126583790861,1.631349556305889,16.184751550761476,5.208624950300436,0,84.3003007417099,0,0,0,0,,
22.832060000000055,1802,,-0.07532071687251629,1.6337001876472386,16.184859623277497,5.202046488233322,0,84.19439216581999,0,0,0,0,,
22.857335000000194,1802,,-0.07530265158618954,1.6370417792273328,16.184949719561626,5.192003997851218,0,84.03232364898491,0,0,0,0,,
22.884020000000017,1802,,-0.07533477864612004,1.637816243931992,16.18456263742529,5.208373960099898,0,84.29525459637162,0,0,0,0,,
22.906230000000214,1802,,-0.07532662417877667,1.6380048829745202,16.18463484318758,5.204520996077518,0,84.23327185521754,0,0,0,0,,
22.93377000000025,1802,,-0.07537573129051389,1.6367036671598363,16.18482827697876,5.189719425802412,0,83.99471771231285,0,0,0,0,,
22.958135000000244,1802,,-0.07539882707113754,1.6355335359962173,16.184085749891864,5.224310325983142,0,84.55068629975668,0,0,0,0,,
22.983439999999945,1802,,-0.07546267732786849,1.6352189690408487,16.183535215796446,5.251376191045614,0,84.9858315191817,0,0,0,0,,
23.00626500000013,1802,,-0.07548643240296293,1.6345038093988578,16.184067698486995,5.218029994081346,0,84.44895067694819,0,0,0,0,,
23.033340000000084,1802,,-0.0754738741096388,1.6344752490251782,16.184027673439367,5.22249458988414,0,84.52099696707229,0,0,0,0,,
23.0564450000003,1802,,-0.07543219177837968,1.6330175069141408,16.1841404291652,5.215278641742446,0,84.4048019151857,0,0,0,0,,
23.087970000000205,1802,,-0.0753302559569563,1.6325304021421423,16.18385228098001,5.227098485195707,0,84.5945897425417,0,0,0,0,,
23.112855000000213,1802,,-0.07520790208409567,1.6321170726211762,16.18417512850156,5.204681287293374,0,84.23347344159092,0,0,0,0,,
23.134345000000206,1802,,-0.07514106863939396,1.631383321955114,16.184015680873664,5.212391283901087,0,84.3574222735044,0,0,0,0,,
23.155590000000085,1802,,-0.07509479316302792,1.6302904621396814,16.183868384290626,5.223004312545766,0,84.52841436482302,0,0,0,0,,
23.177315000000178,1802,,-0.07507404796173656,1.6298474242930034,16.18388605538664,5.215159006377544,0,84.40153911993758,0,0,0,0,,
23.19948999999999,1802,,-0.07508214425942017,1.6297021994264413,16.184080397525992,5.203640256547193,0,84.21613227176256,0,0,0,0,,
23.22051500000013,1802,,-0.0751128865167332,1.630079082588081,16.18392066894293,5.212306425704601,0,84.35555369582474,0,0,0,0,,
23.244740000000224,1802,,-0.0751505313352071,1.6300579411362928,16.183728826608338,5.2216453139163495,0,84.50569178915237,0,0,0,0,,
23.27013500000001,1802,,-0.07512710831224467,1.6309779342210766,16.183631377682417,5.221481409696985,0,84.50253037995753,0,0,0,0,,
23.296055000000166,1802,,-0.07511174469299031,1.6313185993612094,16.183354408508407,5.233924561122773,0,84.70245612004666,0,0,0,0,,
23.32064000000013,1802,,-0.07511924318415586,1.6315260470265942,16.183175846355997,5.243304448805498,0,84.85331791100008,0,0,0,0,,
23.343340000000318,1802,,-0.07515643066992395,1.6322767879054239,16.183332596167645,5.229292335193623,0,84.62737710302858,0,0,0,0,,
23.36854000000027,1802,,-0.07526073581445203,1.6332141440067278,16.18321156477591,5.230953434741438,0,84.6536261199119,0,0,0,0,,
23.389570000000067,1802,,-0.07537301506836569,1.6334700159860442,16.18288057952009,5.248276535431857,0,84.93223242119119,0,0,0,0,,
23.41342000000016,1802,,-0.07551968310792845,1.6333192170363051,16.18262323102413,5.260210916545021,0,85.12401137816819,0,0,0,0,,
23.437965000000084,1802,,-0.07554971342703576,1.6341397208047737,16.182469500791083,5.265151045740751,0,85.20314621475798,0,0,0,0,,
23.464090000000315,1802,,-0.07553211936404802,1.6353025229420015,16.182421038373562,5.26496480969443,0,85.1998773026956,0,0,0,0,,
23.489825000000188,1802,,-0.07550349506983978,1.6356494396927979,16.182573771375026,5.25761678449579,0,85.08177147672266,0,0,0,0,,
23.51213000000012,1802,,-0.07549216316172247,1.63716167939616,16.182515834107694,5.26195616210377,0,85.1516889116248,0,0,0,0,,
23.53891500000027,1802,,-0.07546349386861761,1.6397620197174958,16.1824918322414,5.259838363024658,0,85.11729134855649,0,0,0,0,,
23.56889000000013,1802,,-0.07540549502991434,1.643361349513933,16.182589293994305,5.247582037924897,0,84.91946490628025,0,0,0,0,,
23.590955000000307,1802,,-0.07535477121439682,1.6454847496124543,16.182703034768608,5.239844398626952,0,84.79484585137565,0,0,0,0,,
23.621115000000223,1802,,-0.07525857536522351,1.6494472379467695,16.182725223719967,5.232890165157049,0,84.68242366864312,0,0,0,0,,
23.646709999999963,1802,,-0.07522203391903637,1.651838109932425,16.182616494015196,5.237756014516209,0,84.7605968721373,0,0,0,0,,
23.668720000000206,1802,,-0.07519308347074105,1.65353569611398,16.18225888873718,5.255018010107263,0,85.03806190453223,0,0,0,0,,
23.69540000000014,1802,,-0.07516992387309918,1.6540410319748098,16.182142519136292,5.260153326199843,0,85.12055079707467,0,0,0,0,,
23.71813000000012,1802,,-0.07512227747067624,1.6541996869813629,16.18209946737096,5.260170477041285,0,85.12060187481023,0,0,0,0,,
23.74290000000014,1802,,-0.07506237658103876,1.6547749266862466,16.181984181693792,5.261691205172369,0,85.14460385105662,0,0,0,0,,
23.767965000000085,1802,,-0.07503338951175376,1.6559369925410472,16.18199056851665,5.256024298293525,0,85.05293562288017,0,0,0,0,,
23.789620000000113,1802,,-0.07502421759898648,1.6565898156319638,16.182057483788903,5.248490331118049,0,84.93137224126252,0,0,0,0,,
23.811090000000316,1802,,-0.07501117051982142,1.6572200851507322,16.181951691996865,5.251798293622158,0,84.98434628350532,0,0,0,0,,
23.834845000000204,1802,,-0.07501423969995902,1.6578322024739225,16.182058027974847,5.239924245707974,0,84.79275820623877,0,0,0,0,,
23.859810000000287,1802,,-0.07499258881899895,1.6599076029897644,16.182028824770832,5.242275020542409,0,84.83064548979337,0,0,0,0,,
23.887095000000205,1802,,-0.07498961435974294,1.6614643195351575,16.1817521034203,5.259301523420674,0,85.10471348913408,0,0,0,0,,
23.911035000000147,1802,,-0.07494970858063166,1.6627900413228622,16.181820195183167,5.256561661368341,0,85.0607356491558,0,0,0,0,,
23.93541500000027,1802,,-0.07487512944290087,1.6635027460932703,16.181663982353932,5.264136052660095,0,85.18248076154066,0,0,0,0,,
23.958405000000262,1802,,-0.07481478457165103,1.6635802785055798,16.181693370291942,5.262226494001466,0,85.15173557095812,0,0,0,0,,
23.985075000000187,1802,,-0.07470004200717284,1.6633884273154314,16.18173709713219,5.259742029360596,0,85.1117627178497,0,0,0,0,,
24.00713000000012,1802,,-0.07462050089057193,1.661944091303279,16.181888687791837,5.243916206027215,0,84.85646833404009,0,0,0,0,,
24.03239500000002,1802,,-0.0745768921529919,1.6599954077916543,16.181871306344124,5.242609279388718,0,84.83522866851375,0,0,0,0,,
24.05816000000015,1802,,-0.07449258544121196,1.6592135622409068,16.18191412947558,5.235806385473422,0,84.72536932829084,0,0,0,0,,
24.08579000000027,1802,,-0.07442811125931925,1.6578888393087436,16.18198151866461,5.228533120452526,0,84.60802632488858,0,0,0,0,,
24.10825500000012,1802,,-0.07438747803315082,1.657081357405563,16.182009928171244,5.227183039810338,0,84.58632784657924,0,0,0,0,,
24.134180000000168,1802,,-0.07433364779377727,1.6557886232070442,16.182113528564965,5.222680309062799,0,84.51400568465498,0,0,0,0,,
24.157210000000195,1802,,-0.07431211319252662,1.6548355800751893,16.18205121275351,5.224611713396056,0,84.54493431292686,0,0,0,0,,
24.184555000000167,1802,,-0.0743396183319811,1.6536885203876164,16.18229005033256,5.207862446990472,0,84.2751406594345,0,0,0,0,,
24.21118000000017,1802,,-0.07437455352113875,1.6523489795461834,16.182268084795975,5.207491801555564,0,84.2690283821493,0,0,0,0,,
24.237100000000094,1802,,-0.07446087881512853,1.6512884481464034,16.18212208124821,5.216339052381635,0,84.41143536282222,0,0,0,0,,
24.261615000000223,1802,,-0.07451211605109587,1.6496740664028418,16.18210689070454,5.212160287531587,0,84.34373490432144,0,0,0,0,,
24.288310000000287,1802,,-0.07453482428408686,1.6485226823286243,16.18227152266918,5.197432977932256,0,84.10627166977481,0,0,0,0,,
24.30929500000016,1802,,-0.07450756621999655,1.647647884589812,16.18220078371537,5.202287602383426,0,84.18446251640182,0,0,0,0,,
24.334335000000195,1802,,-0.07444681118734575,1.6478463879645546,16.18222515173419,5.196339784129302,0,84.0883403516942,0,0,0,0,,
24.357280000000028,1802,,-0.07433556717924372,1.6486955008302349,16.18191304196673,5.211416738194707,0,84.33069248291665,0,0,0,0,,
24.383665000000036,1802,,-0.07420691122155554,1.6496129818689504,16.182152766966404,5.193905197594091,0,84.04856736460842,0,0,0,0,,
24.4068600000001,1802,,-0.07408568368522161,1.6492871523938546,16.181805666669682,5.214526658223216,0,84.38045702703656,0,0,0,0,,
24.42789000000013,1802,,-0.07404549831460328,1.6479218613973132,16.181754441651883,5.217260401358304,0,84.42442667293423,0,0,0,0,,
24.449520000000252,1802,,-0.07401976155549739,1.648131957547019,16.181767495420644,5.21322893662925,0,84.35925855293353,0,0,0,0,,
24.471260000000008,1802,,-0.0740531796103494,1.6480443842282353,16.181862362218936,5.201189858066921,0,84.16493840300797,0,0,0,0,,
24.49317000000016,1802,,-0.07408041156678713,1.6470702304076927,16.181742380409574,5.2086595585681525,0,84.28518712400769,0,0,0,0,,
24.5154850000001,1802,,-0.0741217588838946,1.6457223913536887,16.181723759871254,5.208722615795903,0,84.28611051060331,0,0,0,0,,
24.538755000000123,1802,,-0.07417444010296914,1.6454695778486514,16.181783111845952,5.200680349665272,0,84.1562814523226,0,0,0,0,,
24.56521999999997,1802,,-0.07416225907374441,1.6456734417201524,16.181759611502734,5.200383939526352,0,84.151362796935,0,0,0,0,,
24.590225000000327,1802,,-0.07414966626817676,1.6449234385570393,16.181784283667188,5.197207775997646,0,84.10009510859162,0,0,0,0,,
24.615430000000167,1802,,-0.0741363484995502,1.6441439329532581,16.181823193651084,5.187071871077522,0,83.93627991053737,0,0,0,0,,
24.63725500000012,1802,,-0.07417099790855175,1.6434352920684194,16.181451188011383,5.208370906681901,0,84.27899959553177,0,0,0,0,,
24.658220000000206,1802,,-0.0742035016699486,1.6433386826913594,16.181420931752513,5.204817233815508,0,84.22133853320847,0,0,0,0,,
24.685095000000207,1802,,-0.07418647363264752,1.642799825682792,16.181239357646437,5.213834318972328,0,84.36630108640274,0,0,0,0,,
24.713075000000185,1802,,-0.07409763455568186,1.643820110858237,16.181090866097218,5.220428654630662,0,84.47223042055639,0,0,0,0,,
24.737250000000234,1802,,-0.07400675177913674,1.6426087070994335,16.181308537133816,5.203064519893209,0,84.19239233500603,0,0,0,0,,
24.763935000000057,1802,,-0.0739481970757534,1.6410514381107435,16.17949502630173,5.290936171846189,0,85.60467547686534,0,0,0,0,,
24.788500000000234,1802,,-0.07424934183255338,1.6420412951797305,16.178790626937086,5.314012604398571,0,85.97429731546914,0,0,0,0,,
24.810775000000138,1802,,-0.0744377734780105,1.6429521542812384,16.17970102586649,5.266315326557807,0,85.20740749164376,0,0,0,0,,
24.83444000000018,1802,,-0.07448297434854267,1.643864813120427,16.18014175704089,5.243185543891593,0,84.8354853586335,0,0,0,0,,
24.85975500000012,1802,,-0.07443189408314099,1.6450800886771444,16.180330931103942,5.231636494627947,0,84.64960979432078,0,0,0,0,,
24.886835000000197,1802,,-0.07432368012655144,1.645847813031298,16.180766047849723,5.206686140736743,0,84.24817032784279,0,0,0,0,,
24.913594999999972,1802,,-0.0741964046945206,1.6458551988419519,16.180904849424433,5.197483586150213,0,84.09998736394188,0,0,0,0,,
24.937875000000233,1802,,-0.07405098875115934,1.6453786504656422,16.180859976658265,5.194948140652159,0,84.05872844989379,0,0,0,0,,
24.95953000000026,1802,,-0.07401710537105166,1.6457976668664582,16.18034097817988,5.227170604013308,0,84.57740272405381,0,0,0,0,,
24.984380000000122,1802,,-0.07409470492132186,1.6449268403134485,16.180020959121595,5.2422711700751305,0,84.8200574052145,0,0,0,0,,
25.008395000000252,1802,,-0.07424944288246416,1.6454065656111494,16.180365328856666,5.217801684858162,0,84.4259374745289,0,0,0,0,,
25.03366500000027,1802,,-0.07432635056131431,1.6458539044721594,16.180311650866052,5.221557939908329,0,84.48643477077087,0,0,0,0,,
25.0586950000003,1802,,-0.07437399794214483,1.6460560114164495,16.18042020407669,5.209121498827941,0,84.28577474512586,0,0,0,0,,
25.08502500000014,1802,,-0.07448682742788137,1.6467344223381821,16.180533598124427,5.196626788742068,0,84.08419435215448,0,0,0,0,,
25.10849500000011,1802,,-0.07454074462155247,1.6461838240683109,16.18065971465873,5.186619080251948,0,83.922918407113,0,0,0,0,,
25.133375000000232,1802,,-0.07460538441500653,1.6457673475246075,16.180679084704824,5.182785842945245,0,83.86099448944839,0,0,0,0,,
25.158260000000244,1802,,-0.0747109534087953,1.6450756006437934,16.180283944488895,5.2050176721893715,0,84.21866387210665,0,0,0,0,,
25.185010000000243,1802,,-0.07477937912784427,1.6447195857860943,16.180296397149,5.202738151059612,0,84.18184536089949,0,0,0,0,,
25.209300000000045,1802,,-0.07483527681528601,1.6446360013743662,16.180255614876177,5.201642184227546,0,84.16390015792453,0,0,0,0,,
25.234785000000148,1802,,-0.07489556319091006,1.6452777617750702,16.18006045895042,5.209353513005554,0,84.28765479247564,0,0,0,0,,
25.256479999999982,1802,,-0.07493556399010093,1.6464048147811312,16.17986700032143,5.218802201804498,0,84.43952552618141,0,0,0,0,,
25.28165000000014,1802,,-0.07502462912204866,1.647673157521306,16.179932687448435,5.210997922222381,0,84.31359561599179,0,0,0,0,,
25.30266500000027,1802,,-0.0750937375586691,1.6489557584714376,16.179826464999746,5.212537803715903,0,84.33795710637422,0,0,0,0,,
25.324720000000205,1802,,-0.07516284535964146,1.6503333774276432,16.179574136808192,5.224000850462195,0,84.52210905080213,0,0,0,0,,
25.34825,1802,,-0.07524118718976902,1.6519534829323803,16.179536953299895,5.222931357248642,0,84.50461089915318,0,0,0,0,,
25.37314500000002,1802,,-0.07531550564701994,1.6529043112830135,16.179231060101532,5.239195912140616,0,84.76616123166244,0,0,0,0,,
25.39826500000013,1802,,-0.07537909952120692,1.653916441836188,16.17895399951072,5.253758899159317,0,85.00032355401868,0,0,0,0,,
25.42048999999999,1802,,-0.07549525509919253,1.6566239397228948,16.178773403014144,5.260435097842923,0,85.1073874492632,0,0,0,0,,
25.448515000000132,1802,,-0.07566112170427797,1.6589891474263292,16.17874222417042,5.26104936784465,0,85.11716155099333,0,0,0,0,,
25.471850000000327,1802,,-0.0758236857791823,1.6600675063629173,16.178527987539184,5.266594567614915,0,85.20574761117972,0,0,0,0,,
25.49622500000009,1802,,-0.07593913397366103,1.6609234398771806,16.178557731134386,5.263160956774955,0,85.15035338743611,0,0,0,0,,
25.520925000000048,1802,,-0.07601306243647621,1.6619548674619549,16.178661301886695,5.2523796308191315,0,84.97647107595141,0,0,0,0,,
25.550719999999973,1802,,-0.07607138494873267,1.6625549029227453,16.17870291967121,5.2465720856863,0,84.88273112095841,0,0,0,0,,
25.57303500000015,1802,,-0.07612455223879944,1.6631021089469809,16.17846179641207,5.259052468610547,0,85.08337944874232,0,0,0,0,,
25.598215000000085,1802,,-0.07617032882296226,1.6641178999859583,16.178231362209367,5.270793893026578,0,85.27212306390419,0,0,0,0,,
25.6199450000003,1802,,-0.07618055219141917,1.6646868519307447,16.178018699005182,5.277072741680207,0,85.37258149091292,0,0,0,0,,
25.64139500000025,1802,,-0.07620453208150813,1.6654290850784454,16.178023436918707,5.274007782023582,0,85.32302150406916,0,0,0,0,,
25.66864500000002,1802,,-0.0761220272323373,1.665760960227008,16.177853021035983,5.278083958334049,0,85.38806651061606,0,0,0,0,,
25.690290000000036,1802,,-0.0761092818799598,1.66722885192478,16.17763385781855,5.288085613984325,0,85.54871287183602,0,0,0,0,,
25.717600000000093,1802,,-0.07612485353892362,1.6694188936430001,16.17762963466989,5.28630543564954,0,85.51989147368053,0,0,0,0,,
25.74736499999999,1802,,-0.07612431818241783,1.6707834923446996,16.177757278769434,5.274645743662781,0,85.33193857247076,0,0,0,0,,
25.770430000000168,1802,,-0.07616644240858417,1.671649748469233,16.177667923696742,5.277894235360038,0,85.38402027604803,0,0,0,0,,
25.79706000000029,1802,,-0.07612053555020937,1.6724234575329167,16.177607458524975,5.279833978186939,0,85.4150815452906,0,0,0,0,,
25.822305000000167,1802,,-0.07609762789801522,1.672666876649274,16.177572910023372,5.276939920965182,0,85.3680803132272,0,0,0,0,,
25.8474450000003,1802,,-0.07604912389278518,1.6727724703414446,16.177538385270644,5.276199184926485,0,85.3559148424819,0,0,0,0,,
25.871890000000132,1802,,-0.07602935823744561,1.6730493423529957,16.177576633657896,5.2729903147055355,0,85.30420490468467,0,0,0,0,,
25.89738500000001,1802,,-0.07607124102020513,1.6741542456994778,16.17669590969635,5.310506044647672,0,85.90644141086973,0,0,0,0,,
25.922315000000175,1802,,-0.07611165602078718,1.6753845163218493,16.177189200357546,5.274163417159574,0,85.32113947299472,0,0,0,0,,
25.943670000000157,1802,,-0.07611100075065247,1.6768321811396183,16.177542327120786,5.252436961309725,0,84.97152126212175,0,0,0,0,,
25.96751500000013,1802,,-0.07602212100910666,1.67750497086322,16.177581370566298,5.248401404126715,0,84.90644078065434,0,0,0,0,,
25.99131000000029,1802,,-0.07597531130597623,1.6786868453602461,16.17745235001454,5.25726729834695,0,85.04919121029747,0,0,0,0,,
26.01764000000013,1802,,-0.07592184480288833,1.6793182008684915,16.177508410364954,5.250657514913578,0,84.94255610746036,0,0,0,0,,
26.04613500000024,1802,,-0.07588930545877792,1.6784470713602375,16.17743893984817,5.254007835450414,0,84.99639094748292,0,0,0,0,,
26.069345000000204,1802,,-0.0758616890106859,1.675767138383837,16.17727367848109,5.258685007533554,0,85.07118655579569,0,0,0,0,,
26.09125500000012,1802,,-0.07584142521779769,1.6749742415112356,16.177324215499475,5.255695135163614,0,85.02308417936511,0,0,0,0,,
26.117925000000046,1802,,-0.07584167355172167,1.6737188024003657,16.177280924857012,5.253711405559541,0,84.99076530586208,0,0,0,0,,
26.153735000000104,1802,,-0.07579347791914781,1.6728446652076654,16.177242260175497,5.25540931068863,0,85.01802959539188,0,0,0,0,,
26.180950000000188,1802,,-0.07585528130065322,1.6710824308803143,16.17723755264327,5.251168127888844,0,84.94939423372686,0,0,0,0,,
26.205875000000233,1802,,-0.07589509882730394,1.6709223070223302,16.177076938829792,5.259248436611692,0,85.07926659948764,0,0,0,0,,
26.235294999999926,1802,,-0.07590255565371429,1.6705111457598096,16.177042781390412,5.260749223504072,0,85.10336525079175,0,0,0,0,,
26.257690000000178,1802,,-0.07595250751989546,1.6700697198586762,16.17679073521061,5.269751416006788,0,85.2476658833216,0,0,0,0,,
26.28266000000015,1802,,-0.076039556259901,1.670351424700397,16.176995384057204,5.250854233145884,0,84.94304469195819,0,0,0,0,,
26.308070000000065,1802,,-0.07607004044684529,1.67027421505195,16.17732254013619,5.229872690011876,0,84.60533735017181,0,0,0,0,,
26.33265000000014,1802,,-0.07601446556068336,1.6704767619769758,16.176936998587117,5.2527226263905336,0,84.97296299817272,0,0,0,0,,
26.35929500000016,1802,,-0.07598652210316803,1.6703824577233084,16.1768943677329,5.252456991757548,0,84.96844192672197,0,0,0,0,,
26.383205000000075,1802,,-0.0760133859996951,1.6710304464474364,16.176751724992435,5.259097371849924,0,85.07511248197643,0,0,0,0,,
26.407270000000253,1802,,-0.07599408786866302,1.6719635504123929,16.1765488624143,5.265447683485735,0,85.17677173439317,0,0,0,0,,
26.434540000000037,1802,,-0.07600157639474137,1.673066903470817,16.176500084647248,5.2659335736096,0,85.18437489924248,0,0,0,0,,
26.457670000000157,1802,,-0.07599621228497266,1.6733176185088776,16.176488945854533,5.2620478134273085,0,85.12145828646487,0,0,0,0,,
26.483335000000196,1802,,-0.07591646276253972,1.6741461241251538,16.17632203413063,5.267684466745231,0,85.21176030825855,0,0,0,0,,
26.50989000000013,1802,,-0.07583536011439307,1.6745782847321153,16.17612276626494,5.280296496332273,0,85.41472436694947,0,0,0,0,,
26.533215000000318,1802,,-0.07582141324838798,1.6755382842581736,16.17550962136568,5.308018581910645,0,85.85990564208345,0,0,0,0,,
26.558225000000093,1802,,-0.07584573253275328,1.676960861422919,16.176182966818953,5.26603777189004,0,85.18439050827288,0,0,0,0,,
26.583405000000262,1802,,-0.07584961612059105,1.678567132414673,16.176293089614393,5.262201631481919,0,85.12291588749856,0,0,0,0,,
26.608590000000085,1802,,-0.0758265216152012,1.678369149089154,16.176432474963693,5.25399369571771,0,84.99087424266247,0,0,0,0,,
26.635280000000026,1802,,-0.07572729539729017,1.6787597954626945,16.1765866177711,5.2393618911307716,0,84.75499145372592,0,0,0,0,,
