Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
9.788569999999833,1349,,-0.02095909473497637,0.4381783948448494,16.486840140523714,1.0683394794353767,0,17.613542213261375,0,0,0,0,,
9.814039999999805,1349,,-0.020912728359668176,0.43906650008725806,16.486831341430932,1.066504911740715,0,17.58328660467685,0,0,0,0,,
9.835864999999991,1349,,-0.02090377476566474,0.43746100048162023,16.486820199092037,1.0659654267664664,0,17.574380329547143,0,0,0,0,,
9.862679999999935,1349,,-0.020929787758556806,0.4384224080119345,16.48670085618793,1.0690178185271475,0,17.624576983991677,0,0,0,0,,
9.887704999999842,1349,,-0.0209740362969304,0.4372601518235063,16.48669263016982,1.0667100720904976,0,17.586521084062323,0,0,0,0,,
9.90935999999987,1349,,-0.02098643884686624,0.4365465635805634,16.486658611220076,1.0659173592173472,0,17.57341560918964,0,0,0,0,,
9.934624999999768,1349,,-0.021012876571011918,0.43703064292487503,16.48662984890775,1.0652895052672648,0,17.56303375526746,0,0,0,0,,
9.955824999999953,1349,,-0.021055597533855996,0.43676126103318863,16.48661967739289,1.0641881521943355,0,17.54486533041551,0,0,0,0,,
9.977134999999777,1349,,-0.021096461061520078,0.4378880023299306,16.48663866739851,1.0631466782566203,0,17.52771513486188,0,0,0,0,,
10.004124999999767,1349,,-0.021089313335566517,0.4382727489058414,16.48661891685506,1.0621059036976987,0,17.510535283605922,0,0,0,0,,
10.033114999999992,1349,,-0.021091410905965557,0.4382628378593438,16.486594869487973,1.060937521128662,0,17.491247092687086,0,0,0,0,,
10.057179999999935,1349,,-0.02107812357104788,0.4401592413193904,16.48647763009594,1.0654057653403286,0,17.56478831725857,0,0,0,0,,
10.078594999999972,1349,,-0.021071894581033646,0.44038869272697617,16.48639046336157,1.0672004013704508,0,17.59428251964944,0,0,0,0,,
10.10348499999987,1349,,-0.021118330558397624,0.4397476270187279,16.486369092326743,1.0665926840269746,0,17.584240660044138,0,0,0,0,,
10.126254999999889,1349,,-0.021142660680360637,0.44059732618582687,16.486384805260283,1.0659024455606323,0,17.572877882380585,0,0,0,0,,
10.153945000000066,1349,,-0.02122484274359626,0.4403557424768083,16.486383681387125,1.0648356168215698,0,17.55528853652692,0,0,0,0,,
10.17546999999974,1349,,-0.021260340666778066,0.44001010437743804,16.486364271567663,1.06482803428103,0,17.5551428597344,0,0,0,0,,
10.202754999999655,1349,,-0.02123827514271448,0.4423725015101438,16.486335229847,1.0650873053179288,0,17.55938636452578,0,0,0,0,,
10.225284999999916,1349,,-0.021193159341070578,0.44331633895768874,16.486341164254597,1.0650937621254024,0,17.559499134318816,0,0,0,0,,
10.253719999999973,1349,,-0.021134040078598648,0.44445867410083256,16.486331009015647,1.0645203336841793,0,17.55003458694517,0,0,0,0,,
10.275944999999833,1349,,-0.02113716623500561,0.44538224392926656,16.486284086990942,1.0660477689313979,0,17.5751663689059,0,0,0,0,,
10.300969999999973,1349,,-0.021146349141442755,0.4445474150638923,16.486233625388273,1.0671368863584139,0,17.593068018774225,0,0,0,0,,
10.325054999999935,1349,,-0.02113634026386757,0.4450253857069104,16.48621265944009,1.066814445438499,0,17.58772981566174,0,0,0,0,,
10.355079999999841,1349,,-0.02113398588714932,0.4443489306153822,16.486183424195012,1.0660205782176786,0,17.574610786463076,0,0,0,0,,
10.380674999999814,1349,,-0.02107951955582199,0.44535747236174456,16.48606068288604,1.071675780856653,0,17.667711955582064,0,0,0,0,,
10.407094999999739,1349,,-0.021038112961427213,0.44465093882551066,16.48609743638052,1.0683826236588425,0,17.613460032975535,0,0,0,0,,
10.434224999999861,1349,,-0.021064019363993713,0.44488551999871456,16.486062338764096,1.0683588926263856,0,17.61303130401157,0,0,0,0,,
10.458699999999954,1349,,-0.02109480885664694,0.44603862625234314,16.48606542026369,1.06684753723279,0,17.588118292266977,0,0,0,0,,
10.483949999999721,1349,,-0.02113492415045537,0.44572542465116805,16.48605402544678,1.0673673739750957,0,17.596676192352685,0,0,0,0,,
10.507664999999804,1349,,-0.021167694181845165,0.4455902705338225,16.485982812644693,1.0706079446921204,0,17.650024175275156,0,0,0,0,,
10.534804999999935,1349,,-0.02123631433470652,0.4440285876340774,16.48596332785918,1.06828973970957,0,17.611785472380202,0,0,0,0,,
10.55773999999999,1349,,-0.021285866324814773,0.4437147184397782,16.485971340585323,1.0677774516105165,0,17.603348465374207,0,0,0,0,,
10.578954999999842,1349,,-0.021326787049101625,0.4427517118628814,16.48584723748622,1.0735210892643114,0,17.697904683831247,0,0,0,0,,
10.603469999999971,1349,,-0.021409825654073456,0.4409492864304705,16.485703060915554,1.0793438645101512,0,17.793742450935422,0,0,0,0,,
10.625784999999917,1349,,-0.02144025782311787,0.4407778632815453,16.485701737800614,1.0781283349546102,0,17.7737021651333,0,0,0,0,,
10.653810000000055,1349,,-0.021476089605811932,0.44184036621787076,16.4857141236933,1.0755231288874572,0,17.73076683625876,0,0,0,0,,
10.680234999999637,1349,,-0.021510002500696457,0.44073351690576296,16.485721421970986,1.0734782276646757,0,17.69706301383099,0,0,0,0,,
10.703800000000047,1349,,-0.021465920834729202,0.43956481912268414,16.485748004197664,1.072312585795725,0,17.67787507115791,0,0,0,0,,
10.72559999999986,1349,,-0.021395522205302164,0.4380949850908893,16.48577998519959,1.070442622784288,0,17.64708156600177,0,0,0,0,,
10.754139999999898,1349,,-0.021272805410355256,0.43938813841440055,16.485759850077073,1.0700328747623131,0,17.64030500501909,0,0,0,0,,
10.777820000000066,1349,,-0.021177062371459887,0.4388410287461147,16.48574031685755,1.068984501257908,0,17.623000890483357,0,0,0,0,,
10.803169999999925,1349,,-0.02105518374928894,0.43952765695829665,16.48577815922026,1.0673170412162878,0,17.59555196704707,0,0,0,0,,
10.826069999999833,1349,,-0.021004004082219807,0.4416620471577538,16.485737257551097,1.0675600990699428,0,17.599515299912294,0,0,0,0,,
10.854879999999888,1349,,-0.021021690266721182,0.44158861107174097,16.4857070198528,1.0679306167514455,0,17.605591265295036,0,0,0,0,,
10.87735499999975,1349,,-0.02100893508322743,0.44172275747677864,16.48570508494329,1.0667076845151748,0,17.5854282987599,0,0,0,0,,
10.903524999999906,1349,,-0.02106102597261872,0.4398491052079209,16.485630908437415,1.0692996209791445,0,17.6280788819942,0,0,0,0,,
10.92585499999998,1349,,-0.021138875788933364,0.43645173980291824,16.485576549296194,1.072003301386807,0,17.672592486110446,0,0,0,0,,
10.95071999999974,1349,,-0.021252882171793885,0.43531065312587974,16.485566898375048,1.070845256041801,0,17.653491106284665,0,0,0,0,,
10.97497499999986,1349,,-0.02134202155654319,0.4334002770036709,16.48547954176754,1.073854739414558,0,17.703010337448806,0,0,0,0,,
11.003354999999749,1349,,-0.021415869320475456,0.4340353326449499,16.485319774711307,1.0769962165899667,0,17.75462702663984,0,0,0,0,,
11.027544999999925,1349,,-0.021429709063847557,0.4338571900116532,16.485328764199227,1.0728774947802449,0,17.686738225162777,0,0,0,0,,
11.053909999999684,1349,,-0.021386736886161106,0.4330041152072194,16.485330286586027,1.0705825420196957,0,17.64890680424755,0,0,0,0,,
11.07471999999974,1349,,-0.02136520243237694,0.43444525993588473,16.485335712986913,1.0697737000150078,0,17.635578581671556,0,0,0,0,,
11.094949999999953,1349,,-0.021356334247475628,0.4350737567153977,16.485333072081648,1.0688078317912755,0,17.61965309712859,0,0,0,0,,
11.116029999999794,1349,,-0.02137460500919708,0.43554077427711985,16.48531861825377,1.0703281985949888,0,17.64470137993999,0,0,0,0,,
11.137864999999758,1349,,-0.0213901768000474,0.4383092343737327,16.48529758875894,1.0698287570678664,0,17.63644542927587,0,0,0,0,,
11.159949999999954,1349,,-0.02138181689408669,0.4393857213467647,16.48525551945377,1.0687599972256079,0,17.618781643234847,0,0,0,0,,
11.184369999999879,1349,,-0.02138910318244225,0.4405943783164134,16.485256894414814,1.0684321759808721,0,17.613378895303295,0,0,0,0,,
11.205829999999843,1349,,-0.02133717069232144,0.44199561622862693,16.485213996841647,1.0689469889158332,0,17.621819863557025,0,0,0,0,,
11.227989999999759,1349,,-0.02124547499853391,0.4426677815765086,16.48523801358741,1.0658252515883726,0,17.570382953326003,0,0,0,0,,
11.253854999999982,1349,,-0.021219043959854078,0.4429967338014574,16.485214744922764,1.0669442758309873,0,17.58880550793993,0,0,0,0,,
11.276074999999953,1349,,-0.021196123240413423,0.44385582663794826,16.485195810204534,1.066149990114988,0,17.575691350093205,0,0,0,0,,
11.30081499999971,1349,,-0.021167244353801573,0.4433199576300949,16.4851513646578,1.0667399809574478,0,17.585370052815705,0,0,0,0,,
11.324939999999945,1349,,-0.021188480299586643,0.44212300159762197,16.485119156975763,1.0667320020678588,0,17.58520416264797,0,0,0,0,,
11.354634999999776,1349,,-0.02119192910555301,0.4438012618721136,16.48509302648832,1.0677332351472582,0,17.60168170887588,0,0,0,0,,
11.377344999999739,1349,,-0.021219199270798184,0.44292557425016665,16.485062581470817,1.0682435028157187,0,17.61006099616672,0,0,0,0,,
11.404034999999917,1349,,-0.02125938072375222,0.44225735114453485,16.48504304011331,1.0675806156132115,0,17.599112397174455,0,0,0,0,,
11.426679999999703,1349,,-0.02125589214129331,0.44198588058369304,16.485038442360057,1.0671392810415155,0,17.591832071321857,0,0,0,0,,
11.453454999999842,1349,,-0.021225737117565258,0.4409476392981805,16.485022541962614,1.0662839835723612,0,17.57771550532407,0,0,0,0,,
11.477684999999823,1349,,-0.02118732024935488,0.44077172174706036,16.484970634121836,1.0652253878845355,0,17.56020923799761,0,0,0,0,,
11.505814999999943,1349,,-0.02120058957860682,0.4388688060560583,16.484866951349627,1.0683564080970545,0,17.61171324410173,0,0,0,0,,
11.530544999999693,1349,,-0.021256319803717894,0.4382771310918564,16.48480357191203,1.068463373896837,0,17.613408842471756,0,0,0,0,,
11.555279999999795,1349,,-0.021312569220311106,0.43728622984391113,16.48482430016091,1.0669592168403508,0,17.588635225050467,0,0,0,0,,
11.577809999999824,1349,,-0.021249858452623616,0.43482540910654854,16.484821156541628,1.065953353324312,0,17.57205039076711,0,0,0,0,,
11.603354999999981,1349,,-0.021190811679564936,0.43374744298632933,16.484821748284922,1.0639253484878033,0,17.538619723303356,0,0,0,0,,
11.625244999999879,1349,,-0.021186528428281615,0.43214069387565435,16.484801861387204,1.06367487284083,0,17.534469523717313,0,0,0,0,,
11.653724999999861,1349,,-0.021165296285537427,0.43083805929628954,16.484779821213717,1.0639907272341422,0,17.539652870267897,0,0,0,0,,
11.678614999999757,1349,,-0.021095668245219246,0.43054262085977724,16.484771048847595,1.0631353380226534,0,17.525542641242637,0,0,0,0,,
11.702274999999906,1349,,-0.021105794720298054,0.4302828055446778,16.48474825659216,1.0636522339827272,0,17.534039309767117,0,0,0,0,,
11.725039999999805,1349,,-0.021126874278078356,0.43209161199043433,16.484742240500452,1.0619451146757202,0,17.505891488987942,0,0,0,0,,
11.753754999999888,1349,,-0.021129636039770583,0.4329596285255151,16.48472765275488,1.0610587190802137,0,17.49126400761827,0,0,0,0,,
11.77574499999988,1349,,-0.02113766441166054,0.43486148238639655,16.484681859353792,1.0617928581181775,0,17.503317466612135,0,0,0,0,,
11.797564999999711,1349,,-0.02114927831838731,0.4372567139596697,16.484650288845142,1.0627730914303823,0,17.519442748624698,0,0,0,0,,
11.824054999999701,1349,,-0.02115992322549365,0.4380650649223664,16.484658235114843,1.0632632056418485,0,17.527530558978505,0,0,0,0,,
11.847899999999907,1349,,-0.02110756003682024,0.43963073026561994,16.48460514276897,1.0635303176632123,0,17.531877344041707,0,0,0,0,,
11.871379999999656,1349,,-0.02104417582996765,0.44011090843893286,16.484518266770344,1.0644206623159302,0,17.54646185147474,0,0,0,0,,
11.89283999999985,1349,,-0.021017498590343076,0.43894955968705396,16.484429607679512,1.0682502380686296,0,17.609495852829205,0,0,0,0,,
11.918664999999804,1349,,-0.021027194979304276,0.44022829792839385,16.484388240093814,1.0692397935147993,0,17.625763878055697,0,0,0,0,,
11.93984999999986,1349,,-0.021057007400550054,0.44009402317774143,16.48440774107365,1.068460818008632,0,17.612943779415374,0,0,0,0,,
11.961919999999925,1349,,-0.021040741847322075,0.4418609947948636,16.484393966216818,1.0687074846774127,0,17.616995212067096,0,0,0,0,,
11.987444999999832,1349,,-0.020976422042084608,0.44407088261733646,16.48440902870064,1.066667325653393,0,17.583380493620755,0,0,0,0,,
12.009609999999869,1349,,-0.020980917929513954,0.44285942380953547,16.484418246784006,1.0655805653789248,0,17.565475715350765,0,0,0,0,,
12.034564999999944,1349,,-0.02102497740112874,0.4426367542993292,16.4844206421747,1.065144610127212,0,17.558291798082138,0,0,0,0,,
12.056259999999776,1349,,-0.021024557094120322,0.44242746983133957,16.484414703385188,1.0642348068950036,0,17.543287898634293,0,0,0,0,,
12.077589999999851,1349,,-0.021013364532023626,0.44123412499286835,16.48444375398664,1.0621563899306916,0,17.509057267749988,0,0,0,0,,
12.102514999999665,1349,,-0.02101388691862427,0.44178096610706996,16.484449556709627,1.0613163182367416,0,17.495215311686348,0,0,0,0,,
12.126159999999683,1349,,-0.021042315437942438,0.4425700291331483,16.484449007193543,1.0602154495475355,0,17.47706751470513,0,0,0,0,,
12.15370999999973,1349,,-0.0211613334142271,0.4430192030676606,16.484413829446627,1.0603520319195088,0,17.479281699055782,0,0,0,0,,
12.178175000000046,1349,,-0.021252136886368955,0.44424433688533704,16.48442138494144,1.0594457421308747,0,17.464350047767347,0,0,0,0,,
12.20346499999985,1349,,-0.021316157948671477,0.44407200389410206,16.484425143703994,1.0584769212593748,0,17.44838357483843,0,0,0,0,,
12.225489999999757,1349,,-0.021309076679474348,0.44467342789542064,16.484393040758192,1.0587977815959553,0,17.453638782510577,0,0,0,0,,
12.252689999999712,1349,,-0.02124938775312868,0.4436525125052293,16.484357410019165,1.0586420890508395,0,17.451034565203372,0,0,0,0,,
12.274899999999906,1349,,-0.021265849467490883,0.4405946637388957,16.48427170553578,1.0628648061781174,0,17.52055225129171,0,0,0,0,,
12.296259999999776,1349,,-0.02132896093756842,0.4395735130136177,16.484221902374607,1.0635179430059551,0,17.531265769667154,0,0,0,0,,
12.317814999999712,1349,,-0.021356242656088043,0.44110235564566436,16.484211593230924,1.0626820917154816,0,17.517476456175228,0,0,0,0,,
12.339984999999869,1349,,-0.0213225379753339,0.441951945733734,16.48418784134253,1.0629980870953615,0,17.522660142667725,0,0,0,0,,
12.366624999999766,1349,,-0.02130151541853098,0.44173870791060565,16.48416869097734,1.06430041705854,0,17.544107612670512,0,0,0,0,,
12.391089999999851,1349,,-0.021275008365489012,0.4428800351077767,16.48415425291297,1.064172154032835,0,17.541977938731915,0,0,0,0,,
12.412124999999767,1349,,-0.021278333736617583,0.4431334217351034,16.484122730058367,1.065418431882661,0,17.56248819002011,0,0,0,0,,
12.434354999999748,1349,,-0.02129819327085558,0.4435225420950846,16.48409650646815,1.0655751428597084,0,17.56504348979302,0,0,0,0,,
12.459954999999841,1349,,-0.021320877486581624,0.44455518105540864,16.484071968138345,1.0654377074277694,0,17.56275184680768,0,0,0,0,,
12.483194999999832,1349,,-0.021354728731539874,0.44397689984214866,16.48403993312921,1.0662998601696678,0,17.576929475726896,0,0,0,0,,
12.507039999999805,1349,,-0.02135607097509995,0.44473212472286944,16.4839931401248,1.0663984665869735,0,17.578505007859274,0,0,0,0,,
12.528439999999712,1349,,-0.021345162763942938,0.44394552281308713,16.483969243233616,1.0668176959431497,0,17.58539008806423,0,0,0,0,,
12.55272499999986,1349,,-0.02129454781184914,0.44229538429182674,16.48396753748592,1.067240910056392,0,17.592364516046498,0,0,0,0,,
12.57474499999988,1349,,-0.021285216573984966,0.44249976305756494,16.48394895426936,1.0657896736453907,0,17.568422576358017,0,0,0,0,,
12.603239999999758,1349,,-0.021274742454895024,0.44031334997059945,16.483944408026687,1.0643037639695088,0,17.54392407852694,0,0,0,0,,
12.626929999999934,1349,,-0.021269504073739398,0.4403066167348904,16.483871727817835,1.0649880092370045,0,17.555125735926858,0,0,0,0,,
12.651359999999869,1349,,-0.021309848647711238,0.43913287196349093,16.483814450195972,1.0663735720454404,0,17.577904096189727,0,0,0,0,,
12.676389999999898,1349,,-0.021353537005331713,0.43811235150264094,16.483827567440766,1.0650112527280218,0,17.55546184735279,0,0,0,0,,
12.703530000000027,1349,,-0.021352119301919048,0.43822396248378825,16.48383472910208,1.0630083415631963,0,17.522453817984623,0,0,0,0,,
12.727139999999897,1349,,-0.021349242748241126,0.437529342050436,16.483851584443336,1.061923700331631,0,17.50459267026949,0,0,0,0,,
12.751264999999897,1349,,-0.02131464068422284,0.4392276494482578,16.483847666633107,1.0625691903875532,0,17.5152286696061,0,0,0,0,,
12.775454999999841,1349,,-0.02128956878686883,0.44018352017144774,16.483775239649635,1.0656170969554708,0,17.565392717741915,0,0,0,0,,
12.80133999999985,1349,,-0.0212898580734332,0.4417365052756737,16.483709162500404,1.0687372747142283,0,17.616754407512637,0,0,0,0,,
12.82685999999987,1349,,-0.02130568370107966,0.4441612446749776,16.483745544963007,1.067647014649744,0,17.598821721325773,0,0,0,0,,
12.851084999999962,1349,,-0.021335802544220073,0.44507947953301297,16.483705792228395,1.0672521513916111,0,17.592270469662118,0,0,0,0,,
12.87535999999987,1349,,-0.021354403244911557,0.4469317281263162,16.483684512901082,1.0661468745621074,0,17.574028724697303,0,0,0,0,,
12.896409999999683,1349,,-0.021388188204318537,0.44797589233673313,16.483668633507143,1.066504520233586,0,17.57990710766795,0,0,0,0,,
12.922299999999813,1349,,-0.021387424912939657,0.4473179959710831,16.483658688232392,1.06576924148237,0,17.567776417011714,0,0,0,0,,
12.943454999999842,1349,,-0.02137433949240919,0.4470938872801266,16.483628915517805,1.066231559046809,0,17.57536535734161,0,0,0,0,,
12.965185000000055,1349,,-0.0213966744397327,0.44494816744366106,16.48361783363959,1.0661830415672826,0,17.574553797902563,0,0,0,0,,
12.991459999999963,1349,,-0.02142309908929496,0.4428310864079848,16.483579934206553,1.0680319604354476,0,17.60499019212503,0,0,0,0,,
13.015954999999842,1349,,-0.021425650407527197,0.44310886322462223,16.483576194442588,1.0671468272627314,0,17.590396037842893,0,0,0,0,,
13.037039999999804,1349,,-0.021445611893959104,0.44235938387424817,16.483582541987133,1.0660976224017857,0,17.573108156676067,0,0,0,0,,
13.059109999999869,1349,,-0.021461747645548646,0.4429462609649838,16.483590049642206,1.0655806031278807,0,17.564593826810476,0,0,0,0,,
13.082289999999805,1349,,-0.021419987860237133,0.4425961317826888,16.48356059733435,1.065327304517531,0,17.560387180009588,0,0,0,0,,
13.105914999999804,1349,,-0.021408289067128772,0.44130242379126583,16.4835072428475,1.0683960745867735,0,17.61091443368092,0,0,0,0,,
13.128464999999851,1349,,-0.021427794046514292,0.4415478019332316,16.483478535209883,1.0672539675150103,0,17.592057865151258,0,0,0,0,,
13.155584999999963,1349,,-0.02141819841566328,0.44058309108899557,16.483425862025218,1.0678392694317047,0,17.601649430236677,0,0,0,0,,
13.176044999999926,1349,,-0.02140734852487325,0.4392388471568967,16.483404551784492,1.0677822718110006,0,17.600687159484234,0,0,0,0,,
13.20270999999973,1349,,-0.021404836633944546,0.4388270690730111,16.48336409573497,1.0677964546652476,0,17.600877742382238,0,0,0,0,,
13.229319999999833,1349,,-0.021369990526922233,0.4386278062089643,16.483381606292006,1.06794284997518,0,17.603309529851945,0,0,0,0,,
13.253514999999897,1349,,-0.021347605097834066,0.4387743729994012,16.483362413696025,1.065938510525438,0,17.57025077970613,0,0,0,0,,
13.274934999999823,1349,,-0.021323672821257356,0.43907006906246815,16.483354221342587,1.0662800125674168,0,17.575871146286357,0,0,0,0,,
13.296224999999861,1349,,-0.021279721675564023,0.4383994785945851,16.48332134034255,1.065959989850576,0,17.57056104865533,0,0,0,0,,
13.318649999999908,1349,,-0.02121106352127644,0.4386736713909909,16.48330325758377,1.06537065110652,0,17.560827523918242,0,0,0,0,,
13.33910999999987,1349,,-0.021163010612927913,0.4401901095350926,16.483291496299184,1.064492053716993,0,17.546332816911367,0,0,0,0,,
13.360259999999776,1349,,-0.021120084382417526,0.44073921758063983,16.48329980447881,1.06392034048261,0,17.536917940258036,0,0,0,0,,
13.382339999999852,1349,,-0.021106907623675397,0.4407869475433675,16.48326176797962,1.0633489686536404,0,17.52745940102911,0,0,0,0,,
13.410204999999841,1349,,-0.02112195413072737,0.44079891975383995,16.48324287967482,1.0624035759435522,0,17.511856178512623,0,0,0,0,,
13.436579999999841,1349,,-0.021113973038944023,0.43960127268001326,16.48327243447103,1.0613347003288052,0,17.494269009677364,0,0,0,0,,
13.460339999999851,1349,,-0.02112944807145012,0.44099199895968966,16.483298493884206,1.0600523549134975,0,17.473159385184058,0,0,0,0,,
13.486429999999935,1349,,-0.021179506834336115,0.4414795650640065,16.48325586006248,1.0615108889921965,0,17.497155581500756,0,0,0,0,,
13.51311499999999,1349,,-0.02107081956657686,0.4442331449158587,16.483256698290393,1.0616039568349085,0,17.49869053243059,0,0,0,0,,
13.537415000000037,1349,,-0.02102986912796323,0.4446904199320377,16.483267611406866,1.0612250958691853,0,17.49245725115269,0,0,0,0,,
13.559499999999767,1349,,-0.02103972981534885,0.4443808549302077,16.48320976852046,1.0616614348858215,0,17.49958813437142,0,0,0,0,,
13.582794999999694,1349,,-0.021078332844286174,0.44520922886595105,16.48316030444039,1.0619627243104195,0,17.504501822148878,0,0,0,0,,
13.606844999999971,1349,,-0.02116188110075201,0.44471955158527415,16.483150401475697,1.0607981289768245,0,17.485295105529012,0,0,0,0,,
13.631869999999878,1349,,-0.021200573884227247,0.4452515107889651,16.483116952900172,1.0610291719633587,0,17.48906793191087,0,0,0,0,,
13.656559999999823,1349,,-0.021215958876630525,0.445752078051859,16.483073967878724,1.061838571424233,0,17.50236371473231,0,0,0,0,,
13.68158999999985,1349,,-0.02125614325227998,0.4445343108618454,16.48306692909736,1.0613162173675343,0,17.49374624380551,0,0,0,0,,
13.706354999999748,1349,,-0.021296464416817207,0.4445603765700631,16.483022641340263,1.0611963933742032,0,17.49172417889562,0,0,0,0,,
13.731174999999814,1349,,-0.021266107714416393,0.44187300751388725,16.482958440805422,1.0619171360990012,0,17.503536021898952,0,0,0,0,,
13.754439999999944,1349,,-0.021273277392998224,0.4413124501399727,16.482949765368787,1.0607043129275802,0,17.483535905895316,0,0,0,0,,
13.775404999999795,1349,,-0.021265971613488532,0.44115321697634435,16.482912903443015,1.0601629533213859,0,17.474573623053328,0,0,0,0,,
13.801229999999748,1349,,-0.021241334535400114,0.4386018012359166,16.482895671171647,1.0602288197042418,0,17.47564102275447,0,0,0,0,,
13.826934999999823,1349,,-0.021279015835712567,0.43793344355750913,16.482796380205276,1.064513806816143,0,17.54616432166766,0,0,0,0,,
13.852839999999851,1349,,-0.021322384276138973,0.4376121920437621,16.482773343744963,1.0644138185569783,0,17.544491715224748,0,0,0,0,,
13.875449999999953,1349,,-0.021297830638070225,0.43800976517966905,16.4827714976168,1.0649776574049459,0,17.55378337707295,0,0,0,0,,
13.902949999999953,1349,,-0.021205202802196954,0.44117381189983174,16.4828120112312,1.0632442918688567,0,17.525255784889005,0,0,0,0,,
13.926655000000029,1349,,-0.021117703388359943,0.44198620638550795,16.482820043995176,1.0627884728313481,0,17.517751142511568,0,0,0,0,,
13.952994999999879,1349,,-0.02106915537455145,0.44404687443102336,16.482836909412683,1.0620043388645062,0,17.504844314592297,0,0,0,0,,
13.982744999999646,1349,,-0.02103047065275354,0.44483819205120295,16.482840434690843,1.0618256225958351,0,17.50190230671341,0,0,0,0,,
14.0055,1349,,-0.02090748701084366,0.446294832214965,16.482827309765238,1.0615758015463799,0,17.497770613114593,0,0,0,0,,
14.027629999999656,1349,,-0.020882870636771855,0.44595245879175727,16.48275656073291,1.0615431182968527,0,17.49715679760832,0,0,0,0,,
14.05234999999986,1349,,-0.02087991201177486,0.4437371663195407,16.482741125091525,1.061901507562939,0,17.503047649504346,0,0,0,0,,
14.075155000000027,1349,,-0.020927202609753337,0.4428349520508826,16.482711024860585,1.0621736744749186,0,17.50750173458442,0,0,0,0,,
14.103104999999749,1349,,-0.020967440010413174,0.4393871576893258,16.482720906827144,1.062589763115593,0,17.514370503885885,0,0,0,0,,
14.126530000000027,1349,,-0.020950880311450315,0.4368269914844413,16.482701068312117,1.0629879984106636,0,17.520913417006405,0,0,0,0,,
14.152069999999833,1349,,-0.020960608375351186,0.4367953413926576,16.482679974536577,1.0627524780640552,0,17.517008988075524,0,0,0,0,,
14.176379999999888,1349,,-0.021035744729637096,0.4353387383497285,16.48256587932321,1.0701406317875137,0,17.638663463578258,0,0,0,0,,
14.200404999999796,1349,,-0.021101882155370233,0.43613698187743644,16.482413782330763,1.075773501945429,0,17.73134399513157,0,0,0,0,,
14.221589999999852,1349,,-0.02119345896151492,0.43613895539079,16.48243702174222,1.0737960209971078,0,17.698775290282217,0,0,0,0,,
14.242509999999777,1349,,-0.021279587579507875,0.4357968464881884,16.482451074752685,1.0718485679703456,0,17.66669158111495,0,0,0,0,,
14.264770000000018,1349,,-0.02131182470725901,0.4374357653116026,16.48245942154975,1.070713358143327,0,17.647989477708652,0,0,0,0,,
14.290665000000038,1349,,-0.021339494477850218,0.43775995767627546,16.482421877296712,1.0700254182010531,0,17.6366103622206,0,0,0,0,,
14.315554999999934,1349,,-0.021403557478871238,0.43815569004400695,16.482432994741984,1.0678271396602015,0,17.600389279416262,0,0,0,0,,
14.337439999999944,1349,,-0.021441520210851328,0.4401074263159195,16.482425959760114,1.0664407966794522,0,17.577531471736663,0,0,0,0,,
14.358829999999841,1349,,-0.02146242317101643,0.4411176224130467,16.48242043363785,1.0661353456852858,0,17.572491006746706,0,0,0,0,,
14.381014999999898,1349,,-0.021443971366416514,0.44036112920416765,16.482423314319796,1.0650879397359483,0,17.55523028970463,0,0,0,0,,
14.412284999999915,1349,,-0.021444552426215346,0.44205060455683903,16.482388198168998,1.0650647518761263,0,17.554810696608854,0,0,0,0,,
14.436679999999702,1349,,-0.021444993365464793,0.44168519139986,16.482381920617083,1.063353727628848,0,17.526602255490506,0,0,0,0,,
14.457889999999898,1349,,-0.021455156704990763,0.4416389367311805,16.48236507600659,1.063189704944698,0,17.523880861950243,0,0,0,0,,
14.483194999999832,1349,,-0.021408940842421176,0.43981084312789903,16.482333846157555,1.062654340466017,0,17.515023602629263,0,0,0,0,,
14.50572499999986,1349,,-0.0213914172980052,0.4391227642232196,16.4823233493998,1.061477214405322,0,17.495610675848695,0,0,0,0,,
14.530879999999655,1349,,-0.02135268198829554,0.4400652469220132,16.482317441625895,1.0612120447322106,0,17.491233794153196,0,0,0,0,,
14.554889999999897,1349,,-0.021367443796550756,0.43835343985190056,16.482278224472054,1.0619393524830825,0,17.503179865141863,0,0,0,0,,
14.575784999999916,1349,,-0.021364835619669842,0.4372914101758585,16.482262404551957,1.0614542949360288,0,17.495168219574314,0,0,0,0,,
14.600679999999935,1349,,-0.021359765957274846,0.4374803035797983,16.48223877373027,1.061201193934739,0,17.490971465400012,0,0,0,0,,
14.626439999999944,1349,,-0.021335559669751314,0.43482334334099315,16.482263680177837,1.0590782007329316,0,17.456006162408492,0,0,0,0,,
14.653814999999945,1349,,-0.021280165838747478,0.43481395047760446,16.4822209645327,1.0605603834988915,0,17.48039058705827,0,0,0,0,,
14.675779999999795,1349,,-0.021272659372184477,0.4350648822615274,16.48221262108197,1.0587387394946943,0,17.450357014527867,0,0,0,0,,
14.700579999999842,1349,,-0.021282656273221345,0.4331415435306565,16.482198254323567,1.0593852637516257,0,17.460997944863156,0,0,0,0,,
