,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
264,0.00040962254921478157,0.0002921178435730431,0.00013339044211541995,0.00039259800871762273,0.0003879598113692454,0.0006321016471103893,0.0008732036270865517,0.0006161385646295026,0.0003314661515523725,0.0002553703551685665,0.00019957624767686288,0.00019257577575068052,0.00017551471492026807,0.0002479424883681659,0.00046637484692132103,0.00037170722824586154,0.0002772571588120864,0.00016827965907888345,0.00017388712398402022,0.0003875795119408777,0.0007559997058104751,0.0012324190677008987,0.0004021181769849062,0.0013225735544212032,0.0007795592946809508,0.00035956497726288725,0.000576921048989209,0.0001863294943911692,0.0006032679485634816,0.0003618977383256547,0.00018536477121846508,0.0002266924235490349,0.00034475172826297246,0.00019405848899758674,0.00023750154601083595,0.0006660459548346584,0.00014154600032967324,0.0002097427611703329,0.0002627050827592696,0.0009477087054945172,0.00033646572560454236,0.0006705005323502912,0.0004532237444177517,0.0005796669786162021,0.0005496397070884474,0.00034536723805759595,0.0004719080339415015,0.000329985113007106,0.00029147318893648505,0.0004616599540406359,0.0005292412280459174,0.000278142515780799,0.00027858360271860273,0.00033307904286449956,0.0003869088573809751,0.0004678999033674877,0.000656941770341106,0.0005938373677630818,0.0003491953943321824,0.00011707677773919075,0.00014886986944352622
265,0.00041165990453874467,0.0003033066759633266,0.00014241293108423905,0.0003824572583819914,0.00039397963816457774,0.0006228818797473478,0.0008609612852079071,0.0006145042996984791,0.0003111777562562,0.0002557273277791318,0.00020734277968967863,0.00018983229665052117,0.00017912413121403084,0.0002474484273430208,0.00044897299326556345,0.00035535912062782606,0.0002841316814952874,0.0001750418595953749,0.00017162345218319581,0.0003927344540541044,0.0007580594787186822,0.0012295327113408844,0.00040528328629779904,0.0013217841841460642,0.0007517697579260142,0.00037016552567051096,0.0005676037577663469,0.00016275363367244998,0.0005978480994951638,0.0003524007868941838,0.00017770301936610475,0.000220917200940703,0.00034674621131537453,0.0002070595925141449,0.00023669929096623263,0.0006725150465607088,0.0001422282698329273,0.00022835628547355217,0.0002452773935572309,0.0009366433455684835,0.00034905925103567736,0.0006517727686565136,0.00046757328005040126,0.0005453855467124515,0.000540525753669545,0.0003324205689708138,0.00047518808993751987,0.0003418135658919535,0.0002978993005373831,0.00045101088857289366,0.0005167341872300637,0.0002638687811503019,0.0002696237961359158,0.0003296374432612125,0.00038476875581522433,0.00046675565084275096,0.0006462828552425337,0.0005845077596159079,0.0003500153678533866,0.0001118461638343559,0.00014110019387966673
266,0.00041477092910340615,0.00031385593821501196,0.0001527881843458226,0.0003714585802628876,0.00039904580167929516,0.0006139980480702272,0.0008475509900002223,0.000612525722148506,0.00028930387851515437,0.00025705746595622867,0.00021741030860422352,0.00018859495848113768,0.00018446256698710558,0.0002471092212202431,0.0004316716705366642,0.0003368635646583562,0.0002928791183333363,0.00018301905096037064,0.0001698216989946039,0.0003959422375144228,0.000759969632103445,0.0012243547557482287,0.0004096888778733353,0.0013193454525424943,0.0007213751016271079,0.0003828730408073966,0.000557752065803699,0.00014435774321720662,0.0005918784407140633,0.0003408921084042013,0.00017062095069375833,0.0002165982547717258,0.00034898735799200717,0.0002184779753427888,0.00023679595941567197,0.000680101101914417,0.0001439245058419604,0.00024967246554751936,0.00022989033969107462,0.0009247948381116001,0.00036444801571684484,0.0006318123437711391,0.0004816498141003107,0.0005094085823015386,0.0005306277080394824,0.000320003147137272,0.00047782311588406894,0.00035357028166570524,0.0003032609837849129,0.0004378683357306037,0.0005025679446682874,0.00024785973783464675,0.00026110886592602643,0.00032686215411142835,0.00038246674651915593,0.00046375947903762256,0.0006342057482158785,0.0005740160760005503,0.0003494997218920314,0.00010796807667667492,0.00013544760244492093
267,0.00041885128243567525,0.0003234767961313834,0.00016474680162273286,0.00035997354294271464,0.00040325090524888027,0.0006056991483232749,0.0008332528283852288,0.000610314316393425,0.0002664914203229478,0.00025922602566417786,0.00022977162569355793,0.000188737086004786,0.0001914394447580746,0.000246903398320205,0.0004148661561454347,0.00031667534364325544,0.00030347765669718027,0.00019208429589731002,0.00016857717977566286,0.00039738331787199865,0.0007618483819326611,0.001217040669031856,0.00041548166802052696,0.0013152490809514327,0.0006886345020674723,0.00039738963102607856,0.0005471641092744954,0.00013090553230187565,0.0005852953590490484,0.0003279150839617113,0.00016406705591122278,0.000213531456059252,0.00035143931438271777,0.00022803875643601112,0.00023784204974312744,0.0006885738548186492,0.00014652554722346614,0.0002732786515139966,0.00021681133171382432,0.0009122962884479821,0.0003825387073550935,0.0006110742965574418,0.0004954814187809733,0.0004722200115610676,0.0005202968570891587,0.0003086047493768986,0.0004799079672671365,0.0003653300720324935,0.00030781052136437886,0.0004226599701211356,0.0004872344213013716,0.0002306153189263853,0.0002531323561196582,0.0003247522588211858,0.0003800897333670854,0.00045929354044987425,0.0006210871442929567,0.0005625976872279638,0.0003479572701593239,0.00010532768320048138,0.0001316873731162918
268,0.0004237886259355156,0.00033193878461371346,0.00017849943488145118,0.00034835010157016464,0.0004066861561484985,0.0005981928117788698,0.000818349730069778,0.0006079589104362493,0.000243626757165882,0.00026207064797377483,0.0002443355657777345,0.0001901276084972823,0.0001999345649458624,0.00024680893442318065,0.00039887920171660527,0.00029537547463287273,0.0003158589613990148,0.00020210364931971722,0.00016794241653964747,0.00039724738407139593,0.0007637967155421461,0.0012077716633316132,0.0004227680034838348,0.0013094979458387207,0.000653860148096142,0.00041331695482606137,0.0005356685105759939,0.00012113574273566693,0.0005780549799628665,0.0003140254943752011,0.00015798205291014575,0.0002114973077963302,0.00035405765409800483,0.00023578131227587596,0.0002398680171022465,0.0006976720263726544,0.0001499074140463488,0.00029855060424530534,0.0002060275160322867,0.0008992822791767614,0.0004031242472256588,0.0005900171004907247,0.0005090750809591356,0.00043433377888049457,0.0005098616581093781,0.00029855817303550594,0.0004815292233516576,0.00037715581580823976,0.00031176819097552687,0.00040586079525235477,0.0004712519290676561,0.00021269033657069552,0.00024574264845075703,0.00032329243031222745,0.0003777175338694299,0.00045377458994072523,0.000607331142801852,0.0005505008114910425,0.00034565739490358463,0.00010381901760041675,0.00012960914762835817
269,0.000429463301580356,0.0003390636020941115,0.00019415358562545942,0.0003368880732091529,0.00040943916042314053,0.0005916428350997768,0.000803115628890052,0.0006055206138528874,0.00022174924712224496,0.00026539701260735793,0.0002608974278651063,0.000192627438472908,0.00020977576184584104,0.00024679796565201586,0.0003839451845261198,0.0002736638323712372,0.00032987930241219684,0.00021293129309579796,0.0001679407546972934,0.0003957293775957348,0.0007658946520113594,0.0011967506140788031,0.0004316138104924542,0.0013021060251818875,0.0006174143724977495,0.00043016292542328086,0.0005231321070291909,0.00011406931944822622,0.0005701329478419771,0.0002997538373489386,0.0001523020014225787,0.00021025632874909487,0.00035677917095900286,0.00024188167228281316,0.00024288700153421357,0.0007071058878603797,0.00015392676017046697,0.0003247510736083583,0.00019737993971851353,0.0008858832545695801,0.00042585026368965553,0.0005690829622769982,0.0005224112039357868,0.00039628245516766725,0.0004996146373090547,0.00029005217270351003,0.00048275892717891835,0.00038908762257083433,0.00031531916875180116,0.0003879762539903379,0.0004551424814846661,0.0001946587028344863,0.00023894335647344013,0.0003224499244364882,0.0003754153015048437,0.00044763645423564677,0.00059335470643681,0.0005379753063051957,0.0003428214141002373,0.00010338508686862117,0.00012906447881940158
270,0.00043574815656430163,0.00034471650746655935,0.0002115748109554121,0.0003258241500316078,0.0004115919029429011,0.0005861687115536825,0.000787803967225428,0.0006030289200132358,0.00020178967576014314,0.0002689741281682023,0.00027913173465708105,0.0001960879388405122,0.0002207138698707727,0.0002468312945750656,0.0003702083048366364,0.00025231431394067875,0.0003452889307591703,0.00022439738469424357,0.00016857410263917738,0.0003930255295255267,0.0007681976954994847,0.0011841962882674492,0.00044203943943924186,0.0012930970055334814,0.0005797052987193634,0.0004473651193126181,0.0005094668657439996,0.00010907645779595935,0.0005615222065433032,0.00028557047308093035,0.00014696668371993806,0.00020954609888763323,0.0003595138057877293,0.0002465791053382931,0.0002468922826596875,0.0007165612932138624,0.00015841556933282908,0.0003511251130198565,0.0001906672147594878,0.0008722196117402448,0.000450206572590711,0.0005486783728104552,0.0005354394390381571,0.0003586048182589061,0.0004898028310400004,0.00028316780770533867,0.0004836491930428752,0.0004011340639952495,0.00031861163078952755,0.0003695242047278481,0.00043940661128311455,0.00017706430414344803,0.0002326971434525208,0.00032217146095271166,0.00037322730383058933,0.0004413123314812911,0.0005795722483763091,0.0005252640270948203,0.0003396196370382138,0.0001040280309000241,0.00012998061635001497
271,0.00044250857709752183,0.0003487994761427756,0.00023024768191190478,0.00031532931000732416,0.0004132204439876358,0.0005818476337815256,0.0007726394234816367,0.0006004804928217589,0.00018428622866991588,0.00027253127248415607,0.000298612174462367,0.0002003524282946183,0.00023240137541521045,0.00024685456648107116,0.00035773304974587446,0.00023207814607205434,0.0003617108235980378,0.00023629386445431507,0.00016982519365595222,0.0003893312368857178,0.0007707351370646302,0.0011703375971874987,0.0004540105716133165,0.0012825036314373216,0.000541182660067309,0.00046432471677790494,0.0004946388872568836,0.00010577368358753408,0.0005522313216897479,0.00027186090638235525,0.00014193113818186285,0.00020908015433237004,0.0003621373264478423,0.00025014665943227894,0.00025185040292268564,0.0007257062802918079,0.00016317712478446797,0.0003769557978850381,0.00018570175901127612,0.000858397859494107,0.0004755522704646395,0.0005291590681613202,0.0005480776741230964,0.0003218330247639782,0.00048062394517412637,0.0002779189542831497,0.00048422946845256816,0.00041326663593448923,0.0003217570789075332,0.00035101579558371364,0.00042450012601256135,0.00016037375650745052,0.00022693100501163722,0.00032238057309718856,0.0003711736627103022,0.00043521857635722054,0.0005663805084134926,0.0005125959364047244,0.00033617167031059893,0.00010581368545962759,0.000132363105648108
272,0.0004496025487105079,0.00035124696714704495,0.00024927411669252686,0.0003055158347837719,0.0004143962884633938,0.0005787177820812472,0.0007578131593764243,0.0005978401648477734,0.00016933231858509508,0.00027575780818736903,0.00031884879424259877,0.00020526116594563518,0.00024438392801610405,0.0002467953572912757,0.0003465201857277408,0.00021355474007569086,0.00037864014694181995,0.0002483635403731382,0.0001716537985780148,0.0003848407682939526,0.0007735101145836104,0.0011554085034752495,0.0004674264936636195,0.0012703677556415369,0.0005023356598610135,0.00048044169113554833,0.00047868026964542897,0.00010394808395103821,0.0005422836668122218,0.0002589174475369577,0.0001371811202255486,0.00020854885678989792,0.0003644846961172061,0.0002528781860183748,0.00025769032337275916,0.000734199444367956,0.00016798601005260422,0.00040158554540135617,0.0001823321724371525,0.0008445090685596416,0.000501167722885191,0.0005108218222518509,0.0005602143562329781,0.00028648449715966743,0.00047222736955857176,0.0002742839719963426,0.00048450624363579914,0.0004254174186003008,0.0003248325975440507,0.0003329374094403944,0.0004108177006424041,0.00014495222830007275,0.0002215399204854649,0.0003229747163569508,0.0003692495770246581,0.00042974212845309424,0.0005541459321081193,0.0005001817889336072,0.0003325488796163883,0.00010887873715493944,0.00013629646984194923
273,0.00045688077358552425,0.000352023786046421,0.0002675703298343148,0.0002964494124985808,0.00041518877647297775,0.000576781764103728,0.0007434809505185722,0.0005950438014180641,0.00015673925601617547,0.0002783079946392354,0.0003393265323647818,0.0002106604907146139,0.0002561125822919541,0.00024656117185930816,0.00033652243251165975,0.00019709940897500648,0.00039547057878645066,0.0002602976699216845,0.00017398718196903276,0.00037974786860922664,0.0007765011808312488,0.0011396431750522154,0.00048210895120199176,0.001256740497171767,0.00046369266340890597,0.0004951448199991,0.00046170407377635943,0.00010351715592629182,0.0005317171111029139,0.0002469469328658719,0.00013275369213969307,0.00020762349815462398,0.0003663452306931844,0.0002550801328481749,0.00026429073942309077,0.0007416994406666065,0.0001725962390462676,0.00042442123034871105,0.00018044716135962475,0.0008306288514060576,0.000526315290725299,0.0004939027081769054,0.0005717138509191776,0.00025306374254086076,0.00046471810122117926,0.00027222465463492163,0.00048446467697714995,0.00043748001970095806,0.00032788416489177305,0.0003157345789394766,0.0003986850080695174,0.00013107146541861567,0.0002163878867008272,0.00032382225853839374,0.00036742606020234123,0.00042523202686708586,0.0005431954268844876,0.00048821281506823087,0.0003287789968235024,0.00011344268082324349,0.00014194462735440388
274,0.00046418655541103406,0.00035112379719597536,0.0002841093849790941,0.0002881626003351515,0.00041566758859334576,0.0005760096429668324,0.0007297634297440736,0.0005920023756371415,0.00014621780212039842,0.0002798114213105288,0.0003595347193885731,0.0002164146429668797,0.00026697551380427313,0.0002460382424370554,0.00032765675814076757,0.0001828240900348178,0.0004115406981566737,0.0002717435821400464,0.0001767064190476871,0.0003742460868348936,0.0007796646019725716,0.001123270989266935,0.0004977956715537655,0.0012416817028526451,0.00042582138875146006,0.0005079135605364993,0.000443921041784093,0.00010451533742385353,0.0005205835174536755,0.00023608926928438294,0.00012875932016716553,0.00020596464563800275,0.00036746175423989366,0.0002570625986396099,0.0002714692786974167,0.0007478745551094162,0.00017676105317308898,0.0004449352662935711,0.0001799687269141472,0.0008168178126434139,0.0005502913459284354,0.00047858034672261344,0.0005824237851765043,0.00022207806821268768,0.0004581615696607814,0.00027169278933887836,0.00048407114828826495,0.0004493135263507194,0.0003309301026344347,0.00029979805192890474,0.0003883591393782638,0.00011893609779014522,0.00021130665930086415,0.0003247595776996942,0.0003656511418745885,0.00042199493950132843,0.0005338108729651958,0.0004768619166418641,0.00032485297209496733,0.00011982035500817774,0.00014954396058490974
275,0.0004713573884871237,0.0003485698471623001,0.0002980521249770076,0.00028066704745559237,0.00041590383360051,0.0005763407648258741,0.0007167474450240118,0.000588607462658243,0.00013748557061961324,0.0002798913529851826,0.00037898905983607505,0.00022241959263667643,0.0002763423236018019,0.00024509241436389116,0.0003198123760527379,0.00017067138114646105,0.00042618755761533066,0.00028232336908249874,0.00017963273632349942,0.0003685273493611107,0.0007829368505173067,0.001106510497631792,0.0005141431340014812,0.0012252589329755856,0.0003893234228981768,0.0005182950635924264,0.0004256549747691973,0.00010710283235874388,0.0005089482132052289,0.00022643806916295057,0.0001253896310495866,0.0002032369870723688,0.00036753564077886806,0.00025912765597304997,0.00027898015196239136,0.000752413912033529,0.0001802679224047893,0.0004626703086168646,0.00018083474246564557,0.0008031226320003229,0.0005724640661631813,0.00046498157691230536,0.0005921845138280738,0.0001940543350294628,0.0004525879736249196,0.0002726251358517724,0.00048327668864842635,0.00046075005369178664,0.00033396453705258704,0.00028545113784507134,0.00038003444645106363,0.00010869625281128996,0.00020609442169470095,0.00032559075327582453,0.00036385196483914467,0.0004202929672216467,0.000526226012616125,0.0004662850120384016,0.0003207330561338526,0.00012841292840592893,0.00015936886163373515
276,0.00047822947033848636,0.0003444163897071483,0.0003087741689434526,0.000273964781289319,0.00041597149496232113,0.0005776867665678782,0.0007044899143113819,0.0005847402862389179,0.000130310941624292,0.00027819180669279504,0.0003972472976326425,0.00022861513310818904,0.00028360878217588366,0.00024357419729744868,0.00031285607898285197,0.0001605012767628086,0.00043879580807522757,0.00029166193919858617,0.00018252599895931642,0.0003627804298062714,0.0007862394943597943,0.001089564714021102,0.0005307440376199769,0.0012075480251343019,0.00035481586880088315,0.0005259185435162489,0.00040734978741499767,0.0001115989674792603,0.000496891269896679,0.00021805769599306794,0.00012288714344111884,0.00019912891183791406,0.0003662361821277102,0.0002615583758848752,0.0002865290471207876,0.0007550401738563624,0.0001829857089611511,0.0004772478806870056,0.00018296586870707795,0.0007895794615673301,0.0005922966482267841,0.0004531890840698476,0.0006008420842980791,0.00016950973034332302,0.0004479969692944046,0.0002749283774528615,0.00048202305511755043,0.00047160779310305277,0.0003369631997363048,0.0002729411798161825,0.00037385231778379763,0.00010043016726399564,0.00020051902073346109,0.0003260929487736048,0.00036194009871072107,0.00042034394176480606,0.0005206256967922621,0.00045662101754071843,0.000316361405270483,0.00013961053761956781,0.0001716329906524553
277,0.00048464268270325946,0.00033875204057965736,0.00031585184674382335,0.0002680573371218816,0.0004159488749841831,0.0005799365264373419,0.0006930227858725207,0.0005802824533302822,0.00012452482268539218,0.00027441021400550976,0.00041391869344267545,0.00023498973878497795,0.0002882291938099421,0.00024132660708349083,0.000306635643437892,0.0001521538088578788,0.0004488314022570207,0.0002994152973488865,0.00018510872693008467,0.0003571885732428892,0.0007894856327127785,0.0010726178956640836,0.0005471575238590515,0.0011886338117713933,0.00032288959889538953,0.0005305054721541184,0.0003895522808406064,0.00011854499181259216,0.00048450879617388515,0.00021099608009065153,0.00012148100300414748,0.00019337601844804635,0.00036321447591247414,0.00026461062221254004,0.00029380505690824256,0.0007555199636437133,0.00018491032162868114,0.0004883765819473941,0.00018620907682755366,0.0007762178900222724,0.0006093576531946055,0.0004432494307256617,0.0006082618387981835,0.00014881334815571262,0.0004443620999758459,0.0002784558187165978,0.00048025005138316865,0.00048170692859385257,0.0003398911643376411,0.00026243938659440585,0.00036991278351118493,9.412401556851109e-05,0.00019432942046212877,0.00032602703884644267,0.0003598190258971102,0.0004223246312193903,0.0005171484204063719,0.0004479918801657458,0.0003116717862357928,0.00015349335735365122,0.00018629901662970481
278,0.0004904457404348956,0.00033169994270256415,0.00031904572923081235,0.00026295056026772086,0.00041591729412366555,0.000582961351690312,0.0006823566713956093,0.0005751262192965465,0.0001200204348666908,0.0002683386348447233,0.00042867218587436853,0.00024157834434061385,0.0002897360082735709,0.0002381955616949318,0.0003009825106169012,0.00014548417730086326,0.0004558596481900934,0.0003052945362843706,0.0001871183822144345,0.00035192410637495175,0.0007925853570188636,0.00105583144230252,0.0005629446971464875,0.0011686090519587116,0.0002940380002808465,0.0005318775988804764,0.0003728572777982908,0.00012876562910456052,0.00047191193488179615,0.0002052917796124402,0.00012133163361506997,0.00018579544926365616,0.00035812256920374924,0.00026850744250359873,0.00030052082160285127,0.00075367210515419,0.00018619152498604855,0.0004958602014441413,0.00019025883406657132,0.0007630634732493954,0.0006233245318157751,0.0004351784755552864,0.0006143396967417799,0.0001320022793643848,0.00044163376208410755,0.00028298062210185343,0.0004779018888267474,0.0004908849044415778,0.0003427101724417075,0.000254048605872075,0.00036828403607668745,8.968736485501974e-05,0.00018728013791173844,0.0003251531120432089,0.0003573922552191648,0.0004263740840975058,0.0005158898911894799,0.00044050258365651397,0.0003066056167564105,0.00016945862004956667,0.0002029022004825205
279,0.0004955030310961339,0.0003234170016360464,0.0003182969081335371,0.00025865545765675006,0.00041595766298259976,0.0005866209231407441,0.0006724839397734275,0.000569184894632845,0.00011674846104705039,0.00025992250597858823,0.00044124472650795447,0.0002484548866854121,0.0002877505593399633,0.00023404428268680795,0.00029571721639289603,0.0001403784143457364,0.00045955390466483076,0.00030908538921455844,0.0001883751343224168,0.00034714141429529585,0.0007954508119920178,0.0010393393554027376,0.0005777035968261254,0.001147572682516204,0.0002685775219751297,0.000529964656086535,0.00035782308607380624,0.00014311707594885583,0.0004592241056190195,0.00020097384895937767,0.000122519862855338,0.00017634615626816423,0.0003506353441653548,0.0002734368916669728,0.00030645023484119965,0.0007493748957057595,0.00018712078037428427,0.0004996066230753949,0.00019459570228911704,0.0007501396430968758,0.0006339845435862699,0.0004289638430865797,0.0006190110746527353,0.00011876463052466245,0.0004397418457843441,0.00028817862642120103,0.00047493281417499377,0.0004990100599412373,0.000345385476514924,0.0002478163085628087,0.00036900773816887767,8.69992232198938e-05,0.00017917629973449153,0.0003232512042578192,0.00035457283148947855,0.0004325949312807679,0.0005169052706555944,0.00043423960606995963,0.00030113040240471473,0.0001864444877812675,0.00022065264562254517
280,0.0004997017334506347,0.0003140917020661841,0.0003137372868354433,0.0002551861695406657,0.00041614663573015363,0.0005907707614792145,0.0006633821514777301,0.0005624025782836194,0.00011470713534948594,0.0002493465852374551,0.00045144731875873794,0.00025572067050934236,0.00028198539968345756,0.0002287705948836107,0.0002906603130736376,0.00013675690687540596,0.0004596977975344704,0.00031066119179141635,0.00018883671354504822,0.00034297072816667307,0.0007980013866412447,0.001023244846430495,0.0005910977524225794,0.0011256280812866632,0.00024660495467766915,0.0005248106679940999,0.00034489110362474437,0.0001608783981930383,0.00044657701244590556,0.00019805645118111737,0.0001250729549423583,0.0001652452893900744,0.00034047070851968053,0.000279553503231103,0.0003114537605548161,0.0007425711444813203,0.00018807174472978882,0.0004996357080000945,0.0001985252577279989,0.0007374695303521882,0.0006412331254911764,0.00042456607219731483,0.0006222567322843503,0.00010861022215074946,0.0004385996987008947,0.0002936381508553096,0.0004713119420448705,0.0005059921369334698,0.0003478920392660413,0.0002437503152175923,0.0003721005620374693,8.595275678782981e-05,0.00016994645271357673,0.0003201442260294562,0.0003512936507796326,0.00044105302746778993,0.0005202102295211428,0.00042926835436628334,0.0002952575032759611,0.000203615534178531,0.00023879000740052888
281,0.0005029574581417566,0.0003039386096628574,0.00030571104493940356,0.0002525551029589978,0.00041655228870480333,0.0005952693813742064,0.0006550167389089042,0.0005547605710083539,0.00011392161117680205,0.00023714655577044319,0.000459168762388283,0.0002634922011634626,0.0002722398388431075,0.00022232427179811522,0.00028564753522262933,0.00013456962246558398,0.0004561826003920801,0.0003099888846456053,0.00018861218381246072,0.0003395133090828324,0.000800167638403031,0.0010076176529228978,0.0006028738375051751,0.0011028806446456456,0.00022801891536498905,0.000516577159027895,0.00033434688663528875,0.0001791744537054569,0.0004341046556005126,0.0001965321007994457,0.00012900075853684346,0.00015316419211159398,0.0003274045714202829,0.00028698150314563595,0.0003154861124046156,0.0007332698940820742,0.00018942053591575615,0.0004960845607036434,0.00020134790421801402,0.0007250765522416554,0.0006450694217435304,0.0004219187404926381,0.0006241039611063507,0.0001010444699374346,0.0004381089662977571,0.000298904315629872,0.0004670257381168968,0.0005117877151990702,0.00035021833339862263,0.00024183416160685048,0.00037755205721063555,8.648112429240691e-05,0.00015974391742560524,0.0003157182791646479,0.00034751594298001613,0.0004517752657074792,0.0005257808037812869,0.00042563134848035296,0.00028905544387692835,0.0002205689364037321,0.00025681101628805735
282,0.0005052185778351805,0.0002931893694687996,0.000294799931992854,0.00025076699457919605,0.00041722936462594383,0.000599983611044413,0.0006473427024109461,0.0005462792890139367,0.00011440365377761987,0.0002242762319834874,0.00046437732447157757,0.0002718911004647808,0.0002583920253068468,0.000214723076006001,0.0002805459060411743,0.00013378460908948655,0.0004490018247644193,0.00030712934814429346,0.00018792772896168843,0.00033683836993352923,0.00080189344150528,0.0009924917433368988,0.0006128688172190599,0.001079434569556467,0.0002125873782520355,0.0005055419147417136,0.0003263325014605016,0.0001964157411168353,0.0004219354939225689,0.00019636615618151305,0.00013432498461545415,0.000141315223103762,0.00031127830719064413,0.00029581722621022316,0.0003185880351753753,0.000721545126170207,0.00019148891879635721,0.0004892090335986216,0.00020255039478919918,0.0007129834327844657,0.0006455893159430606,0.00042092793472951306,0.0006246227736605288,9.565427183432763e-05,0.0004381650612594914,0.00030354494264548196,0.0004620774953444015,0.0005163998726589109,0.00035236663574830454,0.0002420386107445098,0.00038531914638241933,8.856545996867605e-05,0.00014904386718174773,0.0003099374499475054,0.0003432336699940186,0.00046474522411031356,0.0005335516527122376,0.0004233474269198457,0.00028265377787556556,0.00023717610984457906,0.0002744657076711379
283,0.000506468500085583,0.0002820809281849619,0.0002818291910074208,0.0002498143121600507,0.000418214330752443,0.0006047909356215166,0.0006403052946548675,0.0005370152168108164,0.00011608636222239956,0.00021194191520372354,0.0004671201487067303,0.0002810370751793315,0.00024039960735637084,0.00020606551532590227,0.0002752652923354606,0.00013436772217773857,0.00043824393301694387,0.00030223288063188815,0.00018706227141992564,0.0003349815509474738,0.0008031358404356332,0.0009778632954711608,0.0006210083618902484,0.001055388565385223,0.00020002243273617621,0.0004920913459700039,0.00032089030128042335,0.00021240025191501683,0.0004101833923311079,0.00019749496861036226,0.00014109896236977383,0.00013092507971560404,0.00029199573733606387,0.00030612828888884803,0.00032086734223093344,0.0007075318407447763,0.00019453028161243817,0.00047938045524760915,0.000201896219095535,0.0007012096165870769,0.000642976452201359,0.0004214716699682391,0.0006239177691588992,9.212949423186648e-05,0.0004386625218161097,0.000307209519465239,0.0004564836805821671,0.0005198724851425709,0.00035434949404974274,0.0002443273012731004,0.0003953179339994421,9.223106361911263e-05,0.00013860360749820718,0.0003028515745935349,0.00033847240322619146,0.0004798965546640347,0.0005434125479497342,0.0004224118898369866,0.0002762331821924262,0.0002534333751932061,0.0002916727148415115
284,0.0005067263046263818,0.0002708429126114064,0.0002678090050324934,0.00024967616299342106,0.000419521292474247,0.0006095792770133905,0.0006338402759588939,0.000527054064082686,0.00011876343972438161,0.00020116095257208678,0.00046751996151043866,0.000291043642445456,0.0002183814722384264,0.0001965383161969084,0.0002697616029047316,0.00013625361828015935,0.00042408430218072936,0.00029553084462370963,0.00018628523199552778,0.00033394483286066544,0.0008038636116929385,0.0009636893377937091,0.0006273003906595411,0.0010308316941831978,0.00019003636164056519,0.00047670480009408663,0.0003180122638690392,0.00022730924841413377,0.00039893948482102974,0.00019982827574364673,0.0001494189187945125,0.000122520774504982,0.00026950267610673307,0.00031794906962550153,0.0003224762304220344,0.0006914205583637667,0.0001987471947725129,0.0004670759174134588,0.0001994165327873168,0.0006897684160723245,0.0006374918405856154,0.0004234002040658497,0.0006221182153760157,9.025696868876494e-05,0.0004395004387875049,0.0003096615497826751,0.00045026888304934576,0.0005222819645124452,0.00035618444181556217,0.0002486554797804336,0.000407414450181345,9.753731439502972e-05,0.00012915508512722934,0.00029459735074443156,0.00033328374603173495,0.0004971048312845019,0.0005552033705673031,0.00042279662318254747,0.000270001942092617,0.0002693826475871818,0.0003084471711006178
285,0.000506045302780902,0.00025968628737643034,0.0002537745290543589,0.00025032093135720317,0.00042113952600970114,0.0006142454455532174,0.0006278744872446206,0.000516501137724234,0.00012210804357603813,0.000192451336079878,0.0004657671467735786,0.00030201332138393776,0.00019323363827009998,0.0001864130666425196,0.00026403077349080147,0.00013931586731301534,0.00040677539643054324,0.000287321948513967,0.0001858194935179787,0.0003336979579370044,0.0008040556129412818,0.0009498883592762271,0.000631825394931844,0.0010058402882407846,0.00018237402747691038,0.00045992793451686884,0.0003176791053539843,0.00024138924506796874,0.0003882666396232785,0.00020325574887392468,0.00015942684365984454,0.00011602398144241894,0.00024373109268236768,0.00033127325310359075,0.00032358885068531785,0.0006734492258215974,0.000204318283556574,0.0004528579565058953,0.00019535744469487368,0.000678664560252705,0.0006294605537921421,0.0004265387535503825,0.000619367365323371,8.990741187466887e-05,0.0004405878651861275,0.0003107814033957199,0.0004434606094341338,0.0005237276778364038,0.00035788858202167315,0.0002549631367389358,0.00042141848841607425,0.00010456669399975633,0.00012107868776968846,0.00028539168327772196,0.0003277365211799095,0.0005161810913448654,0.0005687102765627979,0.0004244502727559934,0.00026416577028441727,0.00028507185516310425,0.0003248525943543734
