Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
4.044015000000014,1450,,0.03160670968027457,-1.8498861078960658,14.480497604457707,1.4616158113831086,4537,21.16492425537061,15.016666394339138,70.95072117032808,0.12318886624486915,0.08740338900228553,,
4.087324999999954,1450,,0.03156297472397407,-1.8489053662214618,14.480462106506987,1.4605774554790043,4538,21.14983649768212,15.00074869321241,70.92607403776569,0.12325420577561311,0.08741936924307142,,
4.120419999999926,1450,,0.031471994778469736,-1.8569087943751021,14.480532033117804,1.4562872421669735,4540,21.087814059619642,14.964081862809092,70.96080143964906,0.12409106094174487,0.08805601135922549,,
4.1488549999999815,1450,,0.03159291283407262,-1.8529385548206116,14.480516926912275,1.4568691140044443,4538,21.096217865637044,15.014758050230359,71.17274833745161,0.12340781973454334,0.08783273696840248,,
4.176484999999986,1450,,0.03162428598837008,-1.8561218742702552,14.480482072195814,1.4555688122431236,4538,21.077338090533907,15.028378352273185,71.30112107952861,0.12350779510348828,0.08806244252939428,,
4.206619999999996,1450,,0.03167695914653801,-1.8580195716948598,14.48050843979157,1.449269105948945,4538,20.986153520222885,15.052006311489937,71.7235118716985,0.12343999419376685,0.08853549888999032,,
4.230359999999986,1450,,0.03152133797374379,-1.8667466981241938,14.48051265149598,1.4500669666229664,4535,20.997713055700263,14.9696821530462,71.29196457412476,0.12470182593317967,0.08890238156756917,,
4.261444999999949,1450,,0.03154764719880676,-1.8663118872727795,14.480387194480542,1.4536342410620402,4535,21.04918664973321,14.980667530160177,71.1698165798252,0.12458135683976589,0.0886643231555189,,
4.290234999999986,1450,,0.03139923246524323,-1.8786805418038108,14.480311059187297,1.4546790458238232,4535,21.064205074810733,14.913030024312768,70.79797206373696,0.12597577680330496,0.08918829526827948,,
4.317704999999958,1450,,0.03142936450943501,-1.8810913443242745,14.480324222341952,1.4497668690338013,4537,20.993094310419004,14.931110104171344,71.12391286100659,0.12598469445341168,0.08960524430124991,,
4.3422399999999906,1450,,0.03136940226230056,-1.8860174960628844,14.480355329032,1.4473096873171005,4535,20.957558543501815,14.896990501946359,71.08170768567591,0.126603926868079,0.08999223321495482,,
4.371520000000019,1450,,0.03134463143195021,-1.890715582803419,14.480344935928533,1.4440546700537753,4533,20.910409728717134,14.878678281383033,71.15440813648681,0.1270755067786619,0.09041982473479804,,
4.4118049999999345,1450,,0.03138841172075102,-1.8905457053750285,14.480366857051377,1.441949641640304,4530,20.879959800345368,14.889677553826902,71.31085354666543,0.1269702247439956,0.09054355101506267,,
4.437564999999944,1450,,0.031545317913342585,-1.8830874609099972,14.480298449157099,1.443488484178391,4526,20.902144058824486,14.951054886316832,71.52880988782958,0.12595014032310148,0.09009063642516585,,
4.471845000000089,1450,,0.031531961616383386,-1.882926655149133,14.480168091066142,1.4454420251142102,4526,20.93024348954481,14.943445929087947,71.3964265946193,0.1260035111101081,0.08996200431637132,,
4.508590000000084,1450,,0.03156152641827781,-1.8824067795510386,14.47997320009356,1.4508925638012242,4528,21.008885440056762,14.966445227177907,71.23864457198673,0.12577514239204468,0.08960050664857892,,
4.535435000000056,1450,,0.03156936969328583,-1.8857306651855128,14.480032262168297,1.4474091415395998,4529,20.958531066050725,14.972885331761617,71.44052836801697,0.12594303792505232,0.08997437173638936,,
4.578895000000019,1450,,0.03167455971187272,-1.8801863205902967,14.479851878294816,1.4512525715725468,4528,21.013922274364926,15.018251095369154,71.46810052538385,0.12519342689443036,0.08947336418408443,,
4.613645000000019,1450,,0.03161213889342873,-1.8865240013126119,14.479668088155861,1.4599704231193844,4529,21.139887145293162,14.993411576937536,70.92474748748056,0.12582353199817528,0.08924002234953511,,
4.637525000000023,1450,,0.03170060166298394,-1.8852533326420617,14.479646253172138,1.4598917871253851,4532,21.13871664548686,15.044174476337169,71.16881657784612,0.12531450865631463,0.08918485281104166,,
4.668270000000018,1450,,0.03177045434916281,-1.8816802955403373,14.47958496721322,1.4603546823223195,4534,21.145329704953696,15.085397244605552,71.34150876385489,0.12473521678146163,0.08898798561175984,,
4.697755000000004,1450,,0.03186363831712158,-1.8814371542059753,14.479583001126358,1.4599959912081295,4536,21.140133136009858,15.135513152011699,71.5961108410904,0.12430613586140017,0.0889983588136045,,
4.72738500000001,1450,,0.03196174124695639,-1.8787295740153134,14.479634723902226,1.4568433158555436,4537,21.09455906354679,15.185166410332656,71.98617598304735,0.12372136881798958,0.08906228228595305,,
4.7545899999999675,1450,,0.032117957628043925,-1.8709690388702391,14.479548118668795,1.4595782735308047,4534,21.13403384455281,15.251226417272738,72.16429447142039,0.12267662859894847,0.08852872350975588,,
4.780565000000061,1450,,0.032140186238265867,-1.871168390514168,14.479555662146726,1.4592124460528832,4534,21.12874783552,15.260811262758411,72.22771260066405,0.12261264216539114,0.08856030679529933,,
4.8063250000000695,1450,,0.03219813107983094,-1.8662334350823695,14.479537992407945,1.45717867262011,4533,21.09927395192946,15.285008028568667,72.44328910744771,0.12209567908595524,0.08845012578794012,,
4.830959999999963,1450,,0.032101461787833796,-1.8720946382000787,14.479486718688559,1.4583609628698746,4531,21.116318192928208,15.233001087395511,72.13852788265427,0.12289729564511988,0.08865629988598285,,
4.857059999999939,1450,,0.032047438318118404,-1.8736071311283324,14.47945056180916,1.458631669223608,4531,21.120185142412403,15.204934929929601,71.99243201422453,0.12322362047339633,0.08871168119477593,,
4.886040000000038,1450,,0.03203110845433299,-1.8762224580233253,14.47945625657022,1.454587749171801,4531,21.061639685476027,15.197844776429369,72.1588869783472,0.12345319258249005,0.08908244970676031,,
4.909050000000047,1450,,0.031879547090605476,-1.8815037155810237,14.479436578837687,1.4553466680890133,4529,21.072599780817608,15.11833143611768,71.7440258599696,0.12445181027623942,0.08928673894778551,,
4.945804999999935,1450,,0.03182037130462867,-1.8797548034474862,14.479385009460458,1.4569798945472916,4528,21.096172844193333,15.08942483690523,71.5268354518557,0.12457431769367659,0.089104067232028,,
4.970945000000065,1450,,0.0317368313781623,-1.8830609686589324,14.479476510490485,1.454476157273901,4527,21.06005335431591,15.04535305306171,71.44024186424205,0.125158975134567,0.08941387455094124,,
4.997814999999944,1450,,0.031650326573410714,-1.8904846525271806,14.479418575009213,1.4567188294543314,4526,21.092441677766722,15.000290176091829,71.11689772694001,0.1260298721114292,0.08962853525487838,,
5.0311300000000045,1450,,0.031655231942246065,-1.8918157731123741,14.479301935401,1.4586761507019983,4526,21.120612411982727,15.003415771812186,71.03684059511474,0.12609233803055978,0.08957201316942198,,
5.061204999999958,1450,,0.03164834778900738,-1.8990793987763046,14.479214579059022,1.4649536501013671,4529,21.211378248193444,15.010821330234661,70.7677792295893,0.1265140232500933,0.08953116466809731,,
5.088520000000019,1450,,0.03177404456026145,-1.8950456501831245,14.479182990551013,1.4660671244444734,4529,21.227454171262455,15.070539969089099,70.99551292161765,0.1257450399302226,0.08927333607195445,,
5.116554999999935,1450,,0.031846746692936856,-1.8915505567975561,14.479270920292095,1.4603948890531917,4528,21.14545324921108,15.100224365912563,71.4112116110632,0.12526638750266297,0.08945424505706107,,
5.146890000000014,1450,,0.03193163252887676,-1.8882932363455653,14.479189439938844,1.4594558087410932,4528,21.131737133981442,15.14126931187956,71.65179661226831,0.12471168681109485,0.08935816418561472,,
5.186539999999921,1450,,0.03183967024222534,-1.8924057321518786,14.479106446951377,1.4597097235809284,4530,21.135292469378232,15.102537411711136,71.4564865075436,0.1253038268049201,0.08953771209429355,,
5.211559999999939,1450,,0.031832329483028055,-1.895052716171059,14.479038404892837,1.4605115859187439,4532,21.146803343308438,15.108131223981472,71.44404276480016,0.1254326354514978,0.08961414571298397,,
5.246390000000014,1450,,0.03193395582969705,-1.8880785191984488,14.478953883676475,1.4611870861665983,4534,21.156460436029782,15.162366207829463,71.66778324604675,0.1245240019478947,0.08924359180532022,,
5.273875,1450,,0.031849666731590065,-1.8916880728036638,14.478941861447417,1.4612900055541818,4535,21.157933033133173,15.127122096988327,71.49621880974554,0.12505274041387435,0.08940798091388671,,
5.299514999999897,1450,,0.03191248061566143,-1.8880267339606382,14.478853866044584,1.4619516581556624,4537,21.167384417657402,15.162663208734898,71.6322003208224,0.12451814750280708,0.08919508885498789,,
5.322275000000023,1450,,0.031844296336618116,-1.8931992566152958,14.47884880263416,1.4622499987116935,4538,21.171696642998604,15.131974480276401,71.47265868878999,0.12511250657228934,0.0894212347994023,,
5.3520849999999625,1450,,0.031946349537519625,-1.8885172415724265,14.478812527209902,1.4582453082345939,4539,21.113660436612104,15.183771517715376,71.91444403162791,0.12437734849796936,0.08944527867359497,,
5.382790000000037,1450,,0.031904731455899116,-1.8878394578098485,14.47885347200334,1.4561037393661602,4537,21.082712682318775,15.1593447628847,71.90414720966261,0.12453305121946498,0.08954442847352864,,
5.409165000000037,1450,,0.03179192354436711,-1.892423048842791,14.47884507363802,1.4546197700732297,4534,21.06121429194125,15.094423097235907,71.66929165623445,0.1253723336527735,0.08985346346183362,,
5.441039999999921,1450,,0.03181082670273416,-1.8913994855078904,14.478756677846375,1.4547833305009934,4531,21.063453861310848,15.093676785661556,71.65812826824892,0.12531071867821172,0.08979531552429751,,
5.465785000000032,1450,,0.03174831824741575,-1.8974133174421037,14.478731893893807,1.4558878545326999,4531,21.079409913355228,15.065348281415115,71.4694972171408,0.12594553288773197,0.09001263912231075,,
5.501864999999991,1450,,0.03196581870175064,-1.8940906613358548,14.47866924378873,1.4590182401753784,4532,21.12464252015401,15.171855316115815,71.8206488069139,0.12484238887540129,0.0896626136763637,,
5.527344999999972,1450,,0.032082607128430585,-1.8916337013838593,14.478568588706935,1.464753954239489,4535,21.20754059203614,15.237774410704821,71.85073792303345,0.12414107535644782,0.08919627870919677,,
5.559535000000032,1450,,0.03233467869048112,-1.8830893982606725,14.478494085420769,1.4653144898959047,4543,21.21554717523921,15.384233365565512,72.51395987335431,0.12240385032611287,0.08875987890891815,,
5.587675000000046,1450,,0.03249384679778544,-1.8786960604709326,14.478457814110616,1.4659553453238743,4547,21.224772624641673,15.473533039735237,72.9031745752163,0.12141351659291628,0.08851430795964298,,
5.615619999999995,1450,,0.0324555268193788,-1.8830986848280806,14.478322095990473,1.4704482879983773,4549,21.28962393913827,15.462166985555166,72.62771305757983,0.12178750149233808,0.08845147712385107,,
5.655290000000037,1450,,0.03239355682488254,-1.8834409242645416,14.478290908280051,1.4668758440406127,4552,21.23785519634883,15.440379424741236,72.70215980847122,0.12198151822918082,0.0886831983197785,,
5.685479999999981,1450,,0.032308867311053424,-1.8902264505911497,14.478305368871707,1.4654457072819904,4552,21.217170451530837,15.402796040333872,72.59590092618852,0.12271969619291129,0.08908946906512542,,
5.712819999999949,1450,,0.032307993743159624,-1.892226708547247,14.478253136376917,1.4650160268366508,4552,21.210872885390188,15.40040756258601,72.60619421840785,0.12286861246089696,0.0892102233968217,,
5.736919999999926,1450,,0.03222953947459528,-1.9016731013547752,14.478294219846353,1.4626595114334775,4551,21.17681474999061,15.359996300287953,72.53213706416715,0.12380687235706721,0.08979977035288646,,
5.7744199999999255,1450,,0.03231667415862671,-1.8979016615153528,14.478343715301445,1.4564707044435479,4549,21.08728347020091,15.394415297196325,73.00331177769127,0.12328507610555395,0.09000218848470151,,
5.799070000000065,1450,,0.032314384204848556,-1.8938292344357752,14.478379514916021,1.4535965251813796,4543,21.0457221531392,15.374944755510167,73.05496406174319,0.12317632775604302,0.08998642197475223,,
5.82136499999999,1450,,0.03227894987506852,-1.8941976167976142,14.478386864781223,1.4505699506881746,4539,21.001912920490014,15.342747289186605,73.0540467778905,0.12345882918456354,0.09019167082392698,,
5.8523299999999585,1450,,0.03213128981886759,-1.9006159178583824,14.478372193513962,1.4505833024673838,4536,21.002084950819423,15.264295174994437,72.67990397495693,0.1245138341514727,0.09049653509682748,,
5.881400000000023,1450,,0.03212783458132784,-1.8976027588711866,14.47839664247148,1.44651560951507,4536,20.943226744085575,15.260630780437705,72.8666645637466,0.12434628595455473,0.09060699108398255,,
5.908844999999972,1450,,0.031953714118282406,-1.9032864792790916,14.478447380213163,1.4463209390744844,4534,20.940481611290412,15.172514231090183,72.45542157401799,0.12544305118389965,0.09089029157060564,,
5.935235000000103,1450,,0.03187354030137435,-1.9028394027426778,14.47848568778976,1.444197256523479,4530,20.90978930892043,15.119210816564767,72.30685394861767,0.12585573584686754,0.09100232310475256,,
5.959560000000056,1450,,0.03183010462979241,-1.904157512939633,14.478499860643602,1.4444759765999033,4527,20.91384522590473,15.08984480475719,72.15241693606063,0.12618801171098412,0.09104770033303426,,
5.987155000000028,1450,,0.031847711710636606,-1.8998740682216326,14.478489542409946,1.443607994812399,4524,20.90126325623071,15.086655817396874,72.18059326102939,0.12593076233838588,0.0908975713539839,,
6.024875,1450,,0.03170168035064125,-1.9055895159511536,14.478523569284652,1.4431969228569235,4521,20.89536066270305,15.009186198335748,71.83023275174298,0.1269615481325996,0.09119677552886249,,
6.062334999999963,1450,,0.031719645540104535,-1.901620736579603,14.478472859793511,1.4431073499605296,4517,20.893990600172064,15.00509948201085,71.81538351935166,0.12673163139367366,0.09101280712569781,,
6.08592499999993,1450,,0.03164323681949388,-1.9046604434985184,14.47844227256563,1.443002863334977,4515,20.892433655942376,14.961603755097467,71.6125464437791,0.12730322729270213,0.09116508276941597,,
6.1231650000000375,1450,,0.03152218408618568,-1.9130056989483406,14.478522841618227,1.4378726770764465,4514,20.81827239839008,14.899660986953474,71.57011255221013,0.12839256548343064,0.0918907036251614,,
6.155079999999958,1450,,0.03153404038849039,-1.911849166040495,14.478456877230915,1.4397259514546692,4512,20.84501010316668,14.89859436208529,71.47319328869966,0.1283241304230597,0.09171735377331651,,
6.1817949999999255,1450,,0.0317310016263701,-1.8973616053491988,14.478299902409525,1.4457566208922126,4513,20.932097943171645,14.996824770770072,71.64511083162715,0.12651755517256544,0.09064364262484953,,
6.203099999999977,1450,,0.03176954543916777,-1.894566968939093,14.478232381209985,1.4466029589161433,4517,20.944253802533883,15.026272395735866,71.74412866367173,0.12608362999440437,0.09045760172701325,,
6.233349999999977,1450,,0.03179552065414348,-1.891221228581776,14.478213317217183,1.4477026761995997,4518,20.960148165924,15.04441765404421,71.7762943990191,0.1257091681493821,0.09022938261745843,,
6.2582049999999585,1450,,0.031892862579946835,-1.8855809005174098,14.478065377406795,1.4509474197564698,4521,21.00691160241387,15.099285944331424,71.8777049673327,0.12487881264513008,0.08976002451977476,,
6.282650000000023,1450,,0.03191479360429439,-1.8837938768754847,14.478135220855933,1.4483229084298797,4523,20.96901491171114,15.116687482930516,72.09059436782546,0.12461684340584735,0.08983702309369768,,
6.308944999999949,1450,,0.03214316062436662,-1.8729575850039741,14.478103129879738,1.4488736824856534,4523,20.97694259719592,15.223194876007184,72.57108515919826,0.12303314778922561,0.08928649045616117,,
6.335709999999962,1450,,0.032314585081904545,-1.8670752432541258,14.478043226431666,1.4524723001844924,4522,21.02895674726571,15.30230069711687,72.76775962319934,0.12201271431072483,0.08878591865936918,,
6.370429999999935,1450,,0.03248208245427331,-1.8681921844590863,14.47788499895133,1.4586564574151617,4523,21.11826044343446,15.385852201849762,72.85567977088346,0.12142273043767333,0.08846335565673433,,
6.397655000000028,1450,,0.03268851819192642,-1.8635971271326235,14.47781727320521,1.4611418781455985,4529,21.154145122019848,15.503377752824298,73.28765905404737,0.12020587750905613,0.08809607367176285,,
6.4227449999999955,1450,,0.032712244246751454,-1.8685051886172919,14.477853421647609,1.4586878293361814,4530,21.11866858107056,15.518895524634168,73.48425145770943,0.12040194391741928,0.08847646722824667,,
6.455089999999967,1450,,0.03279309400777197,-1.864770200202219,14.477861670991466,1.4556413833389177,4529,21.07457459055151,15.551534067973858,73.79287302409496,0.11990908369885159,0.0884843578782493,,
6.479275000000023,1450,,0.03268178773925168,-1.8689150565752373,14.47792011668588,1.4523321637999427,4525,21.02674905038912,15.487501731946882,73.65618762478296,0.12067246796299806,0.08888273941428197,,
6.508989999999991,1450,,0.03270351329968213,-1.866159796797503,14.477959050793228,1.4483514090595528,4522,20.96917239152288,15.487831518243834,73.86000376679165,0.12049200009693203,0.0889953958102766,,
6.533934999999939,1450,,0.03263978019489977,-1.8683378424300037,14.47788180336984,1.4505142202404204,4521,21.000373434747974,15.4515569688999,73.5775343086671,0.12091583043640831,0.08896688662395806,,
6.561225000000094,1450,,0.03258943030507788,-1.869776725249892,14.477793578883738,1.4536149023023823,4521,21.045136498723142,15.42903027693468,73.31399479338513,0.12118562811073598,0.08884602508343604,,
6.586434999999939,1450,,0.032531979084650886,-1.8712240442188581,14.477764400258565,1.4529500354840323,4522,21.035468299085142,15.403881001163485,73.22813441635344,0.12147744091748831,0.08895566372060468,,
6.628030000000028,1450,,0.03269880707877615,-1.862178411567352,14.477624077226354,1.4548724581058647,4523,21.063096528766955,15.486458956365192,73.5241322908744,0.12024559112023255,0.08840952748918372,,
6.6582449999999955,1450,,0.03271309408837786,-1.8637043178781292,14.47760196161453,1.455569192718768,4524,21.073151399770914,15.499238272551187,73.54969353430299,0.1202448975301392,0.08843975362405404,,
6.6815200000000186,1450,,0.03280374057784008,-1.857073080220136,14.47762334619538,1.451326722172785,4525,21.01176163588593,15.54352667691243,73.97536173438064,0.11947565818370799,0.08838255032593013,,
6.707204999999958,1450,,0.03284470832056363,-1.8544376412347732,14.477609785727488,1.4522382578959476,4522,21.024938813722212,15.552064868038851,73.96960821540458,0.11924060611693049,0.08820180917836723,,
6.738209999999963,1450,,0.03287476621996521,-1.8513021450384586,14.477544297628693,1.4537289342041184,4521,21.04642504168467,15.562618704841569,73.94423838736581,0.11895826660988064,0.08796278424348832,,
6.766025000000023,1450,,0.03293522743453914,-1.8470941213653675,14.477550907728059,1.4528202602871436,4521,21.03327927808585,15.592229277662874,74.13123304033768,0.1184624782301963,0.08781769580218608,,
6.790875,1450,,0.03296716662805255,-1.846535872578375,14.477533232951997,1.452380938738208,4522,21.026893307488425,15.611203142902216,74.2439832390385,0.11828273936835677,0.08781781719131841,,
6.819380000000004,1450,,0.032864365100580106,-1.853512519960509,14.477590484679316,1.4485231828723433,4520,20.971125449190033,15.556865301527298,74.18231004921174,0.11914434457297385,0.08838402709722462,,
6.849625,1450,,0.03293421141621744,-1.8461615136652993,14.477597272791044,1.4450694810889115,4517,20.921133978406395,15.578759013873846,74.46421895655061,0.11850504343902993,0.08824385502099466,,
6.87642499999993,1450,,0.03284572945371789,-1.849081622503598,14.477535774977033,1.445566777029221,4514,20.928244729558795,15.525848720199667,74.18610074963024,0.11909697536198964,0.08835340213180792,,
6.903524999999907,1450,,0.032791026133579426,-1.846229958156602,14.477516493499495,1.4446517001076948,4512,20.914968815671237,15.493576669531913,74.07888965114228,0.1191609915215516,0.08827313941645722,,
6.933050000000047,1450,,0.032583690275534205,-1.8576490988733512,14.477596690959874,1.4420367980716249,4511,20.87722717600413,15.39155738499492,73.72414571742397,0.12069273124267173,0.08897968505168617,,
6.961594999999972,1450,,0.032559718373674995,-1.8608728775549024,14.477561307569676,1.4390252159211383,4509,20.83357578663697,15.374905565932231,73.79868786516222,0.12103312567188906,0.08932085862804692,,
6.991594999999972,1450,,0.0323873063155703,-1.8731816363021139,14.477550118255378,1.438339097257092,4508,20.823626367585746,15.288453100615568,73.41878321642247,0.12252264005877042,0.08995463149578625,,
7.0195249999999065,1450,,0.03237167341535929,-1.8731664801157222,14.477562909824899,1.4368102166650984,4507,20.801510301248108,15.277034355371022,73.44194788805497,0.12261322692235511,0.09004954222017862,,
7.050535000000033,1450,,0.032360776061265084,-1.8714699299208923,14.477594149594658,1.4354888619650379,4506,20.782425149793326,15.268873126983058,73.47012207155672,0.1225676521349596,0.09005060364379579,,
7.07801000000001,1450,,0.03225389283482816,-1.8730883625773922,14.477503593301238,1.43741766030656,4504,20.81021934216288,15.213862769696593,73.10765215661279,0.12311721164649013,0.09000810283543678,,
7.104645000000018,1450,,0.03232302052403346,-1.8678855809330586,14.477414884166095,1.438896200595817,4505,20.831497271275925,15.250140993176023,73.20712858313883,0.12248316797653745,0.0896664102732857,,
7.134324999999953,1450,,0.03244340726968653,-1.8671712726393912,14.477292748491106,1.4434228592631577,4507,20.89685529341681,15.313707683130136,73.28235501517997,0.12192809940445068,0.08935178266883109,,
7.162309999999939,1450,,0.03257158098366808,-1.8632700571359337,14.477322559173661,1.4403607131465104,4511,20.852566645783437,15.385060631960473,73.78017724773204,0.12110904868748007,0.0893544707846649,,
7.195595000000089,1450,,0.03263830410862956,-1.8643416634039987,14.477390259485444,1.4372540528473057,4510,20.80768782509756,15.416184409511077,74.08888742994584,0.12093405306268817,0.08959869443808602,,
7.219949999999954,1450,,0.032743599163749026,-1.8596425430483032,14.477354548914402,1.4365929467507936,4510,20.798065432580948,15.46361219493845,74.35120465922817,0.12025925893673158,0.08941420773372044,,
7.2594349999999395,1450,,0.032725931380679474,-1.8618654962450103,14.477275289554298,1.4405841945069064,4510,20.855733961657318,15.45588770147907,74.10857718982359,0.12046318737595621,0.08927355420183233,,
7.291844999999972,1450,,0.032773476053351236,-1.8518831613241327,14.477242717296297,1.4413310399403445,4513,20.86649930118945,15.489926396158245,74.23346950810898,0.11955403234087865,0.0887491061434809,,
7.316939999999944,1450,,0.0327135273455077,-1.8501252846664855,14.477238356633094,1.4436349235049193,4514,20.8998468875405,15.462327539860793,73.9829704162986,0.11965373776341193,0.08852338941150055,,
7.349625,1450,,0.03265812783211808,-1.8528448023587527,14.477135696478605,1.446807846191404,4515,20.945633516042903,15.44121520237544,73.720449613274,0.11999345764404057,0.0884597164817002,,
7.379834999999963,1450,,0.03263320860919405,-1.8546934146915959,14.47713454995607,1.4423952335080683,4516,20.88174986971161,15.433649369066178,73.90975117201386,0.12017205848987195,0.08881886940815131,,
7.4157600000000095,1450,,0.03259237655286584,-1.853986123510277,14.477174726512496,1.4416725334687766,4516,20.87134516544141,15.412206614767312,73.84385861380275,0.12029336031181072,0.08882925891044584,,
7.439880000000005,1450,,0.032547249643140375,-1.8555301054000357,14.477169054459955,1.4396502999548557,4514,20.84206077175043,15.385927600497935,73.82152738635232,0.12059917046145371,0.08902814964991575,,
7.4696199999999955,1450,,0.032495739063044926,-1.8556854510839698,14.47711735759305,1.4394458482173296,4514,20.839026474542354,15.360918659780488,73.7122661586226,0.12080562967517777,0.08904856728076702,,
7.507895000000018,1450,,0.03253192827834828,-1.8543883217674202,14.477055627604292,1.4443583008411802,4515,20.910055467469782,15.380297953679303,73.55455358598527,0.12056907657785719,0.08868404603958759,,
7.534914999999921,1450,,0.032399160211863176,-1.8601521240638286,14.477087253717086,1.4413922651688866,4516,20.867161589682887,15.320538063793373,73.41936754526371,0.12141558712352783,0.08914255616746278,,
7.5590899999999674,1450,,0.032585869674902845,-1.8532757087715217,14.477061065623786,1.4392915021771604,4515,20.83671096825214,15.406122723336425,73.93740186159883,0.12029475177192196,0.08894281403601872,,
7.586429999999935,1450,,0.03258959722130861,-1.8556484749585478,14.47705709550938,1.4381916064651428,4514,20.82078200107823,15.404213071931027,73.9847959175275,0.12046369822940453,0.08912482128973115,,
7.613849999999977,1450,,0.03275651952917413,-1.8471383586419654,14.47697276599812,1.4391916050448577,4513,20.835137671287526,15.479523221619614,74.29527688195516,0.11932785862953085,0.088654962966118,,
7.639275000000024,1450,,0.03279162843212391,-1.8470407974647967,14.476961122459116,1.4418218709934576,4512,20.87319917188355,15.49552107721782,74.2364452598645,0.11919836630601571,0.08848862995341811,,
7.669125,1450,,0.03294834385422707,-1.8413324390180072,14.476850220852036,1.4463696612075787,4515,20.93887694928662,15.578061923464883,74.39779106202552,0.11820035432292444,0.0879384526437432,,
7.703205000000074,1450,,0.032972919976721915,-1.8460106422242857,14.47681995491003,1.4494730584141147,4518,20.983760496153927,15.6001662709319,74.34399698658028,0.11833275429018945,0.0879732992836359,,
7.73025,1450,,0.033069545547644186,-1.8423295003443223,14.476828322999248,1.4468380118237563,4520,20.945625508362074,15.651532642286373,74.7245893231398,0.11770920729940701,0.0879577217500052,,
7.762304999999935,1450,,0.033042574568924676,-1.8452264103244598,14.476746552605771,1.4504718930479854,4519,20.99811397733399,15.636287740455105,74.46520081438454,0.11800923857076277,0.08787581648124464,,
7.7922600000000095,1450,,0.03315698290170688,-1.837881750307261,14.476719188611117,1.4501177508293457,4520,20.992947469176784,15.69424159818205,74.75959067313134,0.11710548348638607,0.08754758011021363,,
7.818469999999972,1450,,0.03320451984636941,-1.8359422037429234,14.476639876589818,1.4521566730508984,4523,21.02234920014464,15.727234392488024,74.8119738795882,0.11673649402846348,0.08733287542052112,,
7.845945000000065,1450,,0.03317456655932138,-1.8429690053097485,14.476635999841523,1.4527416572206113,4524,21.030812173389336,15.717547710799877,74.73580944575964,0.1172555057073823,0.08763185131013106,,
7.87756500000006,1450,,0.03329059284291502,-1.842341802383147,14.47666281899886,1.4493655505527985,4526,20.98197637682551,15.777811615456702,75.19697540448676,0.1167678919792844,0.08780592301200016,,
7.913415000000037,1450,,0.03339676731983787,-1.8418006491218921,14.476704465392928,1.4473801059939537,4524,20.95329404356356,15.823086157703628,75.515983905949,0.11639958417499945,0.08790029125218415,,
7.940010000000009,1450,,0.03332604363865832,-1.8476192978845911,14.476712771367472,1.4447787836560284,4521,20.91564746915399,15.779484463730212,75.44344246096854,0.11708996590677087,0.08833670105644235,,
7.964449999999953,1450,,0.033337578231894094,-1.845974256533674,14.476685499966772,1.4458573915219615,4519,20.93122273486576,15.777546015414927,75.37804272243397,0.11700008700530021,0.08819237556814012,,
8.002600000000093,1450,,0.03343836778366871,-1.8408329044025453,14.476565913771196,1.448023971363511,4520,20.962414466164603,15.826359518917638,75.49874345086984,0.11631436163207036,0.08781588148511378,,
8.031130000000005,1450,,0.03349089424063911,-1.8395028847332964,14.476400977101429,1.4549384714142966,4522,21.062272709204382,15.861016028217653,75.30533977601696,0.11597635873141517,0.0873363910025445,,
8.056064999999943,1450,,0.03350484178587587,-1.8425239059212155,14.476289475651102,1.4598553069881206,4526,21.13328801652554,15.879782088866143,75.14108583789078,0.11602954597299366,0.08718586073688211,,
8.08546000000008,1450,,0.03365072873649866,-1.8378938933841802,14.476253092235543,1.4591925232542315,4530,21.123640276926054,15.9641111988788,75.5746215595086,0.11512660307159851,0.08700649458567819,,
8.117104999999981,1450,,0.03362069846640736,-1.8436527506037392,14.476266931680353,1.4544482143211834,4534,21.054980588819287,15.961903549257965,75.81058306809425,0.11550331355619843,0.08756373546992316,,
8.142214999999968,1450,,0.03374224860751318,-1.8383974151374396,14.47624950340293,1.450823972273432,4533,21.002489808148333,16.015532166346976,76.25539787255809,0.11478840640715123,0.08753235601734213,,
8.171664999999921,1450,,0.03383678644998678,-1.8390750285743427,14.47626156115906,1.4487968992392841,4530,20.973162862384083,16.050603879457505,76.5292482815965,0.11457980287757882,0.08768706182474614,,
8.20854999999993,1450,,0.03386600952782559,-1.8382874448789173,14.476127108742926,1.4514346717785926,4528,21.011152798703474,16.057092856698947,76.42176043615167,0.11448445003617153,0.08749103214328875,,
8.23711499999999,1450,,0.033876230225432846,-1.8364403730669998,14.476045279360866,1.4549078735782044,4528,21.06131225521672,16.061935043853584,76.26274587840636,0.1143349395980623,0.08719496443589966,,
8.27007500000007,1450,,0.03380271740312757,-1.8470796996870946,14.475974635955154,1.4563676701252202,4528,21.08234145335779,16.028412536993663,76.02766785868944,0.11523784376175898,0.0876126451027056,,
8.30248999999999,1450,,0.03386007839692118,-1.8479444449511409,14.476046284038521,1.4541954219172493,4527,21.051000233711026,16.050238837812238,76.24454258524695,0.11513501223406274,0.08778416343332925,,
