Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
8.448989999999874,1671,,0.05155588031649405,-3.4905579849650943,14.412561039357874,3.098081351134147,6064,44.65128657811721,32.73824949249006,73.31983465966799,0.10662017789820452,0.07817373814880743,,
8.484599999999977,1671,,0.05163265448496024,-3.493144433815337,14.412842104737052,3.081874412407623,6061,44.41856929266035,32.769313299664404,73.773905421756,0.10659803584749244,0.07864153414757864,,
8.51847999999998,1671,,0.05176505183750957,-3.4947025826555604,14.412850708809575,3.0811573516098836,6056,44.40826091910434,32.82757666129311,73.92222974255394,0.106456307107681,0.07869487591557872,,
8.544439999999945,1671,,0.05183609286704838,-3.495260748882375,14.412725615750588,3.085456684091617,6054,44.469840587096115,32.8612683065003,73.8956287512209,0.10636414627341015,0.07859845465460473,,
8.582949999999954,1671,,0.051849007457752005,-3.4955255004449084,14.412777069030156,3.0824961490497236,6053,44.427329812397616,32.8676678635097,73.98074113906763,0.10635149153146049,0.07867962164742721,,
8.609530000000028,1671,,0.051844941310601356,-3.4957056054542357,14.412998846461505,3.065676029798013,6052,44.18558508110345,32.855577404354314,74.35813590347917,0.10639610932513861,0.07911416356800083,,
8.633165000000037,1671,,0.051869256628058746,-3.496118049672356,14.412842073380913,3.075394183349426,6050,44.32517067800954,32.86368915000418,74.14227322154092,0.1063823977190921,0.07887432797651557,,
8.659074999999836,1671,,0.051883226480495925,-3.4960144285212125,14.412855617565903,3.0720816323738327,6051,44.27746901278022,32.875782489869295,74.24946191115858,0.10634011310904959,0.07895696177918672,,
8.688889999999898,1671,,0.05191741348214374,-3.4968504776201574,14.412603007291082,3.0815533248081657,6052,44.413204716258,32.90139260021424,74.0802038727241,0.1062827497945296,0.07873447772932478,,
8.717589999999968,1671,,0.05205576957391933,-3.4998085083784893,14.411932762722705,3.116445248412602,6059,44.91399937882908,33.02893856262256,73.5381819019022,0.1059618825395459,0.07792244192861122,,
8.754815000000061,1671,,0.05223309792889497,-3.5018867541211622,14.412204034120697,3.0988671315674434,6063,44.66150537478034,33.165809472872255,74.26039313847328,0.10558725415658876,0.0784095100408018,,
8.789884999999893,1671,,0.052118585259174344,-3.5025453721149,14.412042677842761,3.1042125787344528,6061,44.738044165817264,33.0783937345294,73.93795225362895,0.10588619871401775,0.07829008704835311,,
8.81898499999987,1671,,0.05200572318934393,-3.501997390736106,14.411972924823846,3.1008272070789733,6057,44.68903775297931,32.98642619809945,73.8132388986163,0.1061648015369994,0.07836367858474726,,
8.843809999999824,1671,,0.05194628756332342,-3.5016177994492144,14.411956418488383,3.099010120127396,6056,44.66279879173048,32.943364534316466,73.76018840184301,0.10629205149345468,0.07840121743775615,,
8.880069999999948,1671,,0.051956074882995806,-3.501530451265584,14.412077993351676,3.0913903650906405,6055,44.55335904958223,32.944126806051976,73.94308197814972,0.10628694067017548,0.07859183967181521,,
8.912044999999809,1671,,0.05193178868802395,-3.5015756981397295,14.412021563733157,3.091835521199833,6053,44.55960020304814,32.91802028906803,73.87413742284035,0.10637260890511667,0.0785818472828264,,
8.941429999999935,1671,,0.051880582078034365,-3.501422881016742,14.411948790346324,3.0947945208819054,6053,44.60202015159441,32.88628126997796,73.73271694466591,0.10647062379209192,0.07850368366984327,,
8.97188500000001,1671,,0.05183375657329725,-3.4996188922774976,14.412239188243253,3.0710063337390676,6053,44.260077830457426,32.8551183848342,74.2319489601644,0.10651670315980077,0.07906942472363314,,
9.000694999999949,1671,,0.05181812487034887,-3.4972871688519676,14.4121682879595,3.0753658145399623,6052,44.32268966618758,32.83989287406565,74.09273471758235,0.10649508456873953,0.07890512049678115,,
9.028724999999977,1671,,0.05178204614049775,-3.4946991689533626,14.411988317334108,3.084800615082698,6051,44.45811042587692,32.81275901210907,73.80601356599796,0.10650427681694474,0.07860656099588226,,
9.055364999999991,1671,,0.05177172644231054,-3.4938299582057897,14.411993995592951,3.0827334974312985,6051,44.42833665499313,32.806446383638466,73.84126630352135,0.1064982752886111,0.07863967506452059,,
9.091889999999898,1671,,0.051836151696600385,-3.4932945650788025,14.411570929018701,3.1069919140219784,6052,44.776634344815314,32.85268270924821,73.37014760032365,0.10633209458098292,0.07801601474058291,,
9.115509999999892,1671,,0.05193078257415773,-3.492691652038382,14.411231543325101,3.1245841051313725,6061,45.02910501564147,32.960252359166326,73.19766259559708,0.1059667751926983,0.07756520256898619,,
9.147869999999996,1671,,0.05197054925011435,-3.492906368066541,14.41127428297607,3.123216946899887,6063,45.00953606701338,32.99875034463905,73.31501994490274,0.10584965586837732,0.07760369631151173,,
9.17854999999993,1671,,0.051974313389128834,-3.4930725165865346,14.41143674268197,3.1092586125925434,6059,44.808883812016546,32.97865184464474,73.59846762306707,0.10591920291471102,0.07795491026379431,,
9.213484999999986,1671,,0.05193591952681875,-3.4935534240374397,14.411782093840722,3.0845318612081374,6054,44.45360104524063,32.92602448336049,74.06829527680227,0.1061031047280835,0.07858876090785165,,
9.241804999999935,1671,,0.05196659859794339,-3.493846527234048,14.41163840484526,3.0872693302048617,6052,44.49260924528129,32.934182281266146,74.02169223141037,0.10608572265118732,0.07852644712232947,,
9.279239999999874,1671,,0.05197797725144648,-3.494458649161148,14.41173057192342,3.0775404077112873,6051,44.35268318014242,32.93752469493801,74.26275556127977,0.10609354168311841,0.07878798752643867,,
9.314289999999804,1671,,0.05199473468551119,-3.494788182588912,14.411830059603172,3.064463422914144,6051,44.164526074908494,32.94845747965855,74.60389685553037,0.1060683397620813,0.07913111479247664,,
9.342439999999945,1671,,0.051927964587575315,-3.49554345181568,14.41176786799935,3.0643829893519685,6050,44.163176301186496,32.901517128755444,74.49988855958149,0.10624262213004843,0.07915063508966333,,
9.370954999999842,1671,,0.05188089039530508,-3.4952875025781203,14.411762293672716,3.0588896566599564,6051,44.08399061435744,32.87283116790109,74.56863752528552,0.106327547047153,0.07928700314711894,,
9.402144999999786,1671,,0.05190770468001882,-3.4941934444775646,14.411557645115554,3.0684676618918916,6050,44.22139859152794,32.88854926696334,74.37247648079638,0.10624346535064393,0.0790158962802907,,
9.429019999999786,1671,,0.051907570944031534,-3.4942758702124395,14.41138154088302,3.0737264070898864,6051,44.29664400485988,32.89212768951775,74.25422044593059,0.10623441278096507,0.07888353505581766,,
9.460629999999888,1671,,0.05193413142028336,-3.494050892019017,14.411448336663916,3.0683265021342443,6051,44.219028865524365,32.907411537871,74.41911860603403,0.10617823550168756,0.07901690701179499,,
9.487984999999986,1671,,0.051990191246296336,-3.492717552328215,14.41136038214211,3.074517994370411,6052,44.307986818252765,32.95195234533137,74.37023144494741,0.10599425235036379,0.07882817079130716,,
9.512530000000028,1671,,0.05208086158540115,-3.4918772877641286,14.411366772556562,3.065748228383465,6059,44.18162215154962,33.0471425622489,74.79839117018435,0.10566351632933743,0.07903461026818942,,
9.535969999999972,1671,,0.05215377356626738,-3.4920699916041493,14.410687203261887,3.098875404900238,6068,44.656924141898855,33.14076634918868,74.21193238451174,0.10537082802521369,0.07819772764707174,,
9.567989999999991,1671,,0.05227315698754731,-3.494521378482488,14.410663000362053,3.0902249396580626,6087,44.5321902007265,33.32168423023459,74.82606195661802,0.10487229139851571,0.07847180573717837,,
9.597479999999981,1671,,0.05232365171975939,-3.498357427936306,14.411460754154827,3.047936228327679,6080,43.925213335711035,33.31475738396008,75.84426996254405,0.10500924222911033,0.07964349316186824,,
9.622919999999809,1671,,0.05229425776310015,-3.5009091187359296,14.411092868484591,3.0710269456118002,6073,44.25685451483023,33.25830193757974,75.1483635748109,0.10526421719625222,0.07910433665281824,,
9.659310000000056,1671,,0.052232393809593214,-3.503039232220087,14.411500670254759,3.049982682826552,6075,43.95482747782026,33.22782678128429,75.59539802095948,0.10542486739437283,0.07969634811984488,,
9.687815000000061,1671,,0.05222429824929253,-3.5046366248506717,14.411514782292308,3.0482582974459698,6064,43.93001951388778,33.16565864710581,75.49657162483393,0.10567064752553929,0.07977771609554456,,
9.712665000000037,1671,,0.05216835534926134,-3.5047366584563844,14.411603801797849,3.0442502387735364,6058,43.872528314732705,33.09673288257296,75.43839882019938,0.10589373491610705,0.07988453807161756,,
9.740259999999893,1671,,0.05213827059872245,-3.504401019498227,14.411416931926482,3.051738753122478,6055,43.97987953856549,33.05710981071602,75.16416633594595,0.10601050846744672,0.07968191491805372,,
9.765464999999967,1671,,0.052104726344240015,-3.5038042227193906,14.41138053493585,3.0540698074285446,6054,44.013362175111006,33.03072983465798,75.04704981010617,0.1060771057817491,0.07960773841314826,,
9.799530000000027,1671,,0.05206371960948242,-3.502382164685396,14.41115356723982,3.061043254166953,6054,44.11316441176347,33.00803099803731,74.82580639632191,0.10610697029743008,0.07939539616775783,,
9.823854999999865,1671,,0.05201519395945664,-3.500828027317828,14.4111596047742,3.056913969631914,6054,44.05367511442939,32.97855780619915,74.85994691824772,0.10615467322405951,0.07946733202677028,,
9.860520000000019,1671,,0.05194719226736488,-3.4988583494364054,14.41111796301649,3.0562837991690457,6053,44.04446635828132,32.929370798547374,74.76392273817602,0.10625342254006116,0.07943922673451903,,
9.887270000000019,1671,,0.051883813313667315,-3.497381385519744,14.4106953741756,3.0832917746568462,6053,44.43237851428109,32.8885907674591,74.01942427387343,0.10634026280567035,0.07871245030008116,,
9.91517499999993,1671,,0.05192374736840466,-3.4979682870953406,14.41059210318597,3.0821326825259887,6060,44.4153568957804,32.952702417162186,74.1921369549837,0.1061511812540617,0.07875582977534644,,
9.939629999999887,1671,,0.05195993923762676,-3.4995625780125876,14.41050467212313,3.0851814112932843,6064,44.45902114178931,32.99343884811843,74.21089803775777,0.10606843967136706,0.0787143416147588,,
9.96581999999995,1671,,0.05204006202398381,-3.501311611105534,14.410710455027532,3.069402042491265,6061,44.23226410441173,33.030826816108444,74.67586723152601,0.10600133113828134,0.0791574133044732,,
9.997114999999875,1671,,0.05207808728066521,-3.5025360923168876,14.410829059485494,3.0599032567070434,6058,44.09574277096816,33.036597455474386,74.92015187739412,0.106019879832888,0.07943025499103044,,
10.023204999999958,1671,,0.05202486522872618,-3.5034713042881243,14.41095200927926,3.0478820035204297,6053,43.92288128267883,32.9777694448655,75.08107046217485,0.10623736423852038,0.07976415030108083,,
10.061449999999953,1671,,0.05197437072832267,-3.50260118778478,14.410787038832893,3.056638168472642,6051,44.04856170062747,32.93432019886295,74.76820792174425,0.1063511002090065,0.07951681173133256,,
10.094314999999828,1671,,0.051909906752447554,-3.501983653889317,14.410842302249733,3.0510152382634663,6051,43.96769946037571,32.89570270487414,74.81788473950108,0.10645717725830584,0.07964900817804561,,
10.12023499999987,1671,,0.051794022216568036,-3.5012569411188204,14.411024780742364,3.0371561989800657,6050,43.76853324648702,32.81241723256328,74.96805307085974,0.1067052426007843,0.07999484290234563,,
10.151214999999851,1671,,0.051683051981027184,-3.499839300364574,14.410821492609537,3.048688885507625,6047,43.934111315553096,32.73039073307018,74.4988114087181,0.10692934676237766,0.07966109238507796,,
10.177140000000014,1671,,0.051637857713205504,-3.498358056156343,14.410542486211524,3.0628168065523096,6052,44.13685171830476,32.725545038138776,74.1456260790948,0.10689991723833205,0.07926161291439547,,
10.203294999999809,1671,,0.05174556753285553,-3.4968617502195127,14.410202076669261,3.0771376979834946,6060,44.342176045679025,32.83513425308124,74.04944272300976,0.10649756213167813,0.07886085127209873,,
10.232209999999963,1671,,0.0518259462884082,-3.4955178214616303,14.409465059685253,3.115301313232395,6066,44.889825423413775,32.923271644093305,73.34239180828064,0.1061716423339949,0.07786882190988488,,
10.271089999999967,1671,,0.05198593230189952,-3.496798064669673,14.41016634300497,3.0775623655949094,6071,44.348185619194524,33.04854551334345,74.5206259329797,0.10580792619928858,0.07884872889041505,,
10.297234999999986,1671,,0.051996980246776014,-3.498341216608029,14.409631352330383,3.107866902692698,6066,44.78321635991062,33.03082014284508,73.75714124100712,0.1059114245870706,0.0781172390230484,,
10.32748499999987,1671,,0.05204963186819467,-3.4993516843888464,14.40974262781764,3.096351166132421,6069,44.617623389311206,33.07875219470806,74.13831056414482,0.10578850326006774,0.07842980908810948,,
10.36308999999985,1671,,0.05206488843577395,-3.5008195936040742,14.409517974739533,3.1025519819058256,6072,44.706278550835755,33.1082394198977,74.05724764643547,0.10573862141096271,0.07830711271624351,,
10.386234999999987,1671,,0.052069326220346546,-3.5015205069759605,14.409437224281401,3.1080607731439467,6075,44.78540659986922,33.12366298709979,73.96084015277539,0.10571054621403583,0.07818440810998879,,
10.409354999999982,1671,,0.052086172738978864,-3.501828322006067,14.409600815360598,3.0978023672277453,6075,44.638095516630905,33.13831345924725,74.23774037783679,0.10567310030163533,0.07844932185113908,,
10.441190000000061,1671,,0.05207682374135458,-3.5017007349302145,14.409429366753713,3.1046320312498548,6075,44.73597596405589,33.130716237736195,74.0583289483967,0.10569348123363975,0.07827482600902087,,
10.468419999999925,1671,,0.05203927204989167,-3.5029286750193966,14.409445636583586,3.1010498823580415,6075,44.684409696172125,33.10814477019822,74.09327995001894,0.10580262649366276,0.07839263624242246,,
10.49254499999981,1671,,0.05201864595139383,-3.504021185107664,14.409403127079269,3.0996266380690543,6075,44.66376977137043,33.09478659429783,74.09761147280419,0.10587834356095835,0.07845332364563971,,
10.526005000000005,1671,,0.05193797328775562,-3.504704917447568,14.40937268954435,3.098817891907567,6075,44.652021901524286,33.04337186559526,74.00196107237701,0.1060637798013787,0.07848927704050794,,
10.56310499999998,1671,,0.05194633985001873,-3.504402763393165,14.40939298928497,3.095642643562971,6075,44.60633140548787,33.04740514094898,74.08680359865504,0.10604169218269018,0.07856290022008,,
10.589314999999944,1671,,0.051901934564694274,-3.5046233852575566,14.40934556294166,3.0985053903008484,6075,44.64743489748234,33.01906144273781,73.95511414833766,0.10613940045919631,0.07849551476595984,,
10.616389999999898,1671,,0.051861133039147744,-3.506273846690433,14.40938887093082,3.090334279098227,6076,44.52982836869401,32.99806645668979,74.1032868653241,0.10625694845764505,0.07873989132990827,,
10.655444999999949,1671,,0.051759395437278366,-3.50843395673792,14.409356678615136,3.091156548838325,6076,44.541577261648435,32.9306470696373,73.93237755410948,0.10654008557192199,0.0787676183115047,,
10.67792499999993,1671,,0.051734399446307644,-3.50866034492447,14.409321869594072,3.0890858711507976,6075,44.511632600227244,32.91395079087545,73.94460474295748,0.10660100840574742,0.07882569431763681,,
10.703429999999818,1671,,0.05172887473964849,-3.5089147640429057,14.409086173747362,3.098709019716809,6075,44.64956529246771,32.90687240344624,73.70031978563868,0.10663167015761203,0.07858788189892751,,
10.735624999999883,1671,,0.05175648117329179,-3.5103557273445762,14.409141899255403,3.092424767471762,6075,44.55918728727251,32.92501447807038,73.89051839254435,0.10661667984026671,0.07877961742689242,,
10.765279999999912,1671,,0.051794953543794264,-3.5126819348696583,14.409187887066961,3.086458847127628,6076,44.47336543396207,32.955022618090375,74.10058199221479,0.10659018431203873,0.07898394692179514,,
10.788159999999916,1671,,0.05170665793069773,-3.5157987371348978,14.40911041317472,3.0891464577223005,6075,44.511852391788196,32.89702427371321,73.90621262884633,0.10687284989312065,0.07898567568451752,,
10.809514999999898,1671,,0.05164275805462781,-3.517473532390733,14.409105172704137,3.0878050977435003,6075,44.49250840619808,32.855760394621136,73.84560136430548,0.10705804675172223,0.0790576584326886,,
10.836229999999865,1671,,0.051677503081909215,-3.5181280487284985,14.40901428821919,3.089218249748862,6075,44.51258990005883,32.877683111851184,73.86153711942907,0.1070065684604261,0.07903669628362489,,
10.862734999999986,1671,,0.051671933422935634,-3.518362622156237,14.408950335732605,3.09051418955104,6075,44.531065469117834,32.8740876839362,73.82281860454088,0.10702540724424335,0.07900917225068893,,
10.888699999999954,1671,,0.051715718731950466,-3.517638560214598,14.40871823027199,3.105282698374565,6077,44.74314342621779,32.911580270952804,73.5567010959446,0.10688148460981697,0.0786184941613511,,
10.913604999999981,1671,,0.05181222094215254,-3.5176978445272846,14.408640034241149,3.105125536777206,6081,44.74063612055259,32.99223030802251,73.74108454588291,0.1066220080208372,0.07862422507916363,,
10.937784999999916,1671,,0.05193519193043983,-3.5183764314523205,14.408673301641613,3.104244601071029,6085,44.728046305217255,33.0922901172929,73.98554788527144,0.10632012529147197,0.0786615272092026,,
10.962919999999926,1671,,0.052004197193386004,-3.5195579076773296,14.40888368584868,3.0894014945993726,6079,44.51482679456943,33.107027239250904,74.37303393773911,0.1063084849703638,0.07906484560570495,,
10.988904999999912,1671,,0.05197623566973775,-3.51986576610314,14.409248876805385,3.065371707207658,6068,44.16970382907295,33.0280126971455,74.7752641153236,0.10657213312768739,0.07968959401956252,,
11.015899999999906,1671,,0.05186754681355077,-3.51744556901162,14.409211358710056,3.0652444647265153,6062,44.16775535836043,32.92440607355925,74.54398759099958,0.1068339869564539,0.07963831397978909,,
11.048550000000047,1671,,0.05169186548513027,-3.5149161830028848,14.409368715902442,3.0516389543815308,6056,43.97219088149447,32.78257683358854,74.55297581586949,0.10721903286753083,0.07993497964373943,,
11.074705000000074,1671,,0.05156420640858139,-3.5138696234833815,14.409280725189648,3.056684178670975,6049,44.04462041871583,32.66455591660713,74.16241894260261,0.10757438835091832,0.07977976856375034,,
11.101884999999893,1671,,0.05144246034612343,-3.5105974134776683,14.408891113625796,3.0770981199187566,6051,44.33757175585202,32.59650965420296,73.51893295757817,0.10769856805895829,0.07917883804753725,,
11.129420000000042,1671,,0.051362939617006,-3.507488542429384,14.409125609055186,3.054846700283199,6062,44.01766982078838,32.603151389352796,74.06832647455407,0.10758127337269685,0.0796836487871716,,
11.158719999999972,1671,,0.051332238587617374,-3.5049596898385333,14.40924054222717,3.049308109786546,6061,43.9382140412784,32.58206489614287,74.15427687965007,0.10757328306265383,0.07977019017081002,,
11.183259999999777,1671,,0.05125965945916622,-3.502790846601333,14.409244005135111,3.04836981996574,6057,43.92470455377614,32.51484895702742,74.02405841391634,0.10772895950495494,0.07974534791265211,,
11.210809999999823,1671,,0.05118168110905508,-3.499804727929741,14.40930403439272,3.040309292877917,6055,43.80874095966745,32.451424112187006,74.07522654454606,0.10784749278893443,0.07988827460601616,,
11.245579999999842,1671,,0.05115233343251557,-3.49803788639862,14.409251476853896,3.040666664832628,6054,43.81373063085996,32.43163649702828,74.02162753560464,0.10785881516398799,0.07983885042500344,,
11.273209999999846,1671,,0.05110442019773731,-3.497182092712254,14.409003830815156,3.052416318622037,6054,43.98227842826763,32.400090556401835,73.66623948153203,0.10793741723111501,0.0795134362676536,,
11.30845000000007,1671,,0.05117344094012566,-3.496993447503572,14.409011791964152,3.0464734335004646,6054,43.89667162721371,32.444601942641924,73.91130293014724,0.10778352139088737,0.07966420500399882,,
11.33516999999981,1671,,0.05119094136435376,-3.496858726597836,14.408995938213629,3.0467199218594962,6051,43.90017497894802,32.43794702263349,73.89024539922414,0.10780148090623344,0.07965477878561365,,
11.360439999999944,1671,,0.05117802173152275,-3.49624177976818,14.408793034321585,3.059699697671198,6051,44.086579690920615,32.42684912241395,73.55265332386871,0.10781934953253053,0.07930399237771243,,
11.388964999999851,1671,,0.05117760540263416,-3.4954496367467627,14.408717153888933,3.0605308416489225,6051,44.098323238072965,32.42748319070552,73.53450383054192,0.10779281315759469,0.07926491032042036,,
11.420905000000028,1671,,0.051179902886855255,-3.494543510277261,14.408623330422074,3.0629501259799836,6050,44.132894645114426,32.42747843785619,73.4768899674836,0.10776488578888987,0.07918228655468697,,
11.448165000000037,1671,,0.05120959685852666,-3.4945433216314474,14.408428755237864,3.072855253018884,6049,44.27501598828101,32.44121779447068,73.27206342072789,0.10771923988091044,0.07892810976186672,,
11.47129999999993,1671,,0.051230429334910954,-3.4941758169734687,14.408410651849238,3.070566217563768,6049,44.24197899635421,32.4527982421254,73.35295341286539,0.10766947709420784,0.07897874137279004,,
11.506130000000004,1671,,0.05121334159591684,-3.493497605965232,14.40823466832688,3.079282586147373,6050,44.36702611130383,32.44714068732396,73.13345863192097,0.10766734855407545,0.07874085581488093,,
11.536159999999915,1671,,0.051163177766040735,-3.492968872077912,14.408168626224485,3.080470937830081,6050,44.38394472043969,32.41628707448965,73.03606580863756,0.10775351489365177,0.0786989280488476,,
11.558544999999926,1671,,0.05107424961575058,-3.492198722805434,14.408061158574846,3.085814805683539,6051,44.46060844432419,32.36442830763577,72.79348942820731,0.10790237632535335,0.07854590490318054,,
11.58956500000006,1671,,0.05101079082169102,-3.490999190382031,14.408215877067304,3.071025296111288,6052,44.24799543030598,32.32741219896641,73.05960842878089,0.10798882288801474,0.07889621114883329,,
11.613479999999981,1671,,0.05108711036811742,-3.491563538677759,14.408202037547033,3.067848750741555,6058,44.20218462132059,32.40740036754133,73.3162866160915,0.10773969831208204,0.07899074601379837,,
11.639034999999916,1671,,0.05131108307270038,-3.492383676970959,14.40757755650111,3.0959819269229403,6087,44.605599725668014,32.709023887880456,73.329411753337,0.10677125948307428,0.07829473650056741,,
11.660984999999986,1671,,0.051472880220051476,-3.4949140600528303,14.407865699465122,3.082213413315751,6093,44.40811691614332,32.840701834561706,73.95202524929265,0.10642020008155753,0.07869989323466117,,
11.683149999999907,1671,,0.051543579806687,-3.4981467026800335,14.40796623488535,3.0800345357650833,6084,44.377033593584095,32.841648572689294,74.00595739107142,0.10651556346014397,0.07882786250917379,,
11.711959999999847,1671,,0.05142844351190501,-3.5021947031020138,14.408274567602744,3.0616691604235315,6073,44.113369898544015,32.70598794243716,74.14076053962188,0.10708114701399353,0.07939077679072543,,
11.74354499999981,1671,,0.05135352575202079,-3.505285062806382,14.407897048986506,3.0814403757751947,6065,44.397075696759295,32.614680899080106,73.4613268717173,0.10747568169232795,0.07895306183560745,,
11.768284999999917,1671,,0.05136666174520654,-3.5076952917778828,14.407452446130526,3.10147515236455,6070,44.68435577054768,32.65191576008182,73.07236547785998,0.10742693683125848,0.07849940390300697,,
11.81396499999985,1671,,0.051503106085016404,-3.511374891337035,14.407635986327877,3.08632416855391,6072,44.466635156330774,32.74969867551216,73.65004921189666,0.10721854042469665,0.0789665077870664,,
11.841089999999967,1671,,0.05152682384853913,-3.5125356153672174,14.407581585659917,3.089256878603487,6075,44.50872051754084,32.7778592890087,73.64367905406533,0.10716183703140933,0.07891791933185163,,
11.86631500000006,1671,,0.051635131538389833,-3.5135534133464126,14.407397045942426,3.098254928367961,6075,44.637788902545125,32.85112891892646,73.59488390127984,0.10695381038555893,0.07871253258124708,,
11.903219999999973,1671,,0.051789875643674765,-3.5160611768881966,14.407187873299597,3.1050174181341363,6075,44.73456929292615,32.9499995712396,73.6566822751325,0.10670899006497073,0.07859830177115819,,
11.935344999999856,1671,,0.05181823048923151,-3.5190696939072628,14.407107726556788,3.1064658784398125,6076,44.75518855955524,32.96809240391942,73.6631739581415,0.10674168377084799,0.07862931220196903,,
11.963199999999954,1671,,0.05187177395245779,-3.522993303097759,14.407071137021834,3.1053323880915005,6075,44.73874461933214,33.00147743528246,73.7648714019171,0.10675259342574962,0.07874591325871563,,
11.989515000000013,1671,,0.05193688093972282,-3.526427198485681,14.40705412352013,3.104566956935792,6075,44.727664178666146,33.041305664447755,73.87219134105273,0.10672784042793126,0.07884219449509482,,
12.015369999999878,1671,,0.052003550913994556,-3.5279996818379527,14.407010143119594,3.1050102403532485,6075,44.73391402725946,33.08586541291203,73.9614811991424,0.10663162766965503,0.07886633125123144,,
12.041639999999898,1671,,0.05206390927156268,-3.529344923086846,14.406931849894484,3.1076300000069135,6075,44.77141362478719,33.12372130900672,73.9840863337586,0.10655037488578244,0.07883032134444072,,
12.072609999999987,1671,,0.052115409024742876,-3.5307946610536454,14.406923751250458,3.1047892332485683,6075,44.7304617471155,33.156295517634774,74.124643973238,0.10648941945808536,0.07893490304247379,,
12.110129999999772,1671,,0.05209920579964855,-3.5322999040926026,14.40689588993453,3.1007708869905724,6076,44.67248334741313,33.149388772518115,74.20538615397506,0.10655701462046234,0.07907104417326175,,
12.135104999999864,1671,,0.052013679239900856,-3.5319988833379328,14.406860851468366,3.0998278090044926,6076,44.65878790783979,33.09304488676662,74.10197731980357,0.1067293413290695,0.07908855230524282,,
12.161464999999968,1671,,0.051945247735666,-3.5307067028180663,14.406789891421528,3.102302686554559,6075,44.69422298478407,33.04846273223076,73.9434775350764,0.10683421892948497,0.07899693667389807,,
12.188050000000047,1671,,0.05191261731343433,-3.529922647938061,14.406713076438873,3.1045688125952258,6075,44.72663210911994,33.02731281243325,73.8426106661826,0.10687889347780087,0.0789221651951365,,
12.215004999999772,1671,,0.051855441556784676,-3.529927536295586,14.40667545124614,3.1031471347915973,6075,44.7060336484069,32.990849383348085,73.79507124878593,0.10699717049653452,0.07895863820210261,,
12.241800000000046,1671,,0.051808221949714905,-3.530977275348757,14.406580170197081,3.107495294496816,6075,44.76838008867857,32.96078455679252,73.62514455850936,0.10712661494039277,0.07887212511050187,,
12.273599999999977,1671,,0.05178919223352074,-3.531113276867515,14.406590961076866,3.1058932841096265,6075,44.74533411292309,32.94867383854514,73.63599913097775,0.10717011841419329,0.07891578746414321,,
12.310914999999804,1671,,0.05173234279629568,-3.5304635232175836,14.406539858807584,3.106331272820287,6075,44.751485296545965,32.911274232588354,73.54230594694593,0.10727216145650662,0.0788904211742459,,
12.339469999999972,1671,,0.05173142074990689,-3.529861876530253,14.406468467082377,3.107891083051312,6075,44.77373488710522,32.911614876946,73.50652108860479,0.10725277048021302,0.07883778035115066,,
12.36222499999986,1671,,0.05174518622735835,-3.5309439500778206,14.406403976915625,3.1105832600403045,6075,44.81231904797181,32.92060308125276,73.46328817754575,0.10725635679768519,0.07879404648302016,,
12.386049999999814,1671,,0.05182310052878647,-3.5313315337858646,14.406399311896323,3.1106773856759755,6076,44.813660548533825,32.9729881944424,73.57798446018975,0.10709771019118827,0.07880033656169155,,
12.415894999999903,1671,,0.051964926732381844,-3.532083502397486,14.406340252691642,3.1123346600426207,6075,44.837352092819366,33.0592206908065,73.73142959550655,0.10684109995913273,0.07877547039543274,,
12.438199999999837,1671,,0.05198554943981715,-3.531868264771721,14.406259697390473,3.1142578166004085,6076,44.864806870573716,33.07571983069869,73.7230852817794,0.10678129706170976,0.07872246669779451,,
12.46523499999987,1671,,0.05199443794152603,-3.532018510011466,14.406166173317079,3.1183249247190643,6075,44.92310704789931,33.07852542324231,73.63365447535118,0.10677678236314993,0.07862364698517954,,
12.504919999999926,1671,,0.05201847453007358,-3.534525074266198,14.40627410477191,3.108410526783842,6075,44.780614079006476,33.09525285408491,73.9053126777023,0.1067985517394207,0.07892980359827653,,
12.533780000000029,1671,,0.05201315938450257,-3.5351341538642203,14.406290335718289,3.1035504058149836,6075,44.710648217706975,33.09136153351781,74.01226073124228,0.10682951652755444,0.07906694031029915,,
12.558354999999866,1671,,0.052043089312098556,-3.5364026072019223,14.406183554476218,3.1042275363032186,6075,44.72007168284365,33.1102465212767,74.03889411469586,0.10680689450407517,0.07907864352906711,,
12.590909999999916,1671,,0.05202920623155838,-3.5369862113361092,14.406260206577779,3.0979574618894397,6075,44.62998130488853,33.101380985040436,74.16848498974093,0.10685313138248177,0.07925134871048414,,
12.619025000000024,1671,,0.05199867353901011,-3.537671457160977,14.406221538571954,3.097864609553906,6075,44.628523861735275,33.081948337012,74.12736401388493,0.1069366115055273,0.07926929127481616,,
12.64275,1671,,0.05197295218987308,-3.538984152603034,14.406023071751012,3.1072973373932538,6076,44.7637971332777,33.06835358291874,73.87298598566721,0.10702027071680627,0.07905906958844941,,
12.681139999999898,1671,,0.05202939418823138,-3.541011398417153,14.406223199086275,3.0925748206756905,6076,44.55232312652821,33.10526738307711,74.30648967295924,0.10696217485400109,0.07947983741186093,,
